"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
63.39648429300781,6.458869978313407,8.793825329781738,84.74730469190486
63.41804071714461,6.45885018615449,8.793830153478483,84.74731966036703
63.43959516215669,6.458830405525941,8.793834974166739,84.74733462030733
63.46114762955018,6.458810636311527,8.793839791888072,84.7473495718004
63.48269812081956,6.458790878400028,8.79384460668247,84.7473645149175
63.50424663744807,6.458771131685241,8.793849418588273,84.74737944972648
63.525793180908046,6.458751396065695,8.793854227642415,84.74739437629188
63.547337752661576,6.458731671445441,8.79385903387963,84.74740929467492
63.56888035416093,6.458711957733594,8.793863837333662,84.74742420493274
63.59042098684909,6.45869225485404,8.793868638032922,84.74743910711304
63.611959652161254,6.458672562724968,8.79387343600743,84.7474540012676
63.63349635152414,6.458652881268388,8.793878231285895,84.74746888744572
63.65503108635641,6.458633210410265,8.793883023879651,84.74748376571009
63.67656385806838,6.458613550152526,8.793887813767169,84.74749863608031
63.698094668068926,6.458593901762242,8.79389260033084,84.74751349790692
63.71962351787952,6.458574263449549,8.79389738446011,84.74752835209034
63.74115040886176,6.458554635210589,8.793902166155323,84.74754319863409
63.76267534237624,6.458535017041289,8.793906945417021,84.7475580375417
63.78419831978247,6.4585154089378465,8.793911722245435,84.74757286881672
63.80571934243884,6.458495810896098,8.793916496641103,84.7475876924628
63.82723841170278,6.458476222911782,8.793921268604631,84.7476025084836
63.848755528930575,6.45845664498093,8.793926038136297,84.74761731688277
63.87027069547741,6.458437077099115,8.793930805236796,84.7476321176641
63.891783912697434,6.458417519262127,8.793935569906564,84.7476469108313
63.913295181943724,6.458397971465443,8.79394033214632,84.74766169638823
63.93480450456819,6.458378433704828,8.793945091956466,84.7476764743387
63.95631188192171,6.458358905975691,8.79394984933771,84.74769124468659
63.977817315354,6.458339388273582,8.793954604290604,84.74770600743582
63.999320806213774,6.458319880593782,8.79395935681591,84.7477207625903
64.0208223558485,6.458300382931857,8.793964106914096,84.74773551015404
64.04232196560456,6.458280895282965,8.793968854585994,84.74775025013103
64.0638196368274,6.458261417642386,8.793973599832277,84.74776498252534
64.08531537086108,6.458241950005466,8.793978342653539,84.747779707341
64.10680916904869,6.458222492367242,8.793983083050627,84.74779442458214
64.12830103273214,6.458203044722781,8.793987821024341,84.74780913425289
64.15036835812313,6.458182804074422,8.793992787208165,84.74782440871742
64.17243358374598,6.458162587964042,8.793997746009145,84.74783966602682
64.19449671248286,6.4581423960197375,8.794002697487915,84.74785490649235
64.21655774717443,6.458122227801866,8.794007641791412,84.74787013040672
64.23861669061613,6.458102082879558,8.794012579063647,84.74788533805679
64.2606735455588,6.458081960830136,8.794017509446235,84.74790052972364
64.28272831470987,6.458061861239853,8.7940224330776,84.74791570568254
64.30478100073411,6.458041783703294,8.79402735009349,84.74793086620322
64.32683160625447,6.458021727823275,8.794032260627024,84.7479460115497
64.34888013385296,6.458001693210804,8.794037164808639,84.74796114198055
64.37092658607163,6.457981679485036,8.794042062766104,84.74797625774886
64.39297096541324,6.457961686273707,8.794046954624294,84.747991359102
64.41501327434224,6.457941713223049,8.79405184050243,84.74800644627452
64.43705351528659,6.457921759976785,8.794056720519501,84.74802151950371
64.45909169063755,6.457901826184973,8.794061594793579,84.74803657902144
64.48112780275045,6.457881911505958,8.79406646343953,84.74805162505452
64.50316185394534,6.457862015605564,8.79407132656984,84.7480666578246
64.52519384650802,6.457842138157009,8.794076184294628,84.74808167754837
64.54722378269051,6.457822278841298,8.794081036721444,84.74809668443726
64.56925166471211,6.457802437347569,8.79408588395497,84.74811167869746
64.59127749476012,6.457782613369978,8.794090726098682,84.74812666053134
64.61330127499033,6.457762806610353,8.794095563253332,84.7481416301363
64.63532300752792,6.45774301677831,8.794100395516981,84.74815658770471
64.65734269446816,6.457723243590155,8.794105222985687,84.74817153342416
64.67936033787709,6.4577034867692005,8.794110045753122,84.74818646747768
64.70137593979233,6.457683746045556,8.794114863910748,84.7482013900437
64.7233895022238,6.457664021155796,8.794119677548066,84.74821630129614
64.74540102715424,6.457644311843334,8.794124486752215,84.74823120140445
64.76741051653997,6.457624617858344,8.794129291608007,84.74824609053366
64.78941797231167,6.457604938956991,8.794134092198597,84.74826096884442
64.8114233963749,6.457585274902143,8.794138888604767,84.7482758364931
64.83342679061087,6.457565625463148,8.794143680905089,84.74829069363177
64.85542815687688,6.457545990415044,8.794148469176626,84.74830554040832
64.8774274970073,6.457526369539809,8.794153253493706,84.74832037696649
64.89942481281392,6.457506762624772,8.794158033929376,84.74833520344585
64.92142010608664,6.457487169463912,8.79416281055414,84.74835001998196
64.94341337859417,6.45746758985671,8.794167583436986,84.74836482670631
64.96540463208454,6.457448023608818,8.794172352644715,84.74837962374646
64.98739386828574,6.457428470531592,8.79417711824235,84.74839441122606
65.00938108890638,6.457408930442099,8.794181880293074,84.74840918926483
65.03136629563619,6.4573894031632895,8.794186638858024,84.74842395797867
65.05334949014652,6.457369888523537,8.7941913939967,84.74843871747977
65.07533067409118,6.457350386356704,8.794196145766845,84.74845346787644
65.09730984910668,6.4573308965023735,8.7942008942242,84.74846820927343
65.11928701681308,6.4573114188055305,8.794205639422753,84.74848294177171
65.1412621788143,6.457291953116171,8.794210381415068,84.74849766546876
65.16323533669883,6.4572724992900135,8.794215120251597,84.7485123804584
65.18520649204022,6.457253057187707,8.79421985598136,84.74852708683093
65.20717564639754,6.457233626675997,8.794224588650255,84.74854178467375
65.22914280131603,6.457214207624637,8.7942293183075,84.74855647406785
65.25110795832751,6.4571947999227195,8.794234044989704,84.74857115508757
65.27307111895219,6.457175403450421,8.794238768740058,84.74858582780952
65.29503228469775,6.457156018093389,8.794243489599607,84.748600492307
65.31699145706007,6.4571366437422615,8.794248207607627,84.7486151486501
65.33894863752352,6.457117280292646,8.79425292280169,84.74862979690567
65.36090382756163,6.457097927644955,8.79425763521776,84.74864443713729
65.38285702863753,6.457078585704062,8.794262344890516,84.74865906940542
65.40480824220437,6.457059254379684,8.79426705185294,84.74867369376737
65.42675746970583,6.457039933586089,8.794271756136544,84.74868831027736
65.44870471257659,6.457020623242149,8.794276457771309,84.74870291898654
65.47064997224268,6.4570013232708625,8.794281156786102,84.74871751994304
65.49259325012213,6.456982033599773,8.794285853201377,84.74873211319884
65.51453454762486,6.456962754159636,8.794290547028535,84.74874669881183
65.53647386615292,6.456943485472211,8.794295238000712,84.74876127652708
65.55841120715492,6.456924227601199,8.79429992609361,84.7487758463052
65.580346572085,6.456904979486898,8.794304611833127,84.74879040867998
65.60227996229976,6.4568857411254825,8.79430929521989,84.74880496365462
65.62421137915476,6.45686651251359,8.794313976254035,84.74881951123237
65.64614082400449,6.456847293647658,8.794318654935859,84.7488340514165
65.6680682982024,6.456828084523861,8.794323331265868,84.74884858421026
65.68999380310105,6.456808885138556,8.794328005244372,84.74886310961706
65.71191734005183,6.456789695488004,8.794332676871713,84.74887762764028
65.73383891040511,6.456770515568231,8.794337346148446,84.74889213828331
65.75575851551024,6.456751345375541,8.794342013074804,84.74890664154967
65.77767615671561,6.456732184905832,8.794346677651394,84.74892113744276
65.79959183536835,6.456713034155107,8.794351339878673,84.74893562596621
65.82150555281461,6.456693893119277,8.794355999757165,84.74895010712356
65.84341731039957,6.456674761794254,8.794360657287354,84.74896458091838
65.86532710946726,6.456655640175922,8.794365312469722,84.74897904735435
65.88723495136063,6.456636528259995,8.794369965304872,84.74899350643513
65.90914083742156,6.456617426042192,8.794374615793393,84.74900795816441
65.93104476899087,6.456598333518099,8.79437926393595,84.74902240254595
65.95294674740832,6.456579250683525,8.794383909732979,84.7490368395835
65.97484677401249,6.456560177533871,8.794388553185268,84.74905126928086
65.99674485014101,6.45654111406479,8.794393194293333,84.74906569164187
66.01922371256727,6.456521278058871,8.794398057782418,84.74908066415871
66.04170045924403,6.4565014658942665,8.794402914098995,84.74909562000674
66.06417509304946,6.456481677211223,8.794407763301722,84.74911055948706
66.08664761682051,6.456461911593464,8.79441260553017,84.74912548287637
66.10911803335,6.456442168626783,8.794417440922139,84.74914039045107
66.13158634538684,6.456422447901784,8.794422269615017,84.74915528248319
66.15405255563655,6.4564027490177995,8.794427091742914,84.74917015923928
66.17651666676218,6.456383071582063,8.794431907437485,84.74918502098046
66.19897868138531,6.456363415210221,8.794436716827379,84.7491998679624
66.22143860208672,6.456343779525388,8.794441520039092,84.74921470043553
66.24389643140739,6.4563241641588425,8.794446317196215,84.74922951864494
66.2663521718491,6.456304568749352,8.794451108420054,84.74924432283059
66.28880582587553,6.456284992943462,8.794455893829284,84.74925911322725
66.31125739591286,6.456265436395357,8.79446067354001,84.74927389006464
66.3337068843508,6.456245898766329,8.794465447666246,84.74928865356742
66.35615429354307,6.456226379725412,8.794470216319237,84.74930340395534
66.37859962580855,6.456206878948737,8.794474979608028,84.74931814144324
66.4010428834317,6.456187396119742,8.794479737639195,84.74933286624106
66.42348406866363,6.456167930928844,8.794484490517124,84.74934757855404
66.44592318372258,6.456148483075358,8.794489238343136,84.74936227858151
66.46836023079508,6.4561290522622246,8.794493981217753,84.74937696652003
66.49079521203623,6.4561096382006005,8.79449871923839,84.74939164256101
66.51322812957055,6.456090240608576,8.794503452500406,84.74940630689102
66.53565898549283,6.4560708592112,8.794508181096731,84.74942095969207
66.55808778186866,6.456051493739884,8.79451290511836,84.74943560114176
66.58051452073533,6.456032143932587,8.794517624654166,84.74945023141325
66.60293920410238,6.4560128095339255,8.794522339790714,84.74946485067537
66.62536183395238,6.455993490294842,8.794527050612547,84.74947945909261
66.64778241224148,6.455974185972346,8.794531757202382,84.74949405682527
66.67020094090023,6.455954896329971,8.794536459640634,84.74950864402939
66.69261742183413,6.4559356211374235,8.79454115800569,84.74952322085689
66.71503185692427,6.45591636017021,8.79454585237422,84.74953778745558
66.73744424802811,6.455897113210287,8.794550542820547,84.74955234396917
66.75985459697992,6.4558778800451355,8.79455522941742,84.74956689053744
66.78226290559152,6.455858660468297,8.79455991223553,84.74958142729618
66.80466917565293,6.455839454279156,8.79456459134363,84.74959595437721
66.82707340893286,6.455820261282931,8.7945692668085,84.74961047190857
66.84947560722713,6.455801081290215,8.79457393869533,84.74962498001446
66.87187577216844,6.455781914117574,8.794578607067244,84.74963947881517
66.89427390551303,6.455762759586755,8.79458327198579,84.74965396842745
66.91667000895069,6.455743617526114,8.794587933510297,84.74966844896359
66.93906408415292,6.455724487778319,8.794592591695615,84.74968292052607
66.96145613277453,6.455705370182216,8.794597246597005,84.74969738322078
66.98384615645321,6.455686264580657,8.794601898269427,84.74971183714992
67.00623415680995,6.455667170822135,8.79460654676568,84.74972628241218
67.02862013544969,6.455648088760553,8.794611192136639,84.7497407191028
67.0510040939618,6.455629018254499,8.794615834431914,84.74975514731359
67.07338603392063,6.4556099591677825,8.794620473699304,84.74976956713292
67.09576595688603,6.455590911369445,8.794625109984745,84.74978397864581
67.11814386440389,6.455571874733007,8.794629743332985,84.749798381934
67.14051975800665,6.4555528491371374,8.79463437378692,84.74981277707595
67.16289363921376,6.455533834465163,8.794639001388019,84.74982716414682
67.18526550953223,6.455514830605303,8.794643626176079,84.74984154321862
67.20763537045711,6.455495837521507,8.794648248119644,84.74985591435885
67.23000322347708,6.455476854893067,8.794652867466437,84.7498702776405
67.25236907005396,6.455457882844964,8.794657484039444,84.74988463311558
67.27473291165539,6.45543892120782,8.794662097943839,84.74989898084834
67.29709474973346,6.45541996989277,8.794666709211953,84.74991332089527
67.3194545857305,6.455401028815078,8.794671317874947,84.74992765330998
67.34181242107982,6.455382097894797,8.794675923962167,84.74994197814303
67.36416825720598,6.455363177055835,8.794680527501992,84.74995629544217
67.38652209552534,6.455344266226616,8.794685128521177,84.7499706052522
67.40887393744647,6.455325365339047,8.794689727033337,84.74998490762762
67.43122378436995,6.455306474328805,8.794694323049594,84.74999920262161
67.45357163768873,6.455287594196609,8.794698916077238,84.75001348972614
67.47591749888932,6.455268723894577,8.794703506639765,84.75002776946565
67.49826136935924,6.455249863038794,8.794708094926929,84.75004204203428
67.52060325044923,6.455231011626082,8.79471268093896,84.75005630743495
67.54294314350906,6.455212169653299,8.794717264676036,84.75007056567067
67.56528104988756,6.455193337117156,8.794721846138419,84.75008481674442
67.58761697093239,6.455174514014191,8.794726425326518,84.7500990606593
67.60995090799044,6.455155700341135,8.794731002240512,84.75011329741835
67.63228286240746,6.455136896094518,8.794735576880736,84.75012752702474
