"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
827.605105719326,5.186861733593045,14.207036170811072,80.60610209559589
827.98667477237,5.186847718998071,14.20704367331021,80.60610860769172
828.3682522737834,5.186833697140565,14.207051179699178,80.60611512316027
828.7498382283256,5.186819668074635,14.20705868994863,80.60612164197674
829.1314326407241,5.186805631772986,14.20706620407343,80.60612816415357
829.513035515723,5.186791588205247,14.20707372209005,80.6061346897047
829.8946468580858,5.186777537417494,14.207081243973544,80.60614121860897
830.2783062862801,5.18676340426141,14.207088809953254,80.60614778578534
830.6619742760391,5.186749263786701,14.20709637985287,80.60615435636042
831.0456508321862,5.186735115950395,14.207103953695693,80.60616093035391
831.4293359595706,5.186720960807876,14.207111531451764,80.60616750774037
831.8130296630092,5.186706798315808,14.207119113144559,80.60617408853963
832.1967319473448,5.186692628516637,14.207126698751104,80.60618067273226
832.5804428173967,5.18667845134473,14.20713428830694,80.60618726034832
832.964162278023,5.186664266884727,14.207141881766278,80.60619385134899
833.3478903340322,5.186650075086389,14.20714947915626,80.60620044575735
833.7316269902637,5.18663587598407,14.207157080458366,80.60620704355756
834.1153722515364,5.18662166956934,14.20716468567711,80.60621364475355
834.4991261226749,5.186607455864804,14.207172294800252,80.60622024933495
834.8828886084914,5.186593234864305,14.207179907831218,80.60622685730448
835.2687002299679,5.186578930920859,14.207187565266238,80.6062335038129
835.6545205615444,5.186564619656334,14.207195226622272,80.6062401537214
836.0403496080803,5.186550300997437,14.207202891939025,80.60624680706354
836.4261873744795,5.186535974955412,14.207210561210445,80.60625346383415
836.8120338656397,5.18652164160235,14.207218234397509,80.60626012400014
837.1978890864159,5.186507300849851,14.207225911548093,80.60626678760205
837.583753041717,5.186492952760007,14.207233592628604,80.60627345461138
837.9696257364151,5.186478597318103,14.207241277647059,80.60628012503483
838.3555071753918,5.186464234510866,14.207248966610642,80.60628679887849
838.7413973635371,5.1864498643360495,14.207256659520615,80.60629347614335
839.1272963057435,5.18643548681815,14.207264356363755,80.6063001568181
839.5132040068892,5.186421101916842,14.207272057161912,80.60630684092125
839.8991204718774,5.1864067096711075,14.207279761894021,80.60631352843487
840.2850457055879,5.186392310031708,14.20728747058674,80.60632021938154
840.6730211711774,5.186377826875947,14.20729522399074,80.6063269491333
841.0610055021813,5.186363336228577,14.207302981407988,80.60633368236343
841.4489987035976,5.1863488381528144,14.207310742804324,80.60634041904287
841.837000780387,5.186334332618842,14.207318508195838,80.60634715918532
842.2250117375293,5.186319819650598,14.207326277569626,80.60635390277977
842.6130315799898,5.186305299247057,14.207334050926224,80.60636064982671
843.001060312735,5.186290771423872,14.20734182825715,80.60636740031897
843.3890979407231,5.186276236190091,14.207349609557582,80.60637415425232
843.7771444681998,5.186261693540985,14.20735739483003,80.60638091162899
844.1651999015367,5.186247143514981,14.207365184053703,80.60638767243131
844.5532642449597,5.186232586072469,14.207372977250115,80.6063944366774
844.941337503428,5.186218021212237,14.207380774419931,80.60640120436784
845.329419681901,5.186203448984427,14.207388575535997,80.60640797547958
845.7195531453515,5.186188792647278,14.207396421681166,80.60641478567156
846.1096956266886,5.186174128818337,14.207404271839472,80.6064215993422
846.4998471309466,5.186159457512099,14.207412126003117,80.60642841648479
846.8900076631519,5.186144778719309,14.207419984177136,80.60643523710355
847.2801772283367,5.186130092464842,14.207427846348075,80.60644206118708
847.6703558315196,5.18611539871455,14.207435712534444,80.606448888751
848.0605434777397,5.186100697491087,14.207443582724016,80.6064557197849
848.4507401720232,5.186085988791154,14.207451456918625,80.60646255429023
848.8409459193999,5.186071272619498,14.207459335115718,80.60646939226478
849.2311607248961,5.186056548956032,14.207467217326172,80.6064762337178
849.6213845935521,5.1860418178220655,14.207475103538513,80.60648307863943
850.0116175303951,5.186027079190387,14.207482993767467,80.60648992704215
850.40185954047,5.1860123330801,14.207490888002743,80.60649677891716
850.7941538905433,5.185997502277228,14.207498827579803,80.60650367014297
851.1864574130076,5.185982663892042,14.207506771218886,80.60651056488908
851.5787701129899,5.1859678179673425,14.207514718896904,80.60651746313575
851.9710919955903,5.185952964474399,14.207522670629356,80.60652436489625
852.3634230659285,5.185938103469874,14.207530626385584,80.60653127014454
852.7557633290893,5.185923234922751,14.207538586182414,80.60653817889484
853.148112790177,5.1859083588393275,14.207546550016437,80.60654509114423
853.5404714542937,5.185893475285985,14.207554517851726,80.60655200686229
853.9328393265001,5.1858785841911486,14.207562489727064,80.60655892608179
854.3252164119027,5.185863685550521,14.207570465644817,80.60656584880465
854.7176027156107,5.185848779449816,14.207578445558596,80.60657277499159
855.1099982426815,5.18583386580595,14.20758642951341,80.60657970468064
855.5044471199351,5.185818866942834,14.207594459092194,80.60658667396497
855.898905320908,5.185803860490556,14.207602492736559,80.60659364677288
856.2933728507676,5.185788846413489,14.207610530465816,80.6066006231207
856.6878497147032,5.185773824750838,14.207618572258776,80.6066076029904
857.0823359178808,5.185758795465349,14.207626618135613,80.60661458639903
857.4768314654901,5.185743758594968,14.207634668075833,80.60662157332919
857.8713363626985,5.185728714109307,14.207642722095901,80.60662856379479
858.2658506146922,5.185713662037089,14.2076507801803,80.60663555778261
858.6603742266407,5.185698602337195,14.20765884235128,80.60664255531152
859.0549072037398,5.185683535064087,14.207666908579395,80.60664955635653
859.4494495511522,5.185668460168839,14.207674978891113,80.60665656094005
859.846046212939,5.185653299566881,14.207683095088026,80.60666360534509
860.2426523465609,5.185638131283335,14.20769121540032,80.60667065331634
860.6392679572778,5.185622955317379,14.207699339828503,80.60667770485412
861.0358930503509,5.185607771724928,14.207707468342306,80.60668475993276
861.4325276310076,5.185592580488202,14.207715600951321,80.60669181856048
861.829171704487,5.185577381613615,14.207723737652186,80.6066988807342
862.2258252760251,5.18556217510199,14.207731878444434,80.60670594645357
862.6224883508581,5.185546960978367,14.207740023314527,80.60671301570711
863.0191609342065,5.185531739215021,14.207748172277556,80.60672008850742
863.4158430313098,5.185516509829551,14.207756325323976,80.60672716484648
863.8125346473969,5.1855012728082714,14.207764482461254,80.60673424473048
864.2092357877061,5.1854860281549735,14.207772643687374,80.60674132815765
864.6079922552935,5.1854706972510725,14.207780851090265,80.60674845165866
865.006758349817,5.185455358589247,14.207789062649775,80.60675557876098
865.4055340766214,5.185440012226083,14.207797278335347,80.60676270943857
865.804319441017,5.185424658130401,14.207805498163825,80.60676984370578
866.2031144483349,5.185409296317095,14.207813722127188,80.60677698155571
866.6019191038968,5.185393926773882,14.207821950232091,80.60678412299403
867.0007334130333,5.185378549524758,14.207830182465598,80.60679126800964
867.3995573810611,5.185363164550243,14.207838418838215,80.60679841661154
867.7983910133087,5.185347771884376,14.20784665933153,80.6068055687841
868.1972343150852,5.185332371505555,14.207854903957273,80.60681272453716
868.5960872917134,5.185316963417607,14.207863152713376,80.60681988386902
868.9969965618737,5.185301468623925,14.207871447889916,80.60682708348615
869.3979156107604,5.1852859660155115,14.207879747253605,80.60683428673087
869.7988444437915,5.18527045563898,14.207888050779296,80.60684149358173
870.1997830663555,5.185254937543998,14.207896358440053,80.60684870401596
870.6007314838118,5.185239411675427,14.207904670265764,80.60685591805881
871.0016897015544,5.185223878055183,14.207912986244638,80.60686313570018
871.4026577249645,5.185208336721164,14.207921306356136,80.6068703569227
871.8036355593999,5.185192787604608,14.207929630637517,80.60687758175787
872.204623210263,5.18517723076855,14.207937959054734,80.60688481017671
872.6056206829165,5.185161666175559,14.207946291628037,80.60689204219639
873.0086753671453,5.185146014345298,14.207954670907123,80.60689931474758
873.4117399782098,5.185130354682651,14.207963054382821,80.60690659093453
873.814814521576,5.185114687173944,14.207971442062542,80.6069138707635
874.2178990027187,5.185099011809347,14.207979833951617,80.60692115423905
874.6209934271204,5.185083328619886,14.207988230033303,80.60692844134681
875.0240978002446,5.185067637584978,14.207996630318732,80.6069357320963
875.4272121275677,5.185051938725377,14.208005034796715,80.60694302647791
875.8303364145548,5.185036232014038,14.20801344348186,80.6069503245041
876.233470666689,5.185020517507366,14.208021856343667,80.60695762614897
876.6366148894176,5.185004795155254,14.20803027340927,80.60696493143547
877.0397690882211,5.184989065013648,14.20803869464842,80.60697224033792
877.4449814671068,5.1849732471641845,14.208047162845386,80.60697958999043
877.8502039282713,5.184957421399245,14.208055635283722,80.60698694331703
878.2554364772709,5.184941587754053,14.208064111944418,80.60699430030152
878.6606791196409,5.184925746261753,14.208072592809486,80.60700166092876
879.0659318608955,5.184909896899816,14.208081077891213,80.60700902520897
879.4711947065649,5.184894039651793,14.208089567198497,80.6070163931497
879.8764676621896,5.184878174561079,14.20809806070788,80.60702376473104
880.2817507332838,5.1848623015875335,14.208106558441155,80.60703113997131
880.6870439253884,5.1848464207645755,14.20811506038023,80.6070385188552
881.092347244023,5.184830532055221,14.208123566545163,80.60704590139962
881.4976606947318,5.1848146354814455,14.208132076924104,80.60705328759445
881.9050332955204,5.184798650669857,14.208140634545233,80.60706071478491
882.3124161358195,5.184782657877655,14.208149196442882,80.60706814567946
882.7198092212655,5.184766657108066,14.208157762615336,80.6070755802766
883.1272125574939,5.184750648404549,14.208166333039129,80.60708301855632
883.5346261501131,5.184734631726972,14.208174907735934,80.6070904605371
883.9420500047584,5.184718607117557,14.208183486682954,80.60709790619948
884.3494841270376,5.1847025745500765,14.208192069894343,80.60710535555557
884.7569285225778,5.184686534069641,14.20820065734575,80.60711280858462
885.1643831969767,5.184670485636414,14.208209249058736,80.60712026530486
885.5718481558589,5.184654429314991,14.208217844998373,80.60712772568664
885.9793234048088,5.184638365082329,14.208226445177122,80.60713518974055
886.3888587757497,5.184622212094077,14.208235092875684,80.60714269503025
886.7984045454095,5.184606051130712,14.208243744847614,80.60715020402168
887.2079607194607,5.184589882178944,14.208252401100122,80.60715771672093
887.6175273035847,5.184573705223232,14.208261061641686,80.60716523313508
888.0271043034738,5.184557520321203,14.20826972644112,80.60717275323768
888.436691724784,5.184541327417978,14.208278395528136,80.60718027705389
888.8462895732072,5.184525126543034,14.208287068886863,80.6071878045701
889.2558978544182,5.184508917695932,14.208295746517537,80.60719533578653
889.6655165740918,5.184492700849152,14.20830442843507,80.60720287071578
890.0751457379222,5.1844764760322635,14.208313114623545,80.6072104093442
890.4847853515847,5.184460243228318,14.208321805092128,80.60721795167956
890.896486061059,5.184443921165103,14.20833054335063,80.60722553548428
891.3081973302507,5.184427591016205,14.208339285942277,80.60723312304152
891.7199191649422,5.184411252798409,14.20834803285802,80.60724071434358
892.131651570907,5.184394906505388,14.208356784101278,80.60724830939333
892.5433945539231,5.18437855214655,14.208365539666968,80.60725590818649
892.9551481197626,5.184362189723593,14.208374299554203,80.6072635107222
893.366912274198,5.184345819238607,14.20838306376185,80.60727111699954
893.7786870230017,5.1843294407432445,14.208391832262004,80.60727872699476
894.1904723719128,5.1843130541738605,14.20840060508909,80.60728634073705
894.602268326713,5.184296659597842,14.20840938220669,80.60729395819547
895.0140748931409,5.184280257021066,14.208418163611627,80.6073015793673
895.4279435314949,5.184263764666125,14.208426993084727,80.60730924224914
895.8418228925741,5.184247264227223,14.208435826889906,80.60731690888288
896.2557129822005,5.184230755698471,14.208444665030315,80.60732457927121
896.669613806201,5.184214239037184,14.208453507529114,80.60733225343371
897.0835253704308,5.184197714316135,14.208462354346963,80.60733993133691
897.4974476806989,5.184181181491379,14.208471205507648,80.60734761300097
897.9113807428433,5.184164640546996,14.208480061019824,80.60735529843318
898.3253245627136,5.184148091538617,14.208488920853455,80.60736298760793
898.7392791461242,5.184131534406873,14.208497785040658,80.60737068055246
899.1532444989285,5.184114969179703,14.208506653566355,80.60737837725394
899.5672206269631,5.184098395845609,14.208515526436816,80.60738607771758
899.9832598053794,5.184081732260056,14.208524447629173,80.60739382011077
900.399309871375,5.184065060455581,14.208533373226517,80.6074015663179
900.8153708309005,5.18404838047274,14.208542303206965,80.60740931632029
