,"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
634,0.63480495976207474,0.00017633471104502076,800.00000000000011,6.3707751140546414,1.3281155944997101,4.94068279882464e+24,1.4197894202162753e+24,27157974.99470228,178.32666416786378,1.6937934440610261,1.9202036498391175
635,0.63568946106521862,0.00017658040585144961,800.00000000000011,6.3715246217857997,1.328784302094403,4.935156402767071e+24,1.4160754506318637e+24,27154870.698407471,178.30628051249369,1.693987075500887,1.9203972812789785
636,0.63657391580563227,0.00017682608772378675,800.00000000000011,6.3722719771802074,1.3294518537307798,4.9296498555594911e+24,1.4123806462228731e+24,27151775.155886594,178.28595433678856,1.6941802050105388,1.92059041078863
637,0.63745832411957148,0.00017707175669988098,800.00000000000011,6.3730172013215958,1.3301182531157842,4.9241630544351408e+24,1.4087047527949913e+24,27148688.272973873,178.26568502243026,1.6943728381084375,1.9207830438865288
638,0.63834268614184431,0.00017731741281717898,800.00000000000011,6.3737603140774173,1.330783503162821,4.9186959004627535e+24,1.4050474997308988e+24,27145609.94672088,178.24547189343136,1.6945649808674379,1.9209751866455291
639,0.6392270020056926,0.00017756305611269239,800.00000000000011,6.3745013355383895,1.3314476068226144,4.91324829532615e+24,1.4014086623148497e+24,27142540.095303643,178.2253144125134,1.6947566380480057,1.9211668438260969
640,0.64011127184308991,0.00017780868662308052,800.00000000000011,6.3752402850540957,1.3321105670386855,4.9078201410214901e+24,1.3977879944149019e+24,27139478.625794109,178.20521196948539,1.6949478151094741,1.9213580208875656
641,0.64099549578458792,0.00017805430438460777,800.00000000000011,6.3759771814983406,1.3327723867583909,4.9024113399421232e+24,1.3941852643282487e+24,27136425.451377504,178.18516399429791,1.6951385171352751,1.9215487229133665
642,0.64187967395940559,0.00017829990943316821,800.00000000000011,6.3767120432855497,1.3334330689321108,4.897021794887372e+24,1.3906002469219029e+24,27133380.48762032,178.16516993253754,1.6953287490656621,1.9217389548437536
643,0.64276380649546461,0.00017854550180429571,800.00000000000011,6.3774448883876662,1.3340926165155076,4.8916514090572765e+24,1.3870327230849034e+24,27130343.652238723,178.14522924390619,1.6955185157119896,1.9219287214900809
644,0.6436478935194222,0.00017879108153317282,800.00000000000011,6.3782473027602871,1.3347541861833243,4.8862994239072935e+24,1.3827355413028821e+24,27126950.398872137,178.12294821766409,1.6957306045692682,1.9221408103473594
645,0.64453192975545071,0.00017903664715429186,800.00000000000011,6.3790455215501778,1.3354145393651007,4.8809657637766487e+24,1.3784830071785453e+24,27123576.743546747,178.10079587750079,1.6959415210954558,1.9223517268735471
646,0.64541591550088395,0.00017928219875024555,800.00000000000011,6.3798396358445713,1.3360736821188728,4.8756503564433776e+24,1.3742736088424843e+24,27120222.077724762,178.07876822759135,1.6961513024549373,1.9225615082330285
647,0.64629985104414633,0.00017952773640115177,800.00000000000011,6.3806297342352227,1.3367316204195732,4.8703531294398865e+24,1.3701061793126831e+24,27116885.954030924,178.05686233034791,1.6963599757722956,1.922770181550387
648,0.6471837366669343,0.00017977326018525953,800.00000000000011,6.3814159022985564,1.3373883601332244,4.8650740098937369e+24,1.3659795923823717e+24,27113567.938947633,178.03507533917582,1.6965675673367469,1.9229777731148381
649,0.64806757264442738,0.00018001877017900762,800.00000000000011,6.3821982224775917,1.3380439122208037,4.859812900448751e+24,1.3618927676563548e+24,27110267.615618374,178.01340451688154,1.6967741024252798,1.9231843082033711
650,0.64895135924553793,0.00018026426645709388,800.00000000000011,6.3829767750947415,1.3386982740209199,4.8545697664960085e+24,1.3578446557622174e+24,27106984.576857969,177.99184718977634,1.6969796057386461,1.9233898115167376
651,0.64983509673305806,0.00018050974909251613,800.00000000000011,6.3837516373294729,1.3393514513768126,4.8493445326158428e+24,1.3538342528236665e+24,27103718.432593312,177.9704007965338,1.6971841009343998,1.923594306712491
652,0.65071878536391581,0.00018075521815664328,800.00000000000011,6.3845228837978274,1.3400034500161617,4.844137123258061e+24,1.3498605920853539e+24,27100468.806022793,177.94906286297189,1.6973876108658676,1.9237978166439589
653,0.65160242538937441,0.00018100067371927067,800.00000000000011,6.3852905866501706,1.3406542755631099,4.8389474627307271e+24,1.3459227421000154e+24,27097235.332985766,177.92783099791268,1.697590157620386,1.9240003633984772
654,0.65248601705522202,0.00018124611584867278,800.00000000000011,6.3860548156661405,1.3413039335426027,4.833775475223547e+24,1.3420198056457897e+24,27094017.661681123,177.90670289133411,1.6977917625357377,1.9242019683138289
655,0.6533695606019575,0.00018149154461165486,800.00000000000011,6.3868156383451113,1.3419524293845853,4.8286210848296978e+24,1.3381509177622053e+24,27090815.451930411,177.88567630953182,1.6979924462451785,1.9244026520232698
656,0.65425305626496488,0.00018173696007360134,800.00000000000011,6.3875731199925374,1.3425997684276887,4.8234842155680102e+24,1.3343152449103114e+24,27087628.37499056,177.86474909388926,1.6981922286880913,1.9246024344661827
657,0.65513650427468528,0.00018198236229852369,800.00000000000011,6.3883273238032281,1.3432459559229253,4.8183647914036066e+24,1.3305119833707767e+24,27084456.112971041,177.84391915705055,1.6983911291454767,1.9248013349235682
658,0.65601990485677952,0.00018222775134910541,800.00000000000011,6.3890783109410672,1.3438909970370958,4.8132627362681179e+24,1.3267403580828634e+24,27081298.358460449,177.82318448046863,1.6985891662623767,1.9249993720404679
659,0.65690325823228568,0.00018247312728674603,800.00000000000011,6.3898261406150514,1.344534896855986,4.8081779740790748e+24,1.3229996214891063e+24,27078154.814144194,177.80254311189489,1.6987863580708991,1.9251965638489905
660,0.65778656461777052,0.00018271849017160291,800.00000000000011,6.390570870152672,1.3451776603874017,4.8031104287587098e+24,1.3192890523120568e+24,27075025.192376811,177.78199316257084,1.6989827220161429,1.9253929277942341
661,0.65866982422547493,0.00018296384006263191,800.00000000000011,6.3913125550699847,1.345819292564022,4.7980600242519775e+24,1.3156079546288063e+24,27071909.214894935,177.76153280534345,1.6991782749733384,1.9255884807514294
662,0.65955303726345438,0.00018320917701762621,800.00000000000011,6.392051249138671,1.346459798246094,4.7930266845438056e+24,1.3119556566842639e+24,27068806.612387396,177.74116027184209,1.6993730332739971,1.9257832390520886
663,0.66043620393571345,0.00018345450109325375,800.00000000000011,6.3927870044508825,1.3470991822240019,4.7880103336758355e+24,1.3083315100398434e+24,27065717.12422704,177.72087385071794,1.6995670127219544,1.9259772185000457
664,0.6613193244423361,0.00018369981234509335,800.00000000000011,6.3935198714808665,1.3477374492206751,4.7830108957623001e+24,1.3047348885728311e+24,27062640.498117264,177.70067188532266,1.6997602286148019,1.9261704343928934
665,0.66220239897961064,0.00018394511082766963,800.00000000000011,6.3942498991445564,1.348374603893888,4.7780282950053949e+24,1.3011651876448904e+24,27059576.489817213,177.68055277190433,1.6999526957604179,1.9263629015385093
666,0.66308542774015067,0.00018419039659448629,800.00000000000011,6.3949771348560658,1.3490106508384079,4.7730624557097927e+24,1.2976218230058707e+24,27056524.862721812,177.66051495684951,1.7001444285026532,1.9265546342807442
667,0.66396841091300951,0.0001844356696980582,800.00000000000011,6.3957016245831779,1.3496455945880919,4.7681133022969329e+24,1.2941042303898406e+24,27053485.387791954,177.64055693622501,1.7003354407250524,1.9267456465031436
668,0.66485134868379403,0.00018468093018994279,800.00000000000011,6.3964234128992299,1.3502794396178082,4.7631807593182785e+24,1.2906118645203497e+24,27050457.843172226,177.62067725326779,1.7005257458742349,1.9269359516523263
669,0.66573424123477187,0.00018492617812076998,800.00000000000011,6.3971425430336639,1.3509121903452959,4.7582647514682257e+24,1.2871441980695095e+24,27047442.013777576,177.60087449567072,1.7007153569852655,1.9271255627633568
670,0.66661708874497339,0.00018517141354027039,800.00000000000011,6.3978590569207601,1.3515438511329367,4.7533652035965015e+24,1.2837007215326478e+24,27044437.691347625,177.58114729593945,1.7009042866776578,1.927314492455749
671,0.66749989139029398,0.00018541663649730388,800.00000000000011,6.398572995281941,1.3521744262915076,4.7484820407197268e+24,1.2802809417468204e+24,27041444.673790678,177.56149432708477,1.701092547196063,1.9275027529741542
672,0.66843681139764999,0.00018567689205490278,800.00000000000011,6.3993346358281578,1.3527660267780768,4.7436838166014647e+24,1.2765897548487149e+24,27038234.533412397,177.54041567062086,1.7012945110434512,1.9277047168215427
673,0.66937367873456655,0.00018593713298182404,800.00000000000011,6.40009243687701,1.3533556679865082,4.7389013752660633e+24,1.2729363755006246e+24,27035042.866959918,177.51945831898774,1.7014953601652152,1.9279055659433066
674,0.67031049370776685,0.00018619735936326856,800.00000000000011,6.4008465349162629,1.3539433587689038,4.7341346565732845e+24,1.2693190311820318e+24,27031868.851235904,177.49861686684741,1.7016951455761768,1.9281053513542681
675,0.6712472566106763,0.00018645757128074342,800.00000000000011,6.4015970597381013,1.3545291077818444,4.7293835995602572e+24,1.2657362306493513e+24,27028711.801899899,177.47788682063401,1.7018939096004779,1.9283041153785694
676,0.67218396772552669,0.00018671776881264631,800.00000000000011,6.402344134422802,1.3551129234832606,4.7246481424308035e+24,1.2621865236022428e+24,27025571.048193179,177.4572637759629,1.7020916937507367,1.9285018995288279
677,0.67312062732353628,0.00018697795203431562,800.00000000000011,6.4030868015834939,1.3557193947808923,4.719819329714489e+24,1.2586830975123358e+24,27022453.690453161,177.4367943555844,1.7022880500393445,1.9286982558174359
678,0.67405723578942389,0.00018723812105261774,800.00000000000011,6.4038239594743471,1.3563809066490964,4.7147557748167512e+24,1.255241432445643e+24,27019368.120765261,177.41653366421815,1.7024824486790091,1.9288926544571006
679,0.67499379364215395,0.00018749827601170942,800.00000000000011,6.4045586025409049,1.3570412329508537,4.7097100333902555e+24,1.2518218478894352e+24,27016293.35221814,177.39634389608545,1.7026762109918836,1.9290864167699748
680,0.67593030106402407,0.0001877584169622289,800.00000000000011,6.4052907659617162,1.3577003783417065,4.7046820169652962e+24,1.2484239527215061e+24,27013229.223817691,177.37622399405518,1.7028693466770564,1.9292795524551478
681,0.67686675823463893,0.00018801854395406636,800.00000000000011,6.4060204838902042,1.3583583474174765,4.6996716374830356e+24,1.2450473483905055e+24,27010175.568795603,177.35617286308116,1.7030618658081962,1.9294720715862874
682,0.67780316533083451,0.00018827865703634292,800.00000000000011,6.4067477894914644,1.3590151447167591,4.6946788072969157e+24,1.2416916490265871e+24,27007132.225357741,177.33618944077895,1.7032537781560284,1.9296639839341199
683,0.67873952252676006,0.00018853875625743336,800.00000000000011,6.4074727149829496,1.3596707746122683,4.6897034396608449e+24,1.2383564810895623e+24,27004099.036578871,177.31627269673481,1.7034450931945517,1.929855298972643
684,0.67967582999395859,0.0001887988416649885,800.00000000000011,6.4081952916602933,1.3603252414790661,4.6847454479934466e+24,1.2350414829541641e+24,27001075.850259721,177.29642163156674,1.7036358201096469,1.9300460258877381
685,0.68061208790144478,0.00018905891330595688,800.00000000000011,6.4089155499120283,1.3609785501299132,4.6798047439908165e+24,1.2317463046238973e+24,26998062.518850528,177.27663527642289,1.7038259678035037,1.9302361735815952
686,0.68154829641578141,0.00018931897122660595,800.00000000000011,6.4096335192971203,1.3616307048513294,4.6748812418868825e+24,1.2284706069681507e+24,26995058.899113066,177.25691269076194,1.7040155449155678,1.9304257506936591
687,0.68248445570115068,0.00018957901547254186,800.00000000000011,6.4103492285495518,1.3622817098877555,4.669974856309702e+24,1.2252140610958409e+24,26992064.851850279,177.23725296057816,1.7042045598392501,1.9306147656173414
688,0.68342056591942102,0.00018983904608872807,800.00000000000011,6.4110627056084253,1.362931569442138,4.6650855022887538e+24,1.2219763485714683e+24,26989080.242091332,177.21765519961625,1.7043930207099027,1.930803226487994
689,0.68435662723021662,0.00019009906311950463,800.00000000000011,6.4117739776456046,1.3635802876766527,4.6602130952603957e+24,1.2187571605562687e+24,26986104.938689373,177.19811854673023,1.7045809354298787,1.9309911412079697
690,0.68529263979098032,0.00019035906660860565,800.00000000000011,6.4124830710927974,1.3642278687134273,4.6553575510730812e+24,1.2155561976743442e+24,26983138.814310458,177.17864216581074,1.7047683116689147,1.9311785174470057
691,0.68622860375703676,0.00019061905659917687,800.00000000000011,6.4131900116676048,1.3648743166352229,4.6505187859922379e+24,1.2123731695373631e+24,26980181.745232973,177.15922524446793,1.7049551568764938,1.9313653626545852
692,0.6871645192816519,0.0001908790331337922,800.00000000000011,6.4138948243984624,1.3655196354860928,4.645696716704729e+24,1.2092077945343367e+24,26977233.611290045,177.13986699365341,1.7051414782851892,1.9315516840632805
693,0.68810038651609151,0.00019113899625446986,800.00000000000011,6.4145975336484264,1.3661638292719933,4.64089126032296e+24,1.2060597993793567e+24,26974294.295675591,177.12056664638655,1.7053272829226356,1.9317374887007268
694,0.68903620560967682,0.00019139894600268801,800.00000000000011,6.4152981631385817,1.3668069019613878,4.6361023343888469e+24,1.2029289936921676e+24,26971363.726315636,177.10132372941004,1.7055125749951734,1.9319227807732646
695,0.68997197671051202,0.00019165888241958666,800.00000000000011,6.4159967359707126,1.3674488574853629,4.6313298568781078e+24,1.1998148956257344e+24,26968441.668515436,177.08213670165421,1.7056973689993788,1.9321075747774701
696,0.69090769996284251,0.00019191880554523402,800.00000000000011,6.416693274646029,1.3680896997399521,4.62657374620024e+24,1.1967174796786955e+24,26965528.139301751,177.06300567492144,1.7058816635212075,1.9322918692992985
697,0.69184337551114605,0.00019217871541976278,800.00000000000011,6.4173878010894914,1.3687294325839896,4.62183392120638e+24,1.1936364282151258e+24,26962622.992803559,177.0439296913828,1.7060654674538749,1.9324756732319661
698,0.69277900349748645,0.00019243861208263514,800.00000000000011,6.4180803366668826,1.369368059841364,4.6171103011887145e+24,1.1905715054845408e+24,26959726.127508506,177.02490808448056,1.7062487868919278,1.9326589926700191
699,0.69371458406223507,0.00019269849557284309,800.00000000000011,6.4187709022046135,1.370005585301062,4.6124028058837895e+24,1.1875224824009614e+24,26956837.444631234,177.00594020556309,1.7064316277635689,1.9328418335416599
700,0.69465011734411586,0.00019295836592892108,800.00000000000011,6.4194595180076668,1.3706420127176067,4.6077113554746152e+24,1.1844891362702892e+24,26953956.848002549,176.98702542315729,1.7066139958374564,1.9330242016155474
701,0.69558560348024845,0.00019321822318895789,800.00000000000011,6.4201462038777928,1.3712773458124958,4.6030358705886891e+24,1.1814712506590019e+24,26951084.244035099,176.96816312274314,1.7067958967246695,1.9332061025027609
702,0.69652104260619063,0.00019347806739060852,800.00000000000011,6.4208309791297173,1.3719115882706929,4.5983762723160485e+24,1.1784686150999546e+24,26948219.541597024,176.94935270592393,1.706977335886507,1.9333875416645983
