"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
812029.6209874839,225.5637836076344,599.85,4.781286069581768,6.630450394028805,3.5230706073408874e+22,3.6690141603216746e-75,4679664.705371124,34.870212222853304,6.624406223894523,0.0
812267.3152084759,225.6298097801322,599.85,4.781368587202264,6.631078944922233,3.522121189967717e+22,3.503648292511341e-75,4679208.2310844315,34.866810834879296,6.625052459530228,0.0
812504.9902853388,225.69583063481633,599.85,4.781451063723727,6.631707164106971,3.5211723800923934e+22,3.3457680478984055e-75,4678751.986260228,34.86341115672985,6.625698496316024,0.0
812742.646230776,225.76184617521554,599.85,4.7815334994233005,6.632335051795374,3.5202241770866516e+22,3.1950326413661734e-75,4678295.969267842,34.86001317625414,6.626344336408354,0.0
812980.2830574169,225.82785640483803,599.85,4.781615894567592,6.632962608198446,3.5192765803231697e+22,3.0511168909296994e-75,4677840.178415572,34.85661688084656,6.626989982051928,0.0
813217.9007778149,225.8938613271708,599.85,4.781698249412829,6.633589833525909,3.5183295891755732e+22,2.9137105809815474e-75,4677384.612225072,34.853222259491304,6.627635435190999,0.0
813455.4994044562,225.9598609456823,599.85,4.781780564205039,6.634216727985779,3.517383203018711e+22,2.7825176746250114e-75,4676929.269129627,34.8498293005141,6.628280697896694,0.0
813693.0789497561,226.02585526382114,599.85,4.781862839180107,6.634843291784048,3.5164374212288486e+22,2.6572557306161425e-75,4676474.147721684,34.84643799342666,6.628925772016251,0.0
813930.6394260656,226.09184428501823,599.85,4.781945074563795,6.635469525131419,3.5154922431799202e+22,2.537655241679145e-75,4676019.246648368,34.84304832814815,6.629570659320933,0.0
814168.1808456739,226.1578280126872,599.85,4.7820272705719225,6.6360954282324585,3.514547668249607e+22,2.42345901317227e-75,4675564.564518239,34.839660294310306,6.630215361638189,0.0
814405.7032208067,226.22380645022406,599.85,4.782109427410474,6.636721001290831,3.5136036958164507e+22,2.3144216453690237e-75,4675110.100103899,34.83627388276727,6.630859880564323,0.0
814643.2065636333,226.28977960100926,599.85,4.7821915452756,6.63734624450926,3.51266032525986e+22,2.210308947638669e-75,4674655.852181366,34.83288908439863,6.631504217692146,0.0
814880.6908862668,226.35574746840743,599.85,4.782273624353867,6.6379711580897025,3.5117175559600898e+22,2.1108974525170856e-75,4674201.819668244,34.829505891138986,6.6321483744149194,0.0
815118.1562007696,226.42171005576932,599.85,4.782355664822191,6.638595742233238,3.5107753872982637e+22,2.015973868758621e-75,4673748.001385469,34.8261242942026,6.632792352264279,0.0
815355.6025191499,226.48766736643051,599.85,4.782437666848013,6.639219997140185,3.509833818656368e+22,1.9253346725047667e-75,4673294.396338038,34.82274428617529,6.633436152511896,0.0
815593.0298533692,226.55361940371367,599.85,4.782519630586209,6.63984392300843,3.5088928494172284e+22,1.8387856227871723e-75,4672841.003556336,34.81936585983203,6.634079776394485,0.0
815830.4382153436,226.61956617092878,599.85,4.782601556160309,6.640467520023113,3.507952478964519e+22,1.756141367473515e-75,4672387.8222782435,34.81598900949393,6.634723224855184,0.0
816067.8276169522,226.68550767137563,599.85,4.782683443710161,6.64109078838264,3.5070127066827826e+22,1.6772249689798609e-75,4671934.851595172,34.812613728390716,6.63536649904599,0.0
816305.1980700312,226.75144390834203,599.85,4.782765292272439,6.641735539652406,3.506061500663526e+22,1.601868980872162e-75,4671482.099407584,34.809240075392154,6.636009587606313,0.0
816542.5495867417,226.81737488520602,599.85,4.782847102403072,6.642398670784591,3.5051006316993443e+22,1.529911529083943e-75,4671029.56164954,34.80586802020116,6.636652496168868,0.0
816779.8821790698,226.88330060529717,599.85,4.7829288753354415,6.643061606548738,3.5041403893119267e+22,1.4611973767616934e-75,4670577.228839703,34.802497492168186,6.637295238066588,0.0
817017.1958586009,226.9492210718336,599.85,4.783010611088595,6.643724347122068,3.5031807728166327e+22,1.3955798564950406e-75,4670125.100878476,34.79912849055109,6.6379378133079845,0.0
817254.4906369115,227.01513628803096,599.85,4.783092309681535,6.644386892680301,3.5022217815306457e+22,1.3329189570763163e-75,4669673.177681883,34.79576101472413,6.638580221879469,0.0
817491.7665255696,227.08104625710266,599.85,4.783173971133401,6.645049243397616,3.50126341477304e+22,1.2730810139226545e-75,4669221.4591332385,34.79239506381782,6.639222463814048,0.0
817729.0235361336,227.14695098225934,599.85,4.783255595463496,6.645711399446725,3.500305671864746e+22,1.2159384252092048e-75,4668769.945116834,34.78903063696998,6.6398645391434545,0.0
817966.2616801523,227.21285046670897,599.85,4.783337182691144,6.64637336099886,3.4993485521285076e+22,1.1613693817396618e-75,4668318.635566758,34.785667733689486,6.640506447828714,0.0
818203.480969167,227.2787447136575,599.85,4.783418732835759,6.647035128223802,3.498392054888876e+22,1.1092575905557444e-75,4667867.530362419,34.78230635307773,6.641148189908706,0.0
818440.681414709,227.34463372630805,599.85,4.783500245916937,6.64769670129002,3.497436179472161e+22,1.0594920349157893e-75,4667416.629418866,34.778946494501724,6.641789765371722,0.0
818677.8630283014,227.4105175078615,599.85,4.7835817219542465,6.648358080364558,3.496480925206417e+22,1.0119667254719175e-75,4666965.932607696,34.77558815700468,6.642431174267981,0.0
818915.0258214572,227.47639606151589,599.85,4.783663160967396,6.649019265613191,3.4955262914214073e+22,9.665804800262825e-76,4666515.439833705,34.77223133987718,6.643072416600578,0.0
819157.7515068924,227.54381986302567,599.85,4.783747286636321,6.649666438082825,3.4945722774485763e+22,9.217723183644089e-76,4666049.575269438,34.76875998087053,6.643735669741555,0.0
819400.4569856256,227.61123805156265,599.85,4.783831337337768,6.650313267340837,3.493618882621041e+22,8.790675610869629e-76,4665584.142693293,34.765291840794816,6.644398440128589,0.0
819643.1422797487,227.67865063326352,599.85,4.7839153141015345,6.65095975377431,3.4926661062735505e+22,8.383658195853551e-76,4665119.136487263,34.761826877787826,6.6450607354354405,0.0
819885.8074110999,227.74605761419443,599.85,4.783999217940008,6.651605897764772,3.491713947742472e+22,7.995715589684567e-76,4664654.550628599,34.758365046971456,6.6457225639190165,0.0
820128.4524012462,227.81345900034617,599.85,4.784083049848215,6.652251699688341,3.49076240636575e+22,7.625939021976642e-76,4664190.379200009,34.75490630425338,6.646383933692914,0.0
820371.0772714884,227.88085479763566,599.85,4.784166810804022,6.652897159915785,3.4898114814829167e+22,7.273463925841405e-76,4663726.616334002,34.751450605912396,6.647044852806585,0.0
820613.6820428632,227.94824501190644,599.85,4.784250501768375,6.653542278812734,3.488861172435038e+22,6.937467845395129e-76,4663263.256369607,34.74799790976613,6.6477053290218455,0.0
820856.2667361528,228.01562964893134,599.85,4.784334123685338,6.654187056739666,3.487911478564706e+22,6.617168176779764e-76,4662800.293640966,34.74454817359583,6.648365370114003,0.0
821098.8313718844,228.08300871441236,599.85,4.784417677482364,6.654831494052084,3.4869623992160224e+22,6.31182028539697e-76,4662337.722616975,34.741101356186846,6.649024983672711,0.0
821341.3759703364,228.15038221398234,599.85,4.7845011640704085,6.655475591100595,3.486013933734569e+22,6.020715603648444e-76,4661875.5378871225,34.7376574172231,6.649684177121976,0.0
821583.9005515435,228.2177501532065,599.85,4.784584584344086,6.656119348231245,3.485066081467258e+22,5.743179815196886e-76,4661413.73412438,34.73421631701058,6.650342957772911,0.0
821826.405135301,228.28511253758361,599.85,4.784667939181873,6.65676276578509,3.4841188417626106e+22,5.4785711523666374e-76,4660952.3060749555,34.73077801640102,6.6510013328382405,0.0
822068.889741168,228.35246937254666,599.85,4.784751229446201,6.657405844098439,3.4831722139706462e+22,5.226278819483025e-76,4660491.248618829,34.72734247724292,6.651659309345786,0.0
822311.3543884729,228.4198206634647,599.85,4.784834456039897,6.658048583535097,3.482226197442696e+22,4.985722953344999e-76,4660030.559700086,34.72390968421678,6.652316889955143,0.0
822553.7990964457,228.48716641567935,599.85,4.784917619680925,6.658690984358426,3.4812807915314654e+22,4.7563453638965137e-76,4659570.225002492,34.72047953064612,6.652974094833697,0.0
822796.2238836909,228.55450663435857,599.85,4.785000721241233,6.659333046924383,3.4803359955910536e+22,4.537624155354512e-76,4659110.249355086,34.71705205251419,6.653630916823876,0.0
823038.6287690112,228.62184132472535,599.85,4.785083761520783,6.659974771551592,3.4793918089769056e+22,4.3290560718756353e-76,4658650.624647955,34.713627189390536,6.654287367244374,0.0
823281.013770851,228.68917049190304,599.85,4.785166741304297,6.660616158554914,3.47844823104581e+22,4.130163611440804e-76,4658191.346228803,34.71020490660886,6.654943452483356,0.0
823523.3789074449,228.7564941409569,599.85,4.785249661361355,6.661257208245116,3.4775052611558815e+22,3.9404920919154824e-76,4657732.409443374,34.706785169488285,6.655599178937091,0.0
823765.7241968187,228.82381227689407,599.85,4.785332522446549,6.66189792092897,3.4765628986665455e+22,3.759608631810784e-76,4657273.809872743,34.70336794510149,6.656254552670816,0.0
824008.0496567988,228.89112490466636,599.85,4.785415325299736,6.6625382969093865,3.475621142938521e+22,3.587100951572516e-76,4656815.543000825,34.699953199797164,6.656909579893684,0.0
824250.3553050087,228.95843202916907,599.85,4.785498070645415,6.663178336485077,3.4746799933338023e+22,3.4225765096921e-76,4656357.604582989,34.69654090194672,6.657564266431869,0.0
824492.6411588805,229.0257336552446,599.85,4.785580759194175,6.66381803995134,3.4737394492156693e+22,3.26566141382038e-76,4655899.990304299,34.6931310193977,6.658218618216907,0.0
824734.9072356523,229.0930297876812,599.85,4.785663391637645,6.6644574075974035,3.472799509948619e+22,3.1159996237617836e-76,4655442.696095886,34.68972352183118,6.658872640833277,0.0
824977.1535523788,229.16032043121632,599.85,4.785745968634232,6.665096439698487,3.4718601748983853e+22,2.973252035611831e-76,4654985.718008982,34.686318379823206,6.659526339698253,0.0
825219.3801259365,229.2276055905379,599.85,4.785828490852119,6.6657351365393795,3.4709214434319384e+22,2.837095598452251e-76,4654529.052010848,34.682915563324066,6.660179720353747,0.0
825461.5869730205,229.29488527028346,599.85,4.785910958945445,6.666373498401447,3.4699833149174437e+22,2.7072226191163697e-76,4654072.694250361,34.67951504363737,6.660832788086311,0.0
825703.774110152,229.36215947504223,599.85,4.785993373554461,6.667011525562669,3.46904578872427e+22,2.5833399624586245e-76,4653616.640865658,34.676116791986715,6.661485548202232,0.0
825945.9415536786,229.42942820935517,599.85,4.786075735305748,6.667649218297793,3.468108864222969e+22,2.465168383561479e-76,4653160.888108635,34.67272078044335,6.662138005849296,0.0
826188.0893197787,229.49669147771633,599.85,4.78615804481235,6.668286576878412,3.467172540785261e+22,2.3524418481753478e-76,4652705.43231516,34.66932698170422,6.662790166059272,0.0
826430.2174244657,229.5639492845738,599.85,4.786240302673897,6.668923601573003,3.466236817784032e+22,2.2449068950933745e-76,4652250.26990361,34.665935369081126,6.6634420337498925,0.0
826672.3258835912,229.6312016343309,599.85,4.786322509476635,6.6695602926469855,3.465301694593309e+22,2.1423220306581026e-76,4651795.397375855,34.66254591650796,6.664093613723327,0.0
826914.4147128492,229.698448531347,599.85,4.786404665793708,6.670196650362839,3.4643671705882586e+22,2.044457142816001e-76,4651340.811269396,34.65915859818415,6.6647449107346315,0.0
827156.4839277774,229.76568997993817,599.85,4.786486772185186,6.670832674980161,3.4634332451451682e+22,1.951092971299223e-76,4650886.508234034,34.65577338914591,6.665395929381829,0.0
827398.5335437623,229.83292598437842,599.85,4.7865688291982424,6.671468366755733,3.4624999176414404e+22,1.862020588440614e-76,4650432.485046992,34.652390265378926,6.666046674084066,0.0
827640.5635760447,229.90015654890132,599.85,4.786650837367276,6.672103725943602,3.461567187455575e+22,1.7770408753987527e-76,4649978.738466455,34.64900920272702,6.666697149291414,0.0
827882.5740397193,229.96738167769982,599.85,4.786732797213953,6.6727387527950865,3.460635053967173e+22,1.6959640717715768e-76,4649525.265322863,34.64563017757246,6.667347359353979,0.0
828124.5649497373,230.03460137492704,599.85,4.786814709247507,6.6733734475589745,3.45970351655691e+22,1.618609346028452e-76,4649072.062626325,34.64225316763623,6.667997308367743,0.0
828366.5363209147,230.10181564469855,599.85,4.786896573964658,6.674007810481455,3.4587725746065335e+22,1.544804335194054e-76,4648619.127374254,34.63887815054477,6.668647000450254,0.0
828608.4881679319,230.1690244910922,599.85,4.786978391849858,6.674641841806262,3.4578422274988473e+22,1.4743847607999975e-76,4648166.4566656165,34.63550510468122,6.669296439576733,0.0
828850.4205053376,230.23622791814935,599.85,4.787060163375389,6.6752755417747105,3.4569124746177156e+22,1.4071940353693304e-76,4647714.047649663,34.632134008803405,6.66994562965349,0.0
829092.333347552,230.30342592987554,599.85,4.787141889001456,6.675908910625778,3.455983315348038e+22,1.3430829044124231e-76,4647261.897580128,34.62876484244771,6.670594574440056,0.0
829334.2267088703,230.37061853024173,599.85,4.787223569176386,6.676541948596188,3.4550547490757455e+22,1.2819090861846111e-76,4646810.003734177,34.62539758532512,6.6712432776654085,0.0
829576.1006034644,230.43780572318457,599.85,4.787305204336583,6.677174655920393,3.454126775187797e+22,1.2235369560798782e-76,4646358.363526658,34.622032218172535,6.671891742863871,0.0
829817.9550453892,230.50498751260812,599.85,4.787386794906763,6.677807032830705,3.453199393072159e+22,1.1678372173557095e-76,4645906.974411964,34.61866872202154,6.672539973515869,0.0
830059.7900485838,230.57216390238437,599.85,4.787468341300077,6.678439079557362,3.4522726021178063e+22,1.1146865961720612e-76,4645455.833834236,34.61530707782731,6.673187973119405,0.0
830301.605626871,230.63933489635306,599.85,4.787549843918198,6.679070796328573,3.451346401714708e+22,1.063967584132235e-76,4645004.939464637,34.6119472682367,6.67383574484916,0.0
830543.401793968,230.70650049832446,599.85,4.787631303151352,6.679702183370514,3.450420791253829e+22,1.0155681276455502e-76,4644554.28887083,34.60858927512527,6.674483292031155,0.0
830785.1785634814,230.77366071207817,599.85,4.787712719378561,6.680333240907503,3.4494957701271057e+22,9.693814055356745e-77,4644103.87983676,34.605233081980266,6.675130617683264,0.0
831026.9359489165,230.84081554136569,599.85,4.787794092967717,6.680963969161998,3.4485713377274507e+22,9.253055558291607e-77,4643653.710118055,34.60187867207788,6.675777724866545,0.0
831268.6739636762,230.90796498991006,599.85,4.787875424275607,6.681594368354637,3.4476474934487354e+22,8.832434517653527e-77,4643203.777531859,34.5985260291527,6.676424616556105,0.0
831510.3926210643,230.97510906140676,599.85,4.787956713648122,6.682224438704323,3.4467242366858e+22,8.431024839457543e-77,4642754.080016887,34.59517513784522,6.677071295554652,0.0
831752.09193429,231.042247759525,599.85,4.788037961420291,6.682854180428276,3.4458015668344193e+22,8.047943431767209e-77,4642304.615590453,34.591825983381575,6.67771776455413,0.0
831993.7719164719,231.10938108790884,599.85,4.788119167916489,6.683483593742112,3.4448794832913127e+22,7.682348056811738e-77,4641855.382193224,34.58847855041677,6.678364026358972,0.0
832235.4325806341,231.17650905017615,599.85,4.788200333450394,6.684112678859831,3.443957985454144e+22,7.333435675180094e-77,4641406.378009977,34.5851328254248,6.679010083424624,0.0
832477.0739397178,231.2436316499216,599.85,4.788281458325213,6.68474143599394,3.4430370727214944e+22,7.00044037419365e-77,4640957.601185946,34.58178879458501,6.679655938265475,0.0
832718.6960065786,231.3107488907163,599.85,4.788362542833678,6.685369865355428,3.4421167444928754e+22,6.682631725157303e-77,4640509.049949359,34.578446444695146,6.680301593278499,0.0
832960.2987939909,231.37786077610858,599.85,4.7884435872582545,6.68599796715393,3.4411970001686967e+22,6.379313056428992e-77,4640060.722519171,34.57510576248387,6.680947050875996,0.0
