"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
1.0801126672474903,0.0003000312964576362,700.0,0.012198753438412126,0.44621269545250775,3.338002692405264e+23,4.275804992970737e+24,519258295.25735897,3790.5855553787205,0.3659065280908621,0.47199245940114476
1.2480540714656605,0.000346681686518239,700.0,0.03837246685199093,0.4470801260010242,1.0429573633796624e+24,1.0183869175788843e+25,518690603.37244624,3786.4414046188576,0.3663070022179876,0.47239293352827033
1.3607078181210595,0.0003779743939225165,700.0,0.07974775184005242,0.4470069438954554,2.1686288078816109e+24,1.5978561442813762e+25,517783407.4232101,3779.8188741894337,0.3669487999732358,0.47303473128351853
1.4320341590215198,0.0003977872663948666,700.0,0.12082107379258365,0.4469305515131746,3.287388574737967e+24,2.0330986242613446e+25,516870671.19532174,3773.155899725849,0.3675967908192654,0.47368272212954804
1.487755992247447,0.00041326555340206864,700.0,0.18093045427515947,0.4627045206461285,4.399638935122433e+24,2.383491572043889e+25,515541565.0966832,3763.4534252057874,0.36854448382715355,0.4746304151374362
1.5347880841723998,0.00042633002338122214,700.0,0.2402899065428768,0.472100297255877,5.491123530264635e+24,2.6876631813559273e+25,514202872.46913457,3753.6809690246823,0.36950396462712276,0.47558989593740536
1.5761009752968913,0.0004378058264713587,700.0,0.29924199003929974,0.4783873067407607,6.572137904443981e+24,2.956210213445978e+25,512847890.6261209,3743.789601570683,0.37048022127581454,0.4765661525860972
1.6133229055297744,0.00044814525153604845,700.0,0.35780166710898575,0.4829084746292844,7.643304657421412e+24,3.195853425016249e+25,511474607.10855186,3733.7646318924285,0.37147494198020997,0.47756087329049274
1.647454138545326,0.0004576261495959239,700.0,0.4159752759387034,0.48632910966858833,8.704989521466409e+24,3.410987480705073e+25,510081942.9078036,3723.5981832269663,0.3724891708906115,0.4785751022008942
1.6791601763086477,0.0004664333823079577,700.0,0.4737657143219538,0.4890168756047764,9.757433024480205e+24,3.6047538283341925e+25,508668972.85404474,3713.2835018345268,0.37352386353338235,0.4796097948436651
1.7089093525461911,0.000474697042373942,700.0,0.5311738333563856,0.49119167448793305,1.080079650353357e+25,3.779518676638821e+25,507234924.9613453,3702.814952217821,0.37457988527599767,0.4806658165862804
1.737045515849407,0.0004825126432915019,700.0,0.5881991906642394,0.49299319569160494,1.1835188227947091e+25,3.937135815549739e+25,505779197.231516,3692.188139790067,0.3756579966910525,0.48174392800133514
1.7638296652627594,0.000489952684795211,700.0,0.6448405041257287,0.49451448925058306,1.2860679579813295e+25,4.079103612313532e+25,504301383.6812076,3681.4001008728155,0.37675883142154504,0.48284476273182775
1.7894653265925866,0.0004970737018312741,700.0,0.7010959542497837,0.49581996656153493,1.387731585884859e+25,4.206665079273826e+25,502801305.4163014,3670.4495295390007,0.3778828693427652,0.48396880065304787
1.8141147974071958,0.0005039207770575544,700.0,0.7569634057273292,0.49695565455685825,1.4885124003556252e+25,4.320874987732271e+25,501279043.52750367,3659.3370177507772,0.3790304072218317,0.48511633853211433
1.837909970325514,0.0005105305473126427,700.0,0.8124405844772774,0.49795533429244965,1.5884118465226954e+25,4.422646881723547e+25,499734970.9222674,3648.065287732552,0.380201528921125,0.48628746023140773
1.8609597866067322,0.0005169332740574256,700.0,0.8675252287991111,0.49884437127133197,1.687430591938362e+25,4.512787175220907e+25,498169780.0525179,3636.639394383381,0.3813960774175621,0.48748200872784475
1.8833555139747424,0.0005231543094374284,700.0,0.9222152244367978,0.4996421909803177,1.7855689209406303e+25,4.592020533054564e+25,496584503.243767,3625.0668736794996,0.38261363123273184,0.48869956254301444
1.9051745733542664,0.000529215159265074,700.0,0.9765087277753413,0.500363927890456,1.8828270738773483e+25,4.661009183157972e+25,494980522.68815637,3613.3578156235417,0.3838534877456224,0.48993941905590505
1.9264833700683317,0.0005351342694634255,700.0,1.0304042778714206,0.5010215530812948,1.9792055418138016e+25,4.720367652127832e+25,493359567.246049,3601.5248408961575,0.3851146559508046,0.4912005872610873
1.9473394255525176,0.0005409276182090327,700.0,1.0839008967303791,0.501624663285078,2.0747053219857547e+25,4.770674033675085e+25,491723694.19065917,3589.582967591812,0.38639586061177295,0.49248179192205566
1.9677930067158347,0.0005466091685321763,700.0,1.1369981748300353,0.5021810443513535,2.169328132949577e+25,4.8124783872164195e+25,490075255.272648,3577.5493634903305,0.3876955589081836,0.4937814902184662
1.9878883880119362,0.0005521912188922045,700.0,1.1896963395722389,0.5026970809836625,2.263076588321005e+25,4.84630879876753e+25,488416847.6902272,3565.4429881386586,0.3890119697928711,0.4950979011031537
2.007664840429401,0.0005576846778970558,700.0,1.2419963036989048,0.5031780595705566,2.355954325963448e+25,4.872675385691044e+25,486751252.65235066,3553.28414436216,0.39034311460869014,0.49642904591897286
2.0271574150002936,0.000563099281944526,700.0,1.2938996926856596,0.5036283953259127,2.4479660924224945e+25,4.89207266956977e+25,485081364.87197024,3541.0939635653826,0.3916868669035505,0.49777279821383325
2.04639756962658,0.0005684437693407166,700.0,1.3454088498905015,0.5040518049503099,2.5391177816017916e+25,4.9049805701442974e+25,483410118.0720277,3528.893861925802,0.3930410078253475,0.4991269391356302
2.065413675555111,0.0005737260209875308,700.0,1.396526820375707,0.5044514395064178,2.6294164302249745e+25,4.911864333175993e+25,481740411.40115446,3516.705003228428,0.39440328339360214,0.5004892147038847
2.084231430759947,0.0005789531752110965,700.0,1.4472573157968904,0.5048299878472994,2.718870175118541e+25,4.913173781247723e+25,480075041.52618754,3504.5478031411694,0.395771459803406,0.5018573911136887
2.102874200630208,0.00058413172239728,700.0,1.4976046632501498,0.5051897579752844,2.8074881781635485e+25,4.909342119318063e+25,478416644.3691281,3492.4415038946354,0.39714337332587285,0.5032293046361556
2.1213633017398905,0.0005892675838166363,700.0,1.5475737416130073,0.5055327416755454,2.895280525739551e+25,4.9007845685356915e+25,476767648.9623753,3480.4038374253396,0.3985169723942282,0.5046029037045109
2.139718240739655,0.0005943661779832376,700.0,1.5971699100975374,0.5058606663376243,2.9822581116584602e+25,4.8878970853404496e+25,475130244.76865596,3468.4507868111887,0.3998903502607211,0.5059762815710038
2.1579569174631597,0.0005994324770730999,700.0,1.646398932158353,0.5061750368603982,3.0684325096173336e+25,4.871055261160702e+25,473506362.23237526,3456.59644429634,0.4012617678550995,0.5073476991653822
2.176095799394919,0.0006044710553874775,700.0,1.6952668989924677,0.5064771698112197,3.1538158431771548e+25,4.850613539241035e+25,471897665.5348925,3444.8529584047155,0.4026296671432702,0.5087155984535529
2.1941500728707393,0.0006094861313529831,700.0,1.7437801550605723,0.50676822147701,3.2384206579270736e+25,4.826904814375507e+25,470305555.5452718,3433.2305554804843,0.40399267616499696,0.5100786074752797
2.2121337750407566,0.000614481604177988,700.0,1.7919452277622687,0.5070492110552935,3.322259799989215e+25,4.800240328218124e+25,468731180.91485244,3421.737620678423,0.4053496070587088,0.5114355383689916
2.230059910002762,0.0006194610861118782,700.0,1.8397687630005326,0.5073210399507169,3.4053463041717145e+25,4.770909916304738e+25,467175455.1035783,3410.380822256122,0.40669944862123536,0.5127853799315181
2.2479405515091244,0.0006244279309747568,700.0,1.8872574675199496,0.507584507923002,3.487693293585508e+25,4.739182556345987e+25,465639077.11348414,3399.165262928434,0.4080413550722973,0.51412728638258
2.2657869341212584,0.0006293852594781273,700.0,1.9344180578325019,0.5078403266706077,3.569313890549538e+25,4.705307119261766e+25,464122554.4201956,3388.0946472674277,0.4093746321752392,0.5154605634855218
2.283609534464165,0.0006343359817956014,700.0,1.9812572162621211,0.5080891313140425,3.6502211398869506e+25,4.6695132783556505e+25,462626226.32683724,3377.171452185912,0.4106987221813239,0.5167846534916066
2.301418143870157,0.0006392828177417103,700.0,2.027780829306515,0.5083313973061201,3.7304279433949777e+25,4.6320153057572154e+25,461150315.2489275,3366.397301317171,0.412013162990984,0.5180990943012667
2.31922192610736,0.0006442283128076,700.0,2.0739933416159975,0.5085673735807057,3.8099471163283035e+25,4.593014238371477e+25,459694951.23161995,3355.773143990826,0.4133175695990349,0.5194035009093175
2.3370294645590883,0.0006491748512664135,700.0,2.119901182563327,0.5087975393411738,3.888791221360708e+25,4.552687606261122e+25,458260086.63245374,3345.2986324169124,0.4146117140513461,0.5206976453616288
2.3548488343488527,0.0006541246762080147,700.0,2.165510602343589,0.5090223272189506,3.966972477817633e+25,4.511199519063734e+25,456845612.83968794,3334.9729737297225,0.41589542431848425,0.5219813556287669
2.3726876462600086,0.0006590799017388913,700.0,2.21082767447596,0.5092421278291607,4.044502781687207e+25,4.468700051020164e+25,455451345.2744741,3324.794820503661,0.417168599832542,0.5232545311428247
2.390553089641626,0.0006640425249004517,700.0,2.255858283310827,0.5094572945248493,4.121393685120499e+25,4.42532682704918e+25,454077047.50989515,3314.762446822235,0.4184311914507407,0.5245171227610234
2.408451969976222,0.0006690144361045061,700.0,2.3006081117501544,0.5096681475661384,4.197656375554369e+25,4.381206102361373e+25,452722444.44610864,3304.8738444565934,0.4196831907294963,0.525769122039779
2.4263907424475906,0.0006739974284576641,700.0,2.345082630232996,0.5098749777429961,4.273301657183598e+25,4.33645378300493e+25,451387234.1324487,3295.126809166876,0.42092461999988484,0.5270105513101675
2.4443755419082587,0.0006789932060856274,700.0,2.389287087108324,0.5100780495311453,4.3483399350628155e+25,4.2911764127950335e+25,450071098.21194875,3285.5190169472257,0.4221555233269492,0.5282414546372318
2.462412209472124,0.0006840033915200345,700.0,2.43322649906721,0.5102776038465486,4.422781199484018e+25,4.24547211826706e+25,448773711.4912371,3276.048093886031,0.423375957938013,0.5294618892482957
2.480506315961316,0.0006890295322114767,700.0,2.476905641448989,0.5104738604540121,4.496635010358234e+25,4.1994314907604034e+25,447494750.4933411,3266.7116786013903,0.4245859862948879,0.5306719176051705
2.4986631824506302,0.0006940731062362862,700.0,2.5203290373831297,0.5106670200770139,4.569910479758172e+25,4.1531384639268565e+25,446233901.7486113,3257.5074827648623,0.42578566813383384,0.5318715994441164
2.5168878979373854,0.0006991355272048293,700.0,2.5635009452321276,0.5108572662462416,4.642616251780968e+25,4.10667116724181e+25,444990869.9502172,3248.4333506365856,0.4269750523673801,0.5330609836776629
2.535185334199017,0.0007042181483886159,700.0,2.606425343231839,0.5110447669196339,4.714760477822049e+25,4.060102749565499e+25,443765386.0924724,3239.4873184750486,0.42815416874448964,0.5342401000547723
2.553560157892496,0.0007093222660812489,700.0,2.64910591046225,0.5112296759018634,4.78635078579188e+25,4.0135022679100515e+25,442557216.4978434,3230.667680434257,0.4293230183964832,0.5354089497067659
2.5720168395817438,0.0007144491221060399,700.0,2.7072606345556856,0.5123244456516366,4.857394240302489e+25,3.9042133039914694e+25,440728391.47881806,3217.317257795372,0.4311045162361219,0.5371904475464045
2.5907702132927577,0.0007196583925813216,700.0,2.764360248847463,0.513375053191601,4.926840667349762e+25,3.8380381359722076e+25,439515662.3770798,3208.4643353526826,0.43229403696879104,0.5383799682790738
2.609691360497053,0.000724914266804737,700.0,2.820805639692407,0.5143891305809378,4.995296592884581e+25,3.7530524445987073e+25,438024972.9444553,3197.582302494524,0.4337652228428842,0.5398511541531669
2.628852708505487,0.0007302368634737464,700.0,2.8767970162510337,0.5153721846357494,5.0630053863179236e+25,3.6713585837986275e+25,436564067.9472931,3186.91769601524,0.43521676186813185,0.5413026931784146
2.648252911822086,0.0007356258088394683,700.0,2.9323244522690235,0.5163256477114377,5.129956554020718e+25,3.59232176231466e+25,435137507.1712052,3176.503802349798,0.43664358247390594,0.5427295137841887
2.6678935576324725,0.0007410815437867979,700.0,2.9873870345051494,0.517251004716782,5.1961506400081844e+25,3.5159530274928094e+25,433746132.76768833,3166.346769204125,0.4380442513403637,0.5441301826506464
2.6877757628312864,0.0007466043785642462,700.0,3.041980704003651,0.5181495913298066,5.261584348987244e+25,3.442358239520616e+25,432392580.4051151,3156.465836957341,0.4394154955711454,0.5455014268814281
2.7078991035187667,0.0007521941954218796,700.0,3.096094871703315,0.5190225544187751,5.326246500031507e+25,3.37171132208541e+25,431081007.8727527,3146.891357471095,0.44075242594794284,0.5468383572582256
2.72826199972258,0.0007578505554784945,700.0,3.1497126058441975,0.5198708743930046,5.3901182400094844e+25,3.3042895080131383e+25,429817786.4693456,3137.6698412262235,0.4420477839242483,0.548133715234531
2.748861711153767,0.0007635726975427132,700.0,3.202809099566919,0.5206953596881074,5.4531711561545385e+25,3.240529598732971e+25,428612681.2017972,3128.87257277312,0.44329066388622596,0.5493765951965086
2.7696929029691546,0.000769359139713654,700.0,3.2553457169610147,0.521496576475824,5.515360116730699e+25,3.18112380800194e+25,427480852.4107416,3120.6102225984137,0.44446435186163613,0.5505502831719188
2.7907462927563063,0.0007752073035434184,700.0,3.30726305233189,0.5222747740777866,5.576614916164978e+25,3.1271818300226997e+25,426446220.3948482,3113.0574088823923,0.4455426989693525,0.5516286302796353
2.8120064402745153,0.0007811129000762542,700.0,3.3584699317152986,0.5230297625624476,5.6368270699490255e+25,3.0805038497227656e+25,425547085.2627031,3106.493722417733,0.44648408267843553,0.5525700139887182
2.8334481173372845,0.0007870689214825791,700.0,3.408826462833249,0.523760721154504,5.695829567581112e+25,3.044024692578286e+25,424845125.17685974,3101.369413791076,0.44722179622728275,0.5533077275375654
2.8550304516296197,0.000793064014341561,700.0,3.458120395521553,0.5244659301748145,5.753368963882776e+25,3.0224351417647455e+25,424437575.1843128,3098.3942988454837,0.44765122389904366,0.5537371552093263
2.876688228332921,0.0007990800634258115,700.0,3.506044313496327,0.525142516398813,5.809079609704509e+25,3.022584874923324e+25,424463734.6372611,3098.5852628520065,0.4476236354146262,0.5537095667249089
2.8983222914098326,0.0008050895253916201,700.0,3.5522111715570714,0.5257866527730961,5.862506801262844e+25,3.0516930792830426e+25,425064733.18560743,3102.9725522549347,0.44699074085978147,0.5530766721700642
2.919801275588139,0.0008110559098855941,700.0,3.5963024131515184,0.5263953237636474,5.913293225233582e+25,3.10844875319097e+25,426200755.41746074,3111.2655145474637,0.44579930369643833,0.551885235006721
2.9410068843964936,0.0008169463567768038,700.0,3.63837406573613,0.5269700028445327,5.961549522105105e+25,3.1692461421348246e+25,427385766.0751786,3119.9160923488043,0.44456323790291685,0.5506491692131995
2.9619310870746354,0.0008227586352985098,700.0,3.6789011889306993,0.52751736437936,6.007881762344241e+25,3.2052215797685962e+25,428034008.1756838,3124.648259682492,0.44388996287887417,0.5499758941891568
2.982682250328298,0.0008285228473134162,700.0,3.718325314876219,0.5280438873676492,6.052823266954424e+25,3.2217507385309533e+25,428232994.4311024,3126.100859347048,0.4436837013280833,0.5497696326383661
3.0033367899119012,0.0008342602194199726,700.0,3.7568355198130856,0.5285527503930477,6.0965973114129345e+25,3.234147114760157e+25,428301604.32479674,3126.601711571016,0.4436126273669432,0.5496985586772258
3.023908167392434,0.0008399744909423428,700.0,3.7945100570439463,0.5290454676086142,6.139302163318487e+25,3.2447890632611996e+25,428314185.18798697,3126.6935518723053,0.4435995971429456,0.5496855284532283
3.04440256092583,0.0008456673780349528,700.0,3.8314144883513155,0.5295233024275068,6.181021417339262e+25,3.253569679654846e+25,428276712.0978114,3126.4199983140234,0.4436384109454149,0.5497243422556976
3.0648271089781645,0.0008513408636050457,700.0,3.867587781913827,0.529986352221932,6.22182653113493e+25,3.2610454326645515e+25,428202048.2682368,3125.8749523581287,0.44371576635004584,0.5498016976603286
3.0851867629988607,0.0008569963230552391,700.0,3.903049089233942,0.5304340118619125,6.261776456481591e+25,3.267584532298174e+25,428098986.05425125,3125.1225981960342,0.44382258820842446,0.5499085195187072
3.105485080681547,0.0008626347446337631,700.0,3.9378392665460282,0.5308672385294821,6.30092132488286e+25,3.2733507528043233e+25,427972768.6087002,3124.201210843512,0.4439534800722774,0.5500394113825602
3.125725073462632,0.0008682569648507311,700.0,3.9719935358260643,0.5312868748507338,6.339304435088658e+25,3.2785135645111466e+25,427828059.3146596,3123.1448329970153,0.4441036436561972,0.5501895749664799
3.1459091430571693,0.0008738636508492137,700.0,4.005541860089211,0.5316936606797312,6.376962742433852e+25,3.2832427104927155e+25,427669062.70276713,3121.9841577302,0.4442687502323526,0.5503546815426353
3.166039058202697,0.0008794552939451936,700.0,4.038509429506394,0.5320882451594228,6.413927471680346e+25,3.287699581695703e+25,427499465.5383437,3120.7460984299096,0.4444450000907857,0.5505309314010683
3.186115972123167,0.0008850322144786575,700.0,4.07091697938653,0.5324711957545002,6.450224523692053e+25,3.292053976930282e+25,427322758.6355307,3119.4561380393743,0.4446287873987389,0.5507147187090216
3.2061403735403142,0.0008905945482056429,700.0,4.102780826239585,0.5328430031773517,6.485874554877361e+25,3.2964972254076706e+25,427142464.1624422,3118.1399883858285,0.4448164627522096,0.5509023940624924
3.2261119855444083,0.0008961422182067801,700.0,4.134112637885652,0.5332040827010026,6.520892749189504e+25,3.3012584808679996e+25,426962383.42078537,3116.8253989717336,0.4450040738430786,0.5510900051533613
3.2460295990132675,0.0009016748886147965,700.0,4.164918885225603,0.5335547714905032,6.555288225206962e+25,3.3066264681587865e+25,426786894.6599601,3115.544331017709,0.44518705325143915,0.5512729845617218
3.265890818378413,0.0009071918939940037,700.0,4.195199880883734,0.5338953210869981,6.5890629728671154e+25,3.312980145596148e+25,426621344.31965095,3114.335813533452,0.4453598080119506,0.5514457393222333
3.2856916845537505,0.0009126921345982641,700.0,4.224948252781324,0.534225883542494,6.62221015027225e+25,3.320833168963307e+25,426472585.5904247,3113.2498748101,0.4455151548298394,0.551601086140122
3.305426122192655,0.000918173922831293,700.0,4.254146628017974,0.5345464889112136,6.654711490361608e+25,3.3308990429903854e+25,426349733.6574807,3112.3530556996097,0.4456435292455032,0.551729460555786
3.325085135408328,0.0009236347598356468,700.0,4.282764229907043,0.5348570110319235,6.686533488878128e+25,3.3441847468682014e+25,426265196.6832162,3111.7359357874784,0.44573190933342993,0.5518178406437126
3.3446556552479128,0.0009290710153466424,700.0,4.310752088618744,0.535157118535289,6.717622050470509e+25,3.3621165926273157e+25,426235954.3589317,3111.5224668202018,0.4457624891963049,0.5518484205065877
3.3641189497503263,0.0009344774860417573,700.0,4.338036860069401,0.535446211242613,6.747895618839187e+25,3.386679214828396e+25,426284704.0652532,3111.8783396763483,0.44571151202018244,0.5517974433304652
3.383448627857043,0.0009398468410714008,700.0,4.364514475075548,0.5357233555565075,6.777238232526544e+25,3.420467763616374e+25,426439423.3367615,3113.0077903583588,0.44554980051634674,0.5516357318266294
3.4026087344713414,0.000945169092908706,700.0,4.397889220899636,0.5362480829856524,6.8054980550296874e+25,3.438207994102549e+25,426498756.6855818,3113.4409238047474,0.4454878168380441,0.5515737481483268
3.421670968748852,0.0009504641579857922,700.0,4.429855301091447,0.5367450966796438,6.8325106783591865e+25,3.482715497579289e+25,426849063.9327511,3115.9981667090833,0.4451222131060687,0.5512081444163514
3.440528441648837,0.0009557023449024548,700.0,4.460044971302555,0.5372090310053321,6.8579670750137095e+25,3.548731335568129e+25,427407223.87289864,3120.0727342721602,0.44454091879481605,0.5506268501050987
3.459100991232525,0.0009608613864534791,700.0,4.488344020419846,0.5376387378500949,6.881778523427197e+25,3.620678485493847e+25,427967477.95025456,3124.162589036858,0.4439589683543312,0.5500448996646138
3.477372215467418,0.0009659367265187273,700.0,4.5150487000524775,0.5380396819316735,6.904207706581817e+25,3.6732122938052335e+25,428257543.7634333,3126.280069473063,0.4436582677104102,0.5497441990206929
3.495418958679948,0.0009709497107444299,700.0,4.540636619516892,0.5384199103507181,6.9256690727424566e+25,3.706661398934238e+25,428339952.1696155,3126.8816508381933,0.44357291221054057,0.5496588435208233
3.513315111230524,0.000975920864230701,700.0,4.565353692371448,0.5387835601102329,6.946374972755586e+25,3.7349545548561237e+25,428367289.04009384,3127.081209992685,0.44354460497149817,0.5496305362817808
3.5310817113884037,0.0009808560309412233,700.0,4.589303841744022,0.5391325246035066,6.966415748509973e+25,3.7595122610973235e+25,428345178.1692822,3126.91980063576,0.4435675004258176,0.5496534317361004
3.54873303672403,0.0009857591768677862,700.0,4.612570252530484,0.5394683077654477,6.985864330384148e+25,3.783050496888145e+25,428313908.3857087,3126.691531215674,0.44359988382375776,0.5496858151340405
3.566274464194619,0.0009906317956096164,700.0,4.635213663203446,0.5397920841671303,7.0047733237004086e+25,3.802427413598292e+25,428228809.3689161,3126.0703083930875,0.4436880374302803,0.549773968740563
3.5837207231661865,0.000995477978657274,700.0,4.657281915288385,0.5401047028704685,7.023185473698127e+25,3.8255200936852272e+25,428193708.27809346,3125.814070430082,0.44372440866553586,0.5498103399758185
3.601061588220117,0.0010002948856166992,700.0,4.678838505141031,0.540407458080771,7.041153740277042e+25,3.8351726699913317e+25,427991927.0244795,3124.341067278701,0.4439336071615499,0.5500195384718326
3.6183405047207877,0.0010050945846446632,700.0,4.699853455927326,0.5406996409501462,7.0586583210784145e+25,3.875248488375261e+25,428162093.09072626,3125.583279562302,0.44375717296332345,0.549843104273606
3.635463577409624,0.0010098509937248954,700.0,4.720631435683867,0.5409871821693111,7.07594442358957e+25,3.8193751256523357e+25,427191096.0980905,3118.495001516061,0.4447658243241397,0.5508517556344223
3.6527328221842503,0.0010146480061622918,700.0,4.740676060350553,0.541259612793818,7.092628520030571e+25,4.004071087358723e+25,429067067.5222188,3132.1895929121974,0.44282121463484503,0.5489071459451277
3.6694099220202885,0.0010192805338945245,700.0,4.7643606213666665,0.541594132356535,7.112308076575436e+25,3.1409498462303903e+25,417901782.98278886,3050.6830157743584,0.45465228371094335,0.560738215021226
3.6756519391689335,0.001021014427546926,700.0,4.778518264674285,0.5417183886516594,7.128395564714136e+25,1.4318340990117275e+25,388860113.9244576,2838.678831648541,0.48860758199775306,0.5946935133080358
3.676487728425627,0.0010212465912293408,700.0,4.779665862046817,0.54173451646012,7.129345813849651e+25,3.009848487090396e+25,415258868.6983879,3031.3897414982316,0.4575459173106821,0.5636318486209648
3.676619200119719,0.0010212831111443665,700.0,4.780043178320717,0.5417376684699429,7.129784118135472e+25,6.907174457880251e+24,366650058.74627465,2676.545428847805,0.5182052899423694,0.624291221252652
3.676691200119719,0.0010213031111443664,700.0,4.780318631513639,0.5417398170963339,7.130112930886777e+25,3.4389494314316093e+25,408471941.1717848,2981.845170554029,0.46514822892105234,0.571234160231335
3.676763200119719,0.0010213231111443663,700.0,4.780410812346804,0.5417410676589982,7.1301899032786435e+25,3.823590644507042e+25,427350191.5220198,3119.6563981107447,0.4446002453475208,0.5506861766578034
3.6768352001197186,0.0010213431111443664,700.0,4.780526755580601,0.5417427161528489,7.130286602342231e+25,2.6998881244772208e+25,411157538.28072363,3001.4500294492823,0.46210997564217055,0.5681959069524533
3.6769072001197185,0.0010213631111443662,700.0,4.780724742964608,0.5417443867703725,7.130515633704107e+25,8.151110338359782e+24,371123836.85989445,2709.20400907723,0.5119584923663316,0.6180444236766144
3.6769792001197183,0.0010213831111443661,700.0,4.781046620690789,0.5417467998395674,7.130904675870307e+25,4.248994509347285e+25,418150740.2874623,3052.500404098475,0.45438159422935,0.5604675255396326
3.677051200119718,0.0010214031111443662,700.0,4.781353111900684,0.5417491268065245,7.13127332430881e+25,1.2905270865860818e+24,331327663.4614228,2418.6919432683867,0.5734504569133936,0.6795363882236762
3.677123200119718,0.001021423111144366,700.0,4.781428730408244,0.5417501104297433,7.131336401391422e+25,4.2633031905743615e+25,431416292.3790211,3149.338934366854,0.44040988566346345,0.5464958169737462
3.677195200119718,0.001021443111144366,700.0,4.781582149124798,0.5417515005696871,7.131508963075045e+25,8.290263238448359e+24,368666615.67464453,2691.266294424905,0.5153707765274811,0.6214567078377639
3.6772672001197177,0.001021463111144366,700.0,4.781768211366696,0.5417531128585571,7.13172276029843e+25,1.4073348717400294e+25,379219901.6423412,2768.305281989091,0.501028556721681,0.6071144880319637
3.6773392001197176,0.001021483111144366,700.0,4.7819426923475294,0.5417546516684432,7.131921815647367e+25,1.2587128639822686e+25,376352313.6353189,2747.371889537828,0.5048461059392021,0.6109320372494847
3.6774336954465054,0.0010215093598462514,700.0,4.782134052796973,0.5417564230068503,7.132135517066665e+25,1.0193859140787603e+25,371569803.1393002,2712.459562916892,0.5113440284833094,0.617429959793592
3.6775071121384317,0.0010215297533717866,700.0,4.78225367018011,0.5417575753564755,7.132265910200991e+25,1.1925515562850293e+25,376835311.4124516,2750.8977733108973,0.5041990340232269,0.6102849653335096
3.6775791121384316,0.0010215497533717865,700.0,4.782487270069192,0.5417594774680689,7.132540652760088e+25,2.454201768764725e+25,395821359.38418305,2889.4959235045367,0.480014520428107,0.5861004517383896
3.6776511121384314,0.0010215697533717866,700.0,4.782652766370147,0.5417609545704667,7.132728338365199e+25,7.771086210693115e+24,365261460.5365523,2666.408661916832,0.5201753278895034,0.626261259199786
3.6777231121384313,0.0010215897533717864,700.0,4.782725928281055,0.5417619578002669,7.132787889770429e+25,3.195549493822182e+25,415378145.32238257,3032.260460853393,0.45741453213080707,0.5635004634410897
3.677795112138431,0.0010216097533717863,700.0,4.782983397876555,0.5417639958413445,7.13309304975379e+25,1.8331259039540986e+24,338063378.85791034,2467.8626656627453,0.5620247914514809,0.6681107227617635
3.677867112138431,0.0010216297533717864,700.0,4.782984307038905,0.5417635107861682,7.13310074573505e+25,8.657714612567315e+25,457632097.43934786,3340.7143113072393,0.4151806681898697,0.5212665995001524
3.677939112138431,0.0010216497533717863,700.0,4.783249347041387,0.541765597182583,7.133416061783713e+25,3.079928458296705e+25,404105893.2881761,2949.973021003686,0.47017379146338545,0.5762597227736681
3.6780111121384307,0.0010216697533717864,700.0,4.783292919967962,0.5417660257419263,7.133453584019856e+25,5.342211072431248e+25,439785862.0499788,3210.4367929648456,0.43202844019212183,0.5381143715024046
3.6780831121384305,0.0010216897533717863,700.0,4.783559058541034,0.5417647820536353,7.133898261276599e+25,3.946968047749371e+25,415569464.2894011,3033.657089312628,0.4572039486223768,0.5632898799326596
3.6781551121384304,0.0010217097533717862,700.0,4.783831499678842,0.5417669092217573,7.134222763013652e+25,1.2506993334676205e+24,331267676.91606474,2418.254041487273,0.5735542983511229,0.6796402296614057
3.6782271121384302,0.0010217297533717863,700.0,4.783875002341056,0.5417673269795682,7.1342604702750735e+25,5.560698562982009e+25,441606929.8147193,3223.730587647451,0.4302468715328277,0.5363328028431104
3.67829911213843,0.0010217497533717861,700.0,4.784225155404054,0.5417653792863575,7.1348595949549905e+25,5.68515791807708e+25,435944513.10345125,3182.394945655194,0.43583528244777403,0.5419212137580567
3.67837111213843,0.001021769753371786,700.0,4.7845409635823275,0.5417677576951359,7.1352402829836985e+25,9.885721753823497e+23,327219907.7751631,2388.7053267586907,0.5806492682301939,0.6867351995404767
3.67844311213843,0.0010217897533717861,700.0,4.784653783663323,0.5417693368117634,7.135334740141318e+25,3.1538078526378993e+25,419274490.7475597,3060.703782457186,0.4531637487919502,0.5592496801022329
3.6785151121384296,0.001021809753371786,700.0,4.78478776540036,0.5417712295626257,7.13544782591911e+25,2.825795914076928e+25,415389254.0119803,3032.3415542874563,0.45740229956579515,0.5634882308760778
3.678592090784325,0.001021831136328979,700.0,4.784914611506347,0.5417723450408299,7.135588997333827e+25,2.4086526475759245e+25,408918102.3149891,2985.1021468994204,0.4646407163790544,0.570726647689337
3.678664090784325,0.0010218511363289792,700.0,4.785063955953163,0.5417736552369464,7.135757711408721e+25,1.7131771069823892e+25,395469577.9741488,2886.9279192112863,0.48044150696319804,0.5865274382734808
3.6787360907843247,0.001021871136328979,700.0,4.785140176993987,0.5417746458693569,7.135821331279969e+25,4.272896241063132e+25,431594063.4642566,3150.636663289073,0.4402284833923238,0.5463144147026066
