"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%","MO, матрица на границе, ат.%","MO, выделение на границе, ат.%","NB, матрица на границе, ат.%","NB, выделение на границе, ат.%","NI, матрица на границе, ат.%","NI, выделение на границе, ат.%","TI, матрица на границе, ат.%","TI, выделение на границе, ат.%"
0.0011218073894501146,1.1729414611267779,2.5225504054743877,22.35533872202765,2.5236538266061985,2.0061198675102037,1.6156912571993471,0.4219689667197212,18.328106226012057,50.67074892395817,72.72549070672073,2.741544719596855e-11,7.382342531792204e-09
0.001121841930215373,1.1730372989091709,2.522742886589318,22.355056115034866,2.5235664881211246,2.006160464343371,1.6156692769018859,0.4219733383016682,18.3280232371041,50.67094138962425,72.72560454239152,4.826746992614184e-10,3.8331502011673294e-08
0.0011218764678442151,1.1731331535419345,2.522935186547779,22.354773501173295,2.523479156809493,2.0062010570718964,1.615647257183898,0.42197770038547655,18.32794016734815,50.67113389422558,72.72571837244935,1.3961956493561076e-09,3.634816224510574e-07
0.001121911002314637,1.173229014494063,2.5231278976285267,22.354490866288714,2.5233918160641204,2.006241643446447,1.6156252804541922,0.4219820853935059,18.327857202598103,50.67132643034433,72.72583224501105,1.783063707281615e-09,1.3904396135730555e-07
0.0011219455336291852,1.1733248953667799,2.5233205086889288,22.354208195290003,2.523304485125822,2.006282225442589,1.6156032783812084,0.4219864583018467,18.327774171660423,50.67151906756489,72.72594612646893,3.3002945232163033e-10,9.626284351181137e-08
0.0011219800617910277,1.1734207879826233,2.5235131752172855,22.353925527115884,2.523217153440203,2.006322802538454,1.615581268755535,0.4219908336826993,18.327691137631465,50.67171171406449,72.7260600189402,3.4809696691886764e-11,9.430813862639071e-09
0.001122014586800727,1.1735166954001712,2.5237055514766977,22.353642873354254,2.5231298277365806,2.0063633757582786,1.6155592024066392,0.42199520036193955,18.327607997959397,50.671904354054774,72.72617389040303,1.4117308915264157e-09,3.692250699573571e-07
0.0011220491086609738,1.1736126166128438,2.523898257499553,22.353360140690622,2.523042503100824,2.006403942071949,1.615537172654228,0.42199958264527904,18.327524919929076,50.6720971481464,72.72628781100465,3.855024931165427e-09,2.9992960894946953e-07
0.0011220836273697428,1.1737085471470674,2.5240911430564705,22.353077421821332,2.522955174226964,2.0064445039195573,1.615515152290785,0.422003969747575,18.327441877759792,50.67228993066949,72.72640175195207,3.7308899230964184e-11,1.0142608499995908e-08
0.001122118142928504,1.1738044984996157,2.5242835858514274,22.352794672784256,2.5228678584850277,2.0064850612230125,1.615493057130473,0.4220083424214581,18.32735867350226,50.672482780354954,72.72651566579395,1.4740453410502146e-09,3.8675647751657615e-07
0.0011221526553417526,1.1739004548155592,2.5244765567736143,22.352511934409975,2.5227805323953887,2.0065256132075113,1.6154710198899698,0.4220127342155414,18.32727560987798,50.67267564106953,72.72662963280166,1.5821369773753788e-10,4.716519236632837e-08
0.0011221871646031542,1.173996430972959,2.524669343106544,22.352229144790446,2.5226932165347224,2.006566159882425,1.6154489453846903,0.4220171189624782,18.327192455323246,50.67286860500004,72.7267435996849,1.6332884342951064e-10,1.0028543027233272e-08
0.0011222216707150847,1.1740924189746902,2.5248621279777135,22.351946351575094,2.522605901115656,2.006606701890466,1.6154268565114962,0.422021505517234,18.32710928121466,50.6730615912081,72.7268575732481,1.0041205097005232e-10,7.845541875787088e-09
0.0011222561736785237,1.1741884195855887,2.5250549247975176,22.35166356755834,2.522518585534883,2.0066472393677537,1.615404753461195,0.4220258913230763,18.327026091481013,50.67325457593157,72.726971553009,8.522426039980888e-11,2.370194789650044e-08
0.0011222906734940584,1.1742844390034792,2.5252475345455743,22.35138073268389,2.5224312818378296,2.0066877715589597,1.6153826131162508,0.4220302725830658,18.326942809574042,50.67344768095794,72.72708553410531,4.419121797774801e-09,3.4411252892954914e-07
0.0011223251701619418,1.1743804711607349,2.5254400471805014,22.351097912518007,2.5223439807772263,2.0067282995118148,1.615360443208973,0.42203464969583815,18.326859478365954,50.67364077866866,72.72719951200983,3.1096374329807536e-09,8.378584559999554e-07
0.001122359663684772,1.1744765085377493,2.5256335031286246,22.350815029915378,2.5222566608355086,2.0067688199584954,1.615338393424268,0.42203906284715187,18.326776404168157,50.673833971663605,72.72731358632535,3.804922948450912e-10,3.0191525858066505e-08
0.0011223941540704527,1.1746161400259836,2.5259138728155017,22.350403678952404,2.522129956100326,2.0068277037027302,1.6153062246398908,0.422045493744596,18.326655107024784,50.67411643671767,72.72747954928641,4.191805549052392e-10,1.2696370263453994e-07
0.0011224286406221972,1.1747560873746221,2.5261948167806696,22.34998798084246,2.5220047370903442,2.006886486793267,1.6152744286649208,0.4220523899563155,18.326531482102535,50.67441462970103,72.72764751243326,3.552021498298263e-10,1.0797923469018713e-07
0.0011224631232843358,1.1748960632963414,2.526475835624913,22.349572232580897,2.5218795259056646,2.0069452584278094,1.6152426166920248,0.4220592899807431,18.32640782350706,50.67471295614956,72.72781550539656,1.7953275099469756e-10,5.591596196780768e-08
0.0011224976020563823,1.1750360661257389,2.526756893803466,22.349156462718405,2.5217543199536965,2.00700401910092,1.615210781081794,0.42206619255382405,18.32628412772493,50.6750113653387,72.72798351998173,6.999953471940896e-11,2.0101398594652622e-08
0.0011225320769398545,1.1751760955336379,2.5270378821410335,22.348740659872476,2.5216291220214644,2.0070627681295923,1.615178906584638,0.42207310243983454,18.326160360955388,50.675309871520724,72.7281515470377,2.024607757787515e-09,1.5594900303016808e-07
0.0011225665479380662,1.1753162541045252,2.5273192394903745,22.348323345413547,2.5215042373996694,2.007121475509819,1.615147160367282,0.4220801246799021,18.326036066854563,50.67561233949319,72.72832007477952,9.437551851219376e-11,5.786735015808506e-09
0.0011226010150315788,1.1754563428871414,2.527599980056682,22.34790750220284,2.521379060258686,2.0071802032327253,1.615115195253887,0.42208702046722757,18.325912124790168,50.67591102146059,72.72848811755537,2.3128293774071733e-09,6.344169269672803e-07
0.0011226354782398792,1.175596452963747,2.527881371728926,22.347491620984318,2.5212538729765566,2.0072389185317268,1.6150832918859344,0.4220939396291746,18.325788330679433,50.67620979483905,72.72865623625854,5.2513774860971426e-09,4.124995305702392e-07
0.00112266993755998,1.1757365906849349,2.5281628990545926,22.347075682644014,2.5211286924475513,2.0072976217961727,1.6150513797418191,0.42210086945616904,18.325664517289006,50.67650871121392,72.72882439244628,9.873884498667877e-10,7.618747707429403e-08
0.0011227043930129481,1.1758767602628795,2.528444101154312,22.34665974383074,2.521003525878527,2.0073563154623537,1.6150193935452701,0.4221077803743714,18.325540558432035,50.67680768656333,72.72899253609789,1.0239783943576717e-09,2.7058172912549397e-07
