"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.0005105305473126427,1.0864900807624938,20.183923485236036,1.8272331658401586,3.122652040304305,53.48361838375444,0.9289184084721627,19.3671644356304
0.0005169332740574256,1.0870938074403167,20.195139025337998,1.828248499001826,3.109849627025881,53.46837616008919,0.9109416409583758,19.400351240146406
0.0005231543094374284,1.0876938728911274,20.206286550161046,1.8292576747990192,3.097129677714764,53.45323317054025,0.8930427656228226,19.433356288270975
0.000529215159265074,1.0882902436124624,20.217365437323835,1.830260636888093,3.084480485951886,53.43819830202072,0.8752570179521383,19.46614787625086
0.0005351342694634255,1.0888828902825405,20.22837514211032,1.8312573359563729,3.071891185043912,53.42328092012867,0.8576216961536207,19.498690830324563
0.0005409276182090327,1.0894717888894565,20.239315218446972,1.8322477316212085,3.059351980202727,53.40849064124512,0.840175346073416,19.530947293521095
0.0005466091685321763,1.0900569217044473,20.250185336983336,1.8332317940667875,3.0468543566862176,53.39383707533965,0.8229568256349166,19.562877689584656
0.0005521912188922045,1.0906382780722585,20.260985299774827,1.8342095053733571,3.034391246583085,53.379329552423116,0.8060042971584427,19.594441820614904
0.0005576846778970558,1.091215854984341,20.27171505093107,1.8351808604812103,3.0219571390581805,53.36497685088764,0.789354216389969,19.625600027267588
0.000563099281944526,1.0917896574222192,20.282374682994757,1.8361458677681568,3.0095481253449066,53.35078694473767,0.7730403795950453,19.656314342137236
0.0005684437693407166,1.0923596984557198,20.292964438766433,1.83710454921472,2.997161874609943,53.33676678750419,0.7570930985340724,19.686549552914933
0.0005737260209875308,1.0929259991044116,20.303484708730437,1.8380569401711109,2.9847975444237673,53.32292214629996,0.7415385525021481,19.71627410876816
0.0005789531752110965,1.0934885879871066,20.313936024543644,1.8390030887677666,2.9724556356225547,53.30925749407239,0.7263983500924127,19.74546081891412
0.00058413172239728,1.094047500790063,20.324319049156138,1.8399430550209859,2.960137805530496,53.29577596275221,0.7116893132091857,19.77408731354092
0.0005892675838166363,1.094602779591991,20.334634564271767,1.8408769096977435,2.9478466561227323,53.2824793541369,0.6974234718887413,19.802136264290127
0.0005943661779832376,1.095154472097488,20.344883456107496,1.8418047330264957,2.9355855130840776,53.26936820072776,0.6836082452260386,19.829595379730634
0.0005994324770730999,1.0957026308134021,20.355066700092582,1.842726613312011,2.9233582101177062,53.25644186578149,0.6702467692140388,19.856457210668776
0.0006044710553874775,1.096247312215137,20.36518534538084,1.8436426455332788,2.9111688900765507,53.24369867129065,0.6573383301258678,19.882718805377674
0.0006094861313529831,1.0967885759300997,20.375240499681443,1.8445529299702537,2.8990218300295236,53.23113604132244,0.6448788597792262,19.908381263287012
0.000614481604177988,1.0973264839623948,20.3852333148559,1.8454575708999634,2.886921295041273,53.2187506514329,0.632861456589375,19.93344922721819
0.0006194610861118782,1.0978610999785996,20.39516497364977,1.8463566753953429,2.8748714204300656,53.20653857577974,0.6212769029883972,19.957930351778085
0.0006244279309747568,1.098392488665069,20.40503667775322,1.8472503522443646,2.8628761229027035,53.1944954251203,0.6101141539686311,19.981834779345707
0.0006293852594781273,1.098920715155285,20.414849637162764,1.848138710986969,2.8509390368054435,53.18261647286814,0.5993607852762656,20.00517464174514
0.0006343359817956014,1.0994458445337787,20.424605060965554,1.8490218610807712,2.839063472260124,53.170896766185585,0.5890033887828555,20.027963606191335
0.0006392828177417103,1.0999679332796224,20.43430399838357,1.8498998975109315,2.8272525704376457,53.15933141699192,0.5790281234330289,20.050216059963276
0.0006442283128076,1.100487021960876,20.44394720305703,1.8507728885038481,2.8155094653346313,53.14791577888527,0.5694209416315087,20.071946700626842
0.0006491748512664135,1.101003173699372,20.45353584761167,1.8516409402163165,2.803836412455553,53.136644670602195,0.5601671424774944,20.093171812937406
0.0006541246762080147,1.1015164499094061,20.463071072952015,1.8525041559334383,2.792235282558699,53.12551306274925,0.5512523615178364,20.113907614379357
0.0006590799017388913,1.1020269103134412,20.4725539885531,1.8533626360950302,2.780707636074075,53.114516011566806,0.542662381486291,20.13417043591126
0.0006640425249004517,1.1025346127890296,20.48198566961672,1.854216478038183,2.7692547166036094,53.10364872415835,0.5343833584437278,20.153976440350384
0.0006690144361045061,1.10303961321756,20.491367154261585,1.8550657757428861,2.7578774704221343,53.092906584183595,0.5264019153693944,20.173341486802855
0.0006739974284576641,1.1035419653467373,20.50069944096856,1.855910619600751,2.746576565089336,53.08228517182827,0.5187052152525731,20.19228102191377
0.0006789932060856274,1.1040417206682749,20.509983486308556,1.8567510962093157,2.735352407158754,53.07178027942013,0.5112810158148585,20.21080999442011
0.0006840033915200345,1.1045389282958673,20.51922020267559,1.8575872881668232,2.7242051578211277,53.061387923279945,0.5041177126616626,20.22894278709898
0.0006890295322114767,1.1050336348413534,20.52841045598626,1.8584192738639558,2.7131347460198305,53.051104354039246,0.4972043714144643,20.246693163834884
0.0006940731062362862,1.1055258842772862,20.537555063126668,1.8592471272527056,2.702140877798901,53.04092606565759,0.49053075690360887,20.26407422498324
0.0006991355272048293,1.1060157177797592,20.546654789032566,1.8600709175820476,2.691223041633405,53.03084980499364,0.484087361155425,20.28109836782316
0.0007042181483886159,1.1065031735388402,20.555710343167792,1.8608907090791291,2.680380508408428,53.02087258252713,0.477865432368617,20.297777250910055
0.0007093222660812489,1.106988286526559,20.564722375214085,1.8617065605590781,2.669612325219585,53.010991686694766,0.4718570127570165,20.314121753028914
0.0007144491221060399,1.1076499658954153,20.577014512978824,1.8628193571775964,2.6549551902896296,52.99715646562429,0.4623500251982359,20.33805448283601
0.0007196583925813216,1.108300410382486,20.58909793830491,1.8639132592392513,2.6404468547888005,52.98493027008637,0.4579093052289017,20.355401961969278
0.000724914266804737,1.1089441536265974,20.601056873423918,1.864995891309947,2.6261242569832337,52.97221207312979,0.45129948801300296,20.37536726351351
0.0007302368634737464,1.1095834582189161,20.61293335090272,1.8660710585616702,2.6121058257526237,52.959620292236764,0.4449210018097738,20.394765012517535
0.0007356258088394683,1.1102181939755436,20.624724952291405,1.86713854205424,2.59820363250972,52.94720006811829,0.4388912015029411,20.413623409547853
0.0007410815437867979,1.110848333487687,20.63643116841185,1.868198295692199,2.5844082697664086,52.93495198734989,0.4332094047446372,20.43195254054733
0.0007466043785642462,1.1114738133316622,20.648050821030758,1.8692502128111053,2.5707058344945652,52.92288163874191,0.427890905592118,20.449746773997866
0.0007521941954218796,1.1120944950291516,20.659581337611293,1.8702940605214196,2.557077255764959,52.91099973961635,0.4229646634740275,20.466988447982803
0.0007578505554784945,1.1127101667899524,20.671018783688393,1.8713294826394171,2.5434957259364688,52.89932368324284,0.4184790988542071,20.48364305884872
0.0007635726975427132,1.1133205254980572,20.682357528220958,1.8723559693918095,2.5299221978134114,52.88788065128283,0.41451228677512686,20.499650841017804
0.000769359139713654,1.1139251076831769,20.693588961237293,1.873372741325292,2.516299065306592,52.876713416905496,0.4111889291636025,20.514911778378554
0.0007752073035434184,1.1145232086907522,20.70469999224171,1.8743786133685942,2.5025388763640977,52.86588958000119,0.4087094755855512,20.529260253748106
0.0007811129000762542,1.1151137545510788,20.71567066990403,1.8753717793450209,2.4885059150611846,52.85551685069135,0.4073994589039413,20.54242157154339
0.0007870689214825791,1.115695104362089,20.726470510888635,1.8763494796245186,2.473987876772522,52.84576736990355,0.4077904815805776,20.55393917686812
0.000793064014341561,1.1162647742255765,20.73705337136759,1.8773075368461856,2.458660363364003,52.83691089243096,0.4107363514927789,20.563066710272913
0.0007990800634258115,1.1168191693801488,20.747352470805865,1.8782399054258456,2.442076454457066,52.82933538470146,0.4175002843096287,20.56867633091999
0.0008050895253916201,1.117353759469757,20.75728364795664,1.8791389663184919,2.4238145748269138,52.82345282331063,0.42946733609981624,20.56948889201774
0.0008110559098855941,1.117864792923747,20.766777209210783,1.8799984102218632,2.40408254896245,52.819240264114,0.4465504844426781,20.56548629012448
0.0008169463567768038,1.1183528546261985,20.775844020066007,1.8808192207800871,2.384625763840074,52.815515308297755,0.46444855300328103,20.560394279386596
0.0008227586352985098,1.118823401832095,20.784585460938935,1.8816105758747457,2.3677722900959792,52.810690969853404,0.47725268150330524,20.55926461990154
0.0008285228473134162,1.1192815225996127,20.793096053610043,1.882381032481014,2.3535414111779924,52.80481948026375,0.4853084185822378,20.56157208128534
0.0008342602194199726,1.1197293856873463,20.801416087501508,1.8831342379654934,2.340536326018982,52.798688709901874,0.49177556261872385,20.564719690306067
0.0008399744909423428,1.120167877154461,20.809562023095282,1.883871682481404,2.3281586244365458,52.79252244438153,0.49754489995357565,20.5681724484972
0.0008456673780349528,1.1205977385094474,20.81754763552924,1.8845946130800828,2.3163018300199094,52.78633657166009,0.5027035767519458,20.57191803444929
0.0008513408636050457,1.1210194038981056,20.825380990008718,1.885303759897606,2.3048950089772235,52.78015950410505,0.5073813191474517,20.57586001396585
0.0008569963230552391,1.12143307793476,20.833065887691173,1.8859994670494757,2.2938860858383565,52.77401304893235,0.5116690974216569,20.579933335132228
0.0008626347446337631,1.121839219700957,20.84061085701784,1.8866825066081134,2.283231381966333,52.76790593442839,0.5156259756402585,20.584104124638113
0.0008682569648507311,1.1222382241186202,20.848023234524984,1.8873535427438126,2.2728958920337727,52.76184562655918,0.5193034203229463,20.588340059696687
0.0008738636508492137,1.1226304260495727,20.855309241001503,1.8880131386192212,2.2628504181301663,52.75583880612872,0.5227474381328083,20.592610531938004
0.0008794552939451936,1.1230161057246237,20.862474082346008,1.8886617655198452,2.2530709168720766,52.74989127669284,0.525998061697027,20.596887791147577
0.0008850322144786575,1.1233954922392915,20.86952201450753,1.8892998087330761,2.243537120651054,52.744008730148494,0.5290925668101027,20.601144266910442
0.0008905945482056429,1.1237687637713394,20.87645634752674,1.8899275679140373,2.234231732721149,52.73819729678828,0.5320676845133324,20.605350606765114
0.0008961422182067801,1.124136044690643,20.883279391845385,1.8905452522250263,2.2251398247482768,52.732464151816174,0.534961959123279,20.60947337555121
0.0009016748886147965,1.124497398932051,20.88999233519276,1.8911529691901494,2.216248392348636,52.72681825130139,0.5378185232450727,20.613472129789944
0.0009071918939940037,1.1248528185019713,20.896595029070454,1.8917507053659748,2.2075460215002294,52.72127130348494,0.5406886978326326,20.6172954242438
0.0009126921345982641,1.125202205313718,20.903085651304302,1.8923382957926473,2.1990226612662864,52.7158391082631,0.5436369131338032,20.620875164926144
0.000918173922831293,1.125545343685259,20.90946019513002,1.8929153777412575,2.1906695431639136,52.710543433005405,0.5467475863550701,20.624118520919076
0.0009236347598356468,1.1258818599698606,20.91571171924441,1.8934813228216192,2.182479420234556,52.70541457231732,0.5501344780193945,20.626896627392842
0.0009290710153466424,1.1262111657498797,20.92182929250609,1.8940351414469412,2.1744476030180704,52.70049454242998,0.5539521897412991,20.629030065107745
0.0009344774860417573,1.1265323844793942,20.92779663116232,1.8945753594631478,2.166575031898684,52.69584005759891,0.5584060159716553,20.630274519425896
0.0009398468410714008,1.1268442759347934,20.933590695353924,1.8950998910916814,2.158876331265803,52.691521993994115,0.5637457982900985,20.630321014069587
0.000945169092908706,1.1272376578485,20.94089862258429,1.8957614714340087,2.149261470000156,52.68579514556553,0.5692828397079848,20.631762792859533
0.0009504641579857922,1.127614693684111,20.947902885754203,1.8963955613311336,2.1400884636061943,52.68087858277678,0.5772397818223037,20.629880031025273
0.0009557023449024548,1.1279710086490626,20.954522213547957,1.8969948033607464,2.131575154898906,52.676617751796684,0.5867960886620182,20.62552297908462
0.0009608613864534791,1.128305214004935,20.960730807119795,1.8975568619531407,2.124204856835509,52.67259295052767,0.5957917007910069,20.62081760876795
0.0009659367265187273,1.1286207718897916,20.966592983237074,1.8980875594281794,2.117983987614244,52.66824603926161,0.6016680356076328,20.618800622961476
0.0009709497107444299,1.1289232991264533,20.972213086637094,1.8985963418122531,2.1118439357067853,52.66375194917341,0.6056583107389573,20.619013076805047
0.000975920864230701,1.1292156843399088,20.9776447798307,1.8990880626358213,2.105786891936232,52.65933332004641,0.6091415126614926,20.619789748549433
0.0009808560309412233,1.1294991419123066,20.982910622615545,1.8995647686448243,2.1000653310909967,52.65493864189046,0.611980017105243,20.621041476740633
0.0009857591768677862,1.1297746435280671,20.988028666149518,1.9000280515058605,2.0944069417123687,52.65066513028097,0.6147338771303131,20.622362689692906
0.0009906317956096164,1.1300428971697305,20.9930120627528,1.900479148428631,2.0891308467795087,52.64636972094326,0.6167515942195005,20.624213729706565
0.000995477978657274,1.1303044595839613,20.997871155209253,1.9009188347147967,2.0836499302338813,52.642320318418165,0.6194230849470544,20.625512216892883
0.0010002948856166992,1.1305600744890019,21.0026197597077,1.9013485030483352,2.0790929678156242,52.63793854947223,0.6198941506477564,20.628545994819348
0.0010050945846446632,1.1308093780335178,21.00725111691584,1.9017671589227552,2.072835355147964,52.63460514619578,0.6251384569700303,20.627593387814123
0.0010098509937248954,1.1310559784751384,21.011832258090728,1.9021824369621028,2.071691289205666,52.62848487878789,0.6159493335753639,20.638803824903118
0.0010146480061622918,1.1312939771468475,21.016253602624307,1.9025538124250507,2.0571132694618557,52.62969310000292,0.6436310009112242,20.619461237427792
0.0010192805338945245,1.131575323514696,21.021480225178944,1.9030564543408357,2.090387322753956,52.59959793151465,0.5204247829250125,20.733477959771907
0.001021014427546926,1.131743567481436,21.024605723894172,1.9033394030408959,2.1032142794984883,52.55083246441012,0.31636067514153143,20.96990388653335
0.0010212465912293408,1.131757207277559,21.02485911286309,1.9033623421254697,2.1058147967726275,52.58917891093172,0.4892496179688931,20.755778012060645
0.0010212831111443665,1.1317616919510105,21.024942425456004,1.903369884342572,2.1409098008137004,52.51891819178564,0.19504041374698636,21.08505759190409
0.0010213031111443664,1.131764965931423,21.025003246784525,1.9033753904449284,2.32516628005291,52.53076420931306,0.3286795965849311,20.75524631088821
0.0010213231111443663,1.131766061578216,21.02502360081391,1.9033442969411494,2.0395510913379242,52.62044544930408,0.638459840240885,20.641409659783825
0.0010213431111443664,1.1317674396641537,21.025049201766574,1.9033795507097748,2.1041281953677187,52.58254153059367,0.45916697874980916,20.79396710314829
0.0010213631111443662,1.131769792923765,21.02509291869761,1.9033835083657955,2.1335086105089265,52.52456237660168,0.2164772060137708,21.065205586888457
0.0010213831111443661,1.1317736187533354,21.02516399182813,1.9033899425549352,2.307680998551325,52.545125710542095,0.3980637759728521,20.68880196179732
0.0010214031111443662,1.1317772617232482,21.02523166794159,1.9033960692150533,2.260363791872146,52.469655270808225,0.05036737044434613,21.159208567995393
0.001021423111144366,1.1317781605322332,21.02524836527929,1.9022570807455552,2.0380660224036817,52.627738925125314,0.6796987363908913,20.595212709523036
0.001021443111144366,1.1317799840865073,21.025282241778104,1.9034006476208065,2.2174258393387194,52.50808798089016,0.17737158041046738,21.03665172587523
0.001021463111144366,1.1317821956537377,21.02532332646406,1.9034043669819527,2.3248739967292313,52.49946153020642,0.18475038361864493,20.930404200345954
0.001021483111144366,1.1317842695719962,21.025361854020073,1.9034078548483329,2.319861786978816,52.49768993567404,0.17487316209947854,20.947021136807265
0.0010215093598462514,1.131786544131968,21.025404108933625,1.9034116801491727,2.29576772409169,52.497608428264655,0.16387575402496274,20.982145760403924
0.0010215297533717866,1.1317879659398757,21.025430522117258,1.9034140713118812,2.2571587844126406,52.50980279669065,0.19724061766756984,20.975165241860118
0.0010215497533717865,1.1317907425881595,21.025482104416533,1.9034187410128973,2.3328308103512616,52.514630646390046,0.25678671162204675,20.835060243619054
0.0010215697533717866,1.131792709742116,21.025518648592726,1.9034220493256149,2.2847630008641944,52.4931257706162,0.14405751103183478,21.017320309827316
0.0010215897533717864,1.13179357937547,21.025534803929425,1.9034235118542975,2.1465129534277585,52.58176303804299,0.46591163595436624,20.7450604774157
0.0010216097533717863,1.1317966397783839,21.02559165758998,1.903428658767099,2.1942345044351894,52.48544202264059,0.08323552232234854,21.176270994466407
0.0010216297533717864,1.1317966505851385,21.025591858349017,1.831032163733896,1.9988030806337387,52.67463265391468,1.0451637900549138,20.292979802728617
0.0010216497533717863,1.1317998009907657,21.025650384006322,1.9034339752188643,2.327472735025039,52.52437992460675,0.30255884603997957,20.78470433411228
0.0010216697533717864,1.131800318923292,21.025660005732895,1.8865293377516752,2.0366224693547643,52.64279425329007,0.7716445137520866,20.504949101195212
0.0010216897533717863,1.1318034824076535,21.025718774356214,1.9034401665381901,2.2971057782598843,52.54073524244865,0.38567134048000773,20.715525215509402
0.0010217097533717862,1.1318067208264364,21.025778935049892,1.9034456128338446,2.2232919045793142,52.47579147053302,0.058450430274055075,21.18143492590343
0.0010217297533717863,1.1318072379300832,21.02578854137822,1.8778665022177818,2.0185218646335064,52.648300026906995,0.8092352308790938,20.488480596054337
0.0010217497533717861,1.1318114001161468,21.025865863064375,1.90345348235194,2.2226857866842122,52.57893286798204,0.586859731415339,20.550390868385946
0.001021769753371786,1.1318151540790016,21.02593560111387,1.9034597956773474,2.25489877105199,52.467188905509076,0.04155711997829145,21.175144652590426
0.0010217897533717861,1.1318164951598506,21.025960514616283,1.9034620510716718,2.05990634937126,52.60231162360004,0.55095074339134,20.725592222789547
0.001021809753371786,1.131818087791285,21.02599010121958,1.9034647295248606,2.0549347326254614,52.59650226724193,0.5219365200634954,20.765353561533395
0.001021831136328979,1.131819595606108,21.026018112169293,1.9034672653319529,2.065536379885759,52.58430578335126,0.4651566112325388,20.823696252423083
0.0010218511363289792,1.1318213708629996,21.026051091438873,1.9034702509167527,2.089273515674307,52.56046557841897,0.36146869519001645,20.927449497498085
0.001021871136328979,1.1318222769043789,21.026067923134068,1.9017668637002632,2.033713433244984,52.6278477427107,0.684787736703074,20.593994023602534
0.001021891136328979,1.1318242824220437,21.02610517999984,1.9034751475074756,2.2408366671245217,52.496384834460486,0.1431796052102774,21.058194283275366
0.001021911136328979,1.1318252682637726,21.02612349416061,1.9034768054726376,2.1591149507783367,52.570221037557864,0.420039390608463,20.789199053158324
0.001021931136328979,1.1318279471168788,21.026173259701125,1.9034813107040516,2.16331136514253,52.50274368347826,0.14226096938624114,21.13020146447091
0.001021951136328979,1.131829189299586,21.026196335954797,1.903483399777372,2.187486250073701,52.54807049591332,0.33305160124160993,20.869882727739608
0.001021971136328979,1.1318299001288632,21.02620954115933,1.893374318417854,2.0288873767128117,52.63671935909042,0.7375320404333424,20.545447464057375
0.0010219911363289788,1.1318334143107842,21.026274824754886,1.903490505300675,2.3184435647163233,52.51051532124048,0.24749704742042916,20.861945322256414
0.001022011136328979,1.1318357834729442,21.02631883711046,1.9034944897012234,2.316014613427449,52.49383311473723,0.16452220689826083,20.963980954652428
0.0010220311363289788,1.131837135733332,21.026343958297186,1.9034967639005678,2.2521081251385167,52.510971624100975,0.20369207794175334,20.971550314887665
0.0010220511363289787,1.13184011807973,21.026399361887673,1.903501779539778,2.329863747604116,52.51984173466191,0.2846742099645848,20.803879048262207
0.0010220711363289788,1.1318411349767394,21.026418252968043,1.9035034897329728,2.1078180556085724,52.59188324894549,0.5093557656335551,20.729180052134623
0.0010220911363289786,1.1318436112297585,21.026464254769948,1.90350765423638,2.1408598626449837,52.51606125116533,0.189588307426343,21.091675058527247
0.0010221111363289785,1.131846685529339,21.026521366591403,1.9035128245202648,2.32826452879095,52.523172419673756,0.3003331134648557,20.786349061429434
0.0010221311363289786,1.1318472162536497,21.026531225953278,1.8893994176481386,2.0398767743568547,52.63994551753406,0.7589398533367511,20.51345999491727
0.0010221511363289785,1.13185107488634,21.026602908473308,1.9035202064364283,2.3121095860693277,52.5232046634778,0.30709347597241676,20.795618084684374
0.0010221711363289784,1.1318515864147072,21.026612411228655,1.8833927850057024,2.029694920389506,52.64395974533791,0.7851741141962933,20.49931443742723
0.0010221911363289785,1.1318551448417642,21.026678516774126,1.9035270511906195,2.270431799360715,52.55688845418307,0.47065636020694,20.639962673442756
0.0010222111363289784,1.1318594452831228,21.026758406854,1.9035342835705718,2.298558596059757,52.48826083358136,0.1573874363356293,20.993640998315566
0.0010222311363289782,1.1318605736753766,21.02677936920177,1.9035361812738152,2.219644535898578,52.52765088285831,0.261201370595862,20.929327086496286
0.0010222511363289783,1.1318629191082845,21.026822940734714,1.9035401257670725,2.3075536620215784,52.49024524809284,0.1489263292347491,20.991048775040767
0.0010222711363289782,1.1318639295157116,21.02684171125693,1.9035418250462417,2.164855091591729,52.56553528726876,0.40407548964616574,20.80328666567446
0.0010222911363289783,1.1318663412923096,21.026886515268654,1.903545881114738,2.14133849700282,52.516928597905,0.19499247489705668,21.08444169251943
0.0010223111363289782,1.131869621392926,21.026947450293314,1.9035513975099079,2.3231985876384984,52.52933982579131,0.3306574817935556,20.754435635580492
0.001022331136328978,1.131870850230149,21.026970278625505,1.9035532265930442,2.0433018646278667,52.61149920519418,0.6011247081872204,20.681679866542034
0.0010223511363289782,1.1318718628384765,21.02698909003425,1.903544457505723,2.047175112957955,52.61737301365774,0.6325275425152675,20.64051892049058
0.0010223744128492755,1.1318732008006074,21.027013945599663,1.9035574172714342,2.0745531022002677,52.6008035641392,0.5503029476653761,20.711895822323456
0.0010223944128492756,1.1318746805378908,21.027041434947826,1.9035599058595323,2.0686416190082837,52.57872207907801,0.4442588545924461,20.84590142597601
0.0010224144128492755,1.1318764178824259,21.027073709912674,1.9035628276842333,2.086359956614172,52.561464237863945,0.3696823642720367,20.919980485770505
0.0010224344128492754,1.13187745988755,21.027093067431046,1.9034441448564237,2.035195935305188,52.62092885191413,0.6517012563144161,20.62975928429125
0.0010224544128492755,1.1318787394383891,21.027116837879287,1.9035667320218128,2.137344601450529,52.55476784644381,0.35236806431029183,20.892957178455884
0.0010224744128492754,1.1318796789176446,21.02713429075598,1.9023144858026766,2.0318136908360365,52.625799401051985,0.6789051142945104,20.602153338341168
0.0010224944128492753,1.1318815685404797,21.02716939462245,1.903571489938393,2.2252205070118993,52.50147420044483,0.1615754126793157,21.049107426762625
0.0010225144128492754,1.1318831094758535,21.027198020858652,1.9035740814468394,2.2721805838614344,52.50096961590083,0.17508367352174944,20.98911091493465
0.0010225344128492752,1.1318850212363394,21.02723353598029,1.9035772966001365,2.3085110006516008,52.49436998116814,0.1640293274339525,20.970393836929535
0.0010230733829047884,1.131921582187594,21.027912735409473,1.9036387839380238,2.2522751003006953,52.50866322821509,0.20086187586251936,20.9747266940866
0.001023508189963981,1.1319849996437366,21.029090853005826,1.9037454379068068,2.328426934308099,52.515463361747074,0.27641414537082254,20.814874268017636
0.001023586941334082,1.131990524946823,21.029193497564393,1.9037547302300684,2.15507634498525,52.55199734401621,0.35366792472299585,20.874319633534256
0.0010239681752508918,1.1320113892645427,21.02958109778264,1.903751272732651,2.0338938291267277,52.61594840843674,0.6373751491392876,20.647438853517407
0.0010240277355431902,1.1320154005782679,21.02965561668598,1.9037965654751405,2.097851617442888,52.57928572933292,0.46371736910489364,20.79367770137991
0.00102404773554319,1.1320178034280002,21.029700254861698,1.9038006065306468,2.1335150885378997,52.51609985739753,0.20062185223764323,21.08424453700658
0.00102406773554319,1.1320213297612303,21.029765764194327,1.9038065370339676,2.3131782236240928,52.53430886762439,0.36661136457426435,20.72030791318773
0.00102408773554319,1.1320240964644304,21.029817161741978,1.9038111900095787,2.1791458596692017,52.490028879735306,0.11212594122920337,21.153046871150295
0.00102410773554319,1.1320242268722958,21.02981958435257,1.8559272071085973,2.0333125509100505,52.65950384831506,0.9206207363480977,20.368791846093337
0.0010241277355431898,1.1320286337901184,21.029901452465044,1.9038188207759592,2.1846475693598646,52.587983474788146,0.6623147941736411,20.499305254647226
0.00102414773554319,1.1320303936936436,21.029934146512346,1.9038217805398328,2.084944344983938,52.55686032936884,0.36140457579816193,20.93100442910324
0.0010241677355431898,1.132031300838816,21.029950998712916,1.9020313509139692,2.028875724719263,52.62397911549,0.683752916381969,20.59937859294306
0.0010241877355431897,1.1320332989898323,21.029988118727108,1.903826666597834,2.237822656753423,52.49204706340721,0.14047841145454482,21.063803784070046
0.0010242077355431898,1.132034156962433,21.03000405743988,1.9038281095157392,2.1411582630913295,52.577801229475554,0.4667375805106083,20.74843660300445
0.0010242277355431897,1.1320372589709298,21.0300616840149,1.90383332639982,2.1947819869079432,52.4783001698627,0.07337412488550797,21.1876114489582
0.0010242477355431898,1.1320373990747616,21.030064286749223,1.8408314219198807,1.994938312616609,52.66595643477869,0.992063813137253,20.344108331723575
0.0010242677355431897,1.1320406745765927,21.030125136341415,1.9038390706841533,2.2710110222598465,52.55998251433045,0.4965842912321806,20.60641729057536
0.0010242877355431895,1.1320439026282028,21.030185104442232,1.9038444995445423,2.2981071641864133,52.49605373525371,0.20762252429668288,20.932143069648223
0.0010243077355431896,1.132046755304667,21.030238099130816,1.9038492971079426,2.328152540187252,52.51199258086113,0.2656038094802597,20.828116917927918
0.0010243277355431895,1.1320483082545685,21.030266948563085,1.9038519088221364,2.228833852544345,52.5055876843163,0.19071598590708658,21.008695311592472
0.0010243477355431894,1.1320510119984364,21.030317176503786,1.9038564559142408,2.3293780240215205,52.508276377949315,0.24875058723641041,20.847370366376296
0.0010243677355431895,1.1320532452301522,21.030358663654823,1.9038602117102028,2.3060942580359898,52.48769737277588,0.15172552556570545,20.988210723027258
0.0010243877355431894,1.1320543884842635,21.03037990209401,1.9038621344077644,2.1801855568526114,52.5483113974343,0.3494406943179813,20.855765926409077
0.0010244077355431893,1.1320555369698142,21.03040123771859,1.9038567561203061,2.03498354437455,52.612452984337686,0.6229507663541389,20.663299174124916
0.0010244277355431894,1.1320566591342434,21.03042208437093,1.9038659531036843,2.068492230217366,52.599239230450166,0.5581257567809117,20.7077980859427
0.0010244477355431892,1.1320584254633204,21.03045489778687,1.9038689237030861,2.057584938929998,52.58329039752604,0.47944953694501885,20.813292879645672
0.0010244677355431891,1.1320601919723556,21.030487714545938,1.9038718945759494,2.0842602362554032,52.556079849461725,0.36020496452339934,20.933035148665226
0.0010244877355431892,1.132061080171956,21.03050421479116,1.9016744504307466,2.0279374095024574,52.62421677201956,0.6880999544056033,20.595506118678507
0.001024507735543189,1.1320631875163216,21.030543363310034,1.903876932410515,2.2506434743808814,52.48676371478673,0.1270680952710796,21.069041232324437
0.0010245277355431892,1.132063481016745,21.03054881572069,1.8900754202846846,2.06734048451456,52.63677344632547,0.7629068223622606,20.480291529775595
0.001024547735543189,1.1320666616453083,21.030607902834962,1.9038827751179817,2.315672867956844,52.496040941824674,0.19987930256809894,20.92184954805213
0.001024567735543189,1.1320692613378118,21.030656197794578,1.903887147218977,2.3289805873690823,52.504628524780394,0.2335698544043114,20.866208427094847
0.001024587735543189,1.1320719363778549,21.030705892499117,1.9038916460376711,2.32504561042501,52.50037505937539,0.21574919943844884,20.892160655846503
0.001024607735543189,1.132074762351275,21.030758391120408,1.903896398692528,2.327522957315764,52.509392707914394,0.2563036275554676,20.840051155050165
0.0010246277355431888,1.1320767076317735,21.030794528949393,1.9038996702189837,2.279923597559091,52.48755482361061,0.14135354311260145,21.02439712891755
0.001024647735543189,1.132077455482795,21.030808421913598,1.903900927937038,2.1284459882419147,52.58735982560435,0.5117176242919957,20.7056897565283
0.0010246677355431888,1.1320804101584823,21.03086331146027,1.903905897040305,2.178697890345459,52.48458162641681,0.09481101010083005,21.17505985447785
0.0010246877355431887,1.1320803470720642,21.030862139492427,1.8279228122963553,1.999454471345906,52.670888523225464,1.063729309932104,20.27506239663568
0.0010247077355431888,1.132083099710382,21.0309132757542,1.9039104202646941,2.3275331281760834,52.50651721694922,0.24394621060530747,20.855096648540105
0.0010247277355431887,1.1320855013004993,21.03095789052983,1.9039144592018105,2.315658297899779,52.490510869535136,0.17036847895585172,20.9565045025771
0.0010247477355431885,1.1320870803112963,21.030987224100077,1.9039171147445977,2.27801639395012,52.49481550913276,0.16812807194637255,20.992048605814773
