"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
0.7850743420152013,6.624645439336006,8.740876701460524,84.63447785920347
0.7855769937908186,6.624564600546807,8.740900383943035,84.63453501551015
0.7860795482185711,6.624483855593737,8.740924038606716,84.63459210579956
0.7865820054480199,6.624403204281737,8.740947665507848,84.63464913021042
0.7870843656294775,6.6243226464168705,8.740971264701889,84.63470608888125
0.7875866289124206,6.6242421818051636,8.740994836244727,84.6347629819501
0.7881146943621102,6.624156462542456,8.741020300333206,84.63482323712434
0.7886426481173396,6.6240706678714165,8.74104598094137,84.63488335118721
0.7891704902597908,6.623985083428121,8.741071556054736,84.63494336051714
0.7896982210813474,6.623899704346929,8.74109702844546,84.63500326720761
0.790225840867079,6.623814525333546,8.741122401920787,84.63506307274567
0.7907533498964171,6.62372954125716,8.741147680157605,84.63512277858524
0.7912807484437968,6.623644747128349,8.7411728667258,84.63518238614584
0.791808036778086,6.623560138098636,8.741197965087867,84.6352418968135
0.7923352151632078,6.623475709458374,8.741222978600499,84.63530131194112
0.7928622838575783,6.623391456635286,8.741247910515238,84.63536063284948
0.7933892431147105,6.623307373087818,8.741272766358778,84.63541986055341
0.7939160931823479,6.623223457340559,8.741297546024487,84.63547899663494
0.79444283430482,6.6231397053695895,8.74132225227461,84.63553804235579
0.7949694667223064,6.623056111974853,8.74134688924398,84.63559699878115
0.7954959906702809,6.622972673252685,8.74137145967409,84.63565586707323
0.7960224063794116,6.622889385577721,8.741395966141118,84.63571464828117
0.7965487140765871,6.622806245355747,8.741420411123332,84.63577334352092
0.7970749139847911,6.622723249032371,8.741444797096001,84.63583195387163
0.7976010063229156,6.622640393201126,8.741469126409859,84.63589048038902
0.7981269913063839,6.622557674575978,8.741493401321183,84.63594892410285
0.7986528691471603,6.622475089991068,8.741517623991182,84.63600728601774
0.7991786400531389,6.622392636398201,8.741541796488136,84.63606556711366
0.7997043042294706,6.62231031086541,8.741565920788132,84.63612376834647
0.8002298618773508,6.622228110576269,8.741589998775238,84.6361818906485
0.8007553131955756,6.622146032827722,8.741614032243058,84.63623993492921
0.8012806583796939,6.622064075029193,8.741638022895135,84.63629790207567
0.8018058976220054,6.62198223470097,8.741661972346005,84.63635579295303
0.8023310311121356,6.621900509473084,8.741685882121807,84.6364136084051
0.8028560590367939,6.621818943501554,8.741709728321887,84.63647132817655
0.803380981633106,6.621737504976241,8.741733528707083,84.63652896631669
0.8039057991010289,6.621656161860523,8.741757301043476,84.63658653709601
0.8044305116060402,6.621574913835733,8.74178104552439,84.63664404063988
0.8049551193125155,6.621493760712642,8.741804762200445,84.6367014770869
0.8054796223839311,6.621412702302443,8.741828451122108,84.63675884657545
0.8060040209845382,6.621331738416034,8.741852112340332,84.63681614924363
0.80652831527698,6.621250868865393,8.741875745905288,84.63687338522932
0.80705250542432,6.621170093461894,8.741899351868085,84.63693055467002
0.8075765915890849,6.621089412017865,8.741922930279204,84.63698765770293
0.8081005739325623,6.621008824345585,8.741946481189412,84.637044694465
0.8086244526164539,6.6209283302575805,8.741970004649623,84.6371016650928
0.8091482278025348,6.620847929566683,8.741993500710606,84.63715856972271
0.8096718996507366,6.620767622086082,8.742016969423178,84.63721540849075
0.8101954683214148,6.62068740762961,8.742040410837873,84.63727218153252
0.810718933974645,6.620607286010699,8.742063825005749,84.63732888898356
0.8112422967699715,6.620527257043706,8.742087211977479,84.63738553097882
0.8117655568661777,6.620447320543196,8.742110571803712,84.6374421076531
0.8122887144218863,6.620367476323692,8.742133904535539,84.63749861914077
0.8128117695955509,6.620287724200871,8.742157210223061,84.63755506557607
0.8133347225451053,6.6202080640053715,8.742180488913576,84.63761144708106
0.8138575734279883,6.620128495692377,8.742203740587149,84.63766776372047
0.8143803224013978,6.620049019112566,8.742226965255254,84.63772401563219
0.8149029696220395,6.61996963406277,8.742250162989693,84.63778020294754
0.8154255152464405,6.619890340359014,8.742273333841267,84.63783632579973
0.8159479594307378,6.619811137817265,8.742296477861283,84.63789238432146
0.8164703023306734,6.619732026254184,8.742319595100678,84.63794837864513
0.8169925441009962,6.619653005486629,8.742342685610565,84.63800430890281
0.8175146848971359,6.6195740753318,8.742365749441795,84.6380601752264
0.8180367248736559,6.619495235607628,8.74238878664506,84.6381159777473
0.8185586641841338,6.619416486132268,8.742411797271208,84.63817171659652
0.81908050298247,6.619337826724575,8.742434781370637,84.63822739190479
0.8196022414220605,6.619259257202947,8.74245773899444,84.6382830038026
0.8201238796556769,6.619180777387022,8.742480670192935,84.63833855242004
0.820645417836061,6.619102387096282,8.742503575016864,84.63839403788685
0.821166856115097,6.619024086151424,8.742526453515966,84.63844946033261
0.8216881946447592,6.6189458743724545,8.742549305741212,84.63850481988632
0.8222094335767578,6.618867751580547,8.742572131742605,84.63856011667686
0.8227305730614803,6.618789717596836,8.742594931570675,84.6386153508325
0.823251613250232,6.61871177224338,8.742617705275057,84.63867052248156
0.8237725542927565,6.618633915342094,8.74264045290624,84.63872563175167
0.8242933963388982,6.61855614671609,8.742663174513591,84.63878067877032
0.8248141395385946,6.6184784661877964,8.742685870147557,84.63883566366465
0.8253347840405847,6.618400873580945,8.742708539857627,84.63889058656142
0.8258553299940623,6.6183233687197,8.742731183693099,84.6389454475872
0.8263757775468972,6.618245951427334,8.742753801704763,84.63900024686791
0.8268961268471867,6.6181686215297315,8.74277639394075,84.63905498452952
0.8274163780427732,6.61809137885097,8.74279896045163,84.6391096606974
0.8279365312808916,6.618014223217088,8.742821501286127,84.63916427549678
0.8284829211021202,6.617932089474793,8.742845840124975,84.63922207040024
0.8290291982554785,6.617849877148864,8.742870393190213,84.63927972966093
0.8295753628166008,6.6177678633304025,8.742894845978237,84.63933729069136
0.8301214150739981,6.617686043400821,8.742919201261252,84.63939475533793
0.8306673553103177,6.617604412371292,8.74294346263,84.6394521249987
0.8312131838032392,6.617522965400332,8.742967633559523,84.63950940104014
0.8317589008245155,6.617441697891162,8.742991717380779,84.63956658472807
0.8323045066405119,6.617360605359436,8.743015717285774,84.63962367735479
0.8328500015129106,6.617279683333356,8.743039636477166,84.63968068018947
0.8333953856978865,6.6171989274940834,8.74306347803264,84.63973759447327
0.8339406594474902,6.617118330619595,8.74308724835772,84.63979442102269
0.8344858230054232,6.6170378945345085,8.743110943742241,84.63985116172326
0.8350308766166308,6.616957612158106,8.743134570462736,84.63990781737915
0.835575820518462,6.616877479669127,8.743158131220637,84.63996438911023
0.8361206549439502,6.616797493376033,8.743181628614057,84.6400208780099
0.836665380121955,6.616717649706133,8.743205065148933,84.64007728514493
0.8372099962774017,6.616637945203968,8.743228443240124,84.64013361155591
0.8377545036309176,6.616558376529591,8.743251765212467,84.64018985825794
0.8382989023994549,6.6164789404578155,8.743275033301103,84.64024602624109
0.8388431927962753,6.616399633876573,8.743298249652383,84.64030211647105
0.8393873750312102,6.61632045383916,8.743321416264155,84.64035812989668
0.8399314493106772,6.616241397291837,8.743344535291707,84.64041406741646
0.8404754158369067,6.616162461618834,8.743367608435928,84.64046992994524
0.841019274810394,6.616083644091204,8.743390637558116,84.64052571835067
0.8415630264271282,6.6160049421417275,8.743413624373726,84.64058143348454
0.8421066708807283,6.6159263533086525,8.743436570513788,84.64063707617755
0.8426502083616835,6.615847875233216,8.743459477527091,84.64069264723969
0.843193639057701,6.615769505660124,8.74348234687906,84.64074814746081
0.8437369631539422,6.615691242435272,8.743505179953656,84.64080357761108
0.8442801808328827,6.615613150402308,8.743527941426283,84.64085890817141
0.8448232923532414,6.615535147591624,8.74355067637663,84.64091417603174
0.8453662978770373,6.615457233382579,8.743573385396559,84.64096938122086
0.8459091975663153,6.6153794077227515,8.743596068624012,84.64102452365323
0.8464519915822429,6.61530167044598,8.743618726099719,84.6410796034543
0.8469946800863702,6.615224021386168,8.743641357864556,84.64113462074927
0.8475372632376286,6.615146460365963,8.743663963972535,84.6411895756615
0.8480797411968978,6.615068987224985,8.743686544458619,84.6412444683164
0.8486221141238866,6.614991601791973,8.743709099370244,84.64129929883778
0.8491643821782784,6.6149143038989155,8.743731628751517,84.64135406734957
0.849706545518256,6.614837093377298,8.743754132647714,84.64140877397499
0.8502486043033337,6.614759970192777,8.743776611047792,84.64146341875943
0.8507905586914555,6.614682934231782,8.743799063935338,84.64151800183288
0.8513324088405791,6.6146059853008605,8.743821491383063,84.64157252331607
0.8518741549083785,6.614529123232559,8.743843893435198,84.64162698333224
0.8524157970516506,6.614452347857394,8.743866270138549,84.64168138200405
0.8529573354276646,6.614375659008669,8.74388862153699,84.64173571945435
0.8534987701926882,6.6142990565181625,8.743910947676468,84.64178999580537
0.8540401015023575,6.61422254021854,8.743933248602307,84.64184421117915
0.8545813295130342,6.614146109942677,8.743955524359787,84.64189836569753
0.8551224543795856,6.6140697655241,8.743977774993866,84.64195245948203
0.8556634762572369,6.613993506796036,8.744000000550054,84.6420064926539
0.8562043952998485,6.613917333592736,8.744022201073168,84.64206046533408
0.8567452116622556,6.613841245748054,8.744044376608644,84.64211437764331
0.8572859254979305,6.613765243096663,8.74406652720138,84.64216822970197
0.8578265369602135,6.6136893254729685,8.744088652896888,84.64222202163015
0.8583670462020697,6.613613492712335,8.744110753739953,84.64227575354771
0.8589074533763351,6.613537744650255,8.744132829775442,84.6423294255743
0.8594477586351001,6.613462081122002,8.744154881048917,84.64238303782908
0.8599879621302076,6.613386501963901,8.744176907604908,84.64243659043119
0.8605280640131266,6.613311007012486,8.744198909488327,84.64249008349918
0.8610680644353238,6.613235596104151,8.744220886744273,84.64254351715157
0.8616079635471634,6.613160269076218,8.744242839417328,84.64259689150646
0.8621477614992545,6.613085025766205,8.744264767551957,84.64265020668184
0.8626874584414645,6.6130098660111285,8.74428667119368,84.64270346279518
0.8632270545236684,6.6129347896493815,8.74430855038672,84.64275665996391
0.8637665498948838,6.612859796519252,8.744330405175825,84.64280979830492
0.8643059447043776,6.612784886459379,8.744352235605598,84.64286287793502
0.8648452391003194,6.612710059308943,8.744374041720397,84.64291589897066
0.865384433231492,6.61263531490712,8.744395823564812,84.64296886152806
0.8659235272454668,6.612560653093713,8.744417581183228,84.64302176572306
0.8664625212890835,6.612486073708645,8.744439314620173,84.64307461167118
0.8670014155099244,6.61241157659241,8.744461023919772,84.64312739948781
0.8675402100550984,6.612337161585957,8.744482709125965,84.64318012928807
0.8680789050709816,6.612262828530049,8.744504370283304,84.64323280118664
0.8686175007034824,6.612188577297354,8.744526007428341,84.6432854152743
0.8691559970981875,6.6121144078539515,8.74454762052625,84.6433379716198
0.8696943944007177,6.6120403200461375,8.744569209615562,84.6433904703383
0.8702326927560972,6.6119663137075335,8.744590774749357,84.6434429115431
0.870797657417846,6.6118875674883695,8.74461406164096,84.64349837087067
0.8713625084892498,6.611808743911757,8.74463755788168,84.64355369820656
0.8719272460453672,6.611730109972198,8.74466096015576,84.64360892987204
0.8724918703757494,6.611651660638887,8.744684268732685,84.64366407062842
0.8730563817624611,6.611573391032369,8.744707487181461,84.64371912178616
0.873620780481364,6.611495296544673,8.744730618815357,84.64377408463997
0.8741850668032775,6.611417372694062,8.744753666852253,84.64382896045367
0.8747492409933603,6.611339615122662,8.744776634416375,84.64388375046097
0.8753133033117636,6.611262019595148,8.744799524539047,84.64393845586581
0.8758772540129964,6.611184581996799,8.744822340160079,84.64399307784312
0.876441093347744,6.61110729789164,8.744845084626272,84.64404761748209
0.8770048215611052,6.611030161639363,8.74486776269832,84.64410207566232
0.8775684388916941,6.610953173993574,8.744890371989733,84.6441564540167
0.8781319455774105,6.61087632874235,8.744912917934005,84.64421075332365
0.8786953418502755,6.6107996223544285,8.744935403028856,84.64426497461672
0.8792586279379925,6.610723051418785,8.744957829676247,84.64431911890496
0.8798218040637001,6.610646612633808,8.744980200193659,84.64437318717253
0.8803848704465999,6.610570302807631,8.745002516813232,84.64442718037914
0.8809478273023421,6.610494118856007,8.74502478168312,84.64448109946088
0.881510674842885,6.61041805780119,8.745046996868245,84.64453494533056
0.8820734132762357,6.610342116770093,8.745069164351682,84.64458871887823
0.8826360428075851,6.610266292993893,8.745091286034322,84.64464242097178
0.8831985636377634,6.61019058380644,8.745113363736086,84.64469605245748
0.8837609759652638,6.610114986642516,8.745135399197165,84.64474961416032
0.8843232799850896,6.610039499037226,8.745157394078069,84.64480310688471
0.8848854758894864,6.609964118624312,8.745179349960775,84.64485653141492
0.8854475638670434,6.609888843135689,8.745201268348994,84.64490988851531
0.8860095441044454,6.609813670398965,8.745223150669878,84.64496317893115
0.8865714167849343,6.60973859833803,8.745244998272918,84.64501640338905
0.887133182089543,6.6096636339774655,8.74526680748712,84.64506955853541
0.887694840207916,6.609588817812545,8.74528855629415,84.6451226258933
0.8882563913793733,6.609514084836787,8.745310280746509,84.6451756344167
0.8888178357635513,6.609439434604028,8.745331981208967,84.64522858418701
0.8893791735189629,6.609364866961148,8.74535365772176,84.64528147531709
0.8899404048038737,6.609290381756493,8.745375310323617,84.6453343079199
0.890501529776168,6.609215978838573,8.74539693905336,84.64538708210807
0.8910625485936102,6.609141658056084,8.745418543949691,84.64543979799423
