"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
229.87120826783075,0.06385311340773077,599.85,3.767144196283538,1.4286216663030822,2.9226719316680363e+24,2.0973546174491224e+21,34002337.572413,255.59691837976425,1.4116676507248043,1.6115761244911622
230.22332635571058,0.06395092398769739,599.85,3.768727925630272,1.4293517280164896,2.919846294138518e+24,2.0830687982654136e+21,33994090.50113308,255.5349248182829,1.4120101256540483,1.6119185994204062
230.61633301783132,0.06406009250495315,599.85,3.7705063756557875,1.4300261110217471,2.91711320530653e+24,2.066896375664615e+21,33984739.08769836,255.4646298730804,1.4123986615326058,1.612307135298964
231.00924651371437,0.06416923514269844,599.85,3.7722790648281634,1.4306962474628078,2.914387525657509e+24,2.050883237658089e+21,33975415.94857305,255.39454746698172,1.4127862355726648,1.6126947093390227
231.40206718020627,0.06427835199450174,599.85,3.7740463495862624,1.4313621635443698,2.911669253213152e+24,2.0350444866080583e+21,33966128.85035526,255.32473598181244,1.4131725228822465,1.6130809966486044
231.79479540308316,0.0643874431675231,599.85,3.77580856439498,1.4320238839003285,2.9089583864547753e+24,2.0193735716363407e+21,33956875.61205453,255.25517902298085,1.413557611965932,1.6134660857322902
232.18743154821541,0.06449650876339318,599.85,3.7775660196909207,1.4326814325226989,2.90625492093954e+24,2.0038640624329737e+21,33947654.03848866,255.18586008921554,1.4139415921223684,1.6138500658887265
232.57997596160843,0.06460554887822456,599.85,3.779319006741974,1.4333348331238511,2.90355885110922e+24,1.9885103471829073e+21,33938462.25333581,255.11676507613083,1.4143245395651973,1.6142330133315554
232.97242897220352,0.06471456360338987,599.85,3.7810656967978225,1.434078341802785,2.900632194354309e+24,1.9733848281495327e+21,33929335.85109433,255.04816154898072,1.4147049683099484,1.6146134420763065
233.3647912403741,0.06482355312232614,599.85,3.7828076046370023,1.4348838698364916,2.897552139572287e+24,1.9584405521458727e+21,33920253.58902341,254.97988982524112,1.4150837603269804,1.6149922340933385
233.75706323025415,0.06493251756395949,599.85,3.7845466981472864,1.4356879251425425,2.894482827377055e+24,1.9436105024479853e+21,33911183.82659318,254.9117120617957,1.4154622335053475,1.6153707072717054
234.14924511129803,0.06504145697536057,599.85,3.7862830130620946,1.4364905134309214,2.891424207563295e+24,1.9288934612477406e+21,33902126.35193617,254.84362666602829,1.4158403960186612,1.6157488697850193
234.54133705127552,0.06515037140313208,599.85,3.788016584446753,1.4372916405801512,2.8883762295430235e+24,1.9142882477660952e+21,33893080.96380405,254.77563212514724,1.4162182556156924,1.6161267293820503
234.9333392153769,0.06525926089316025,599.85,3.789747446717598,1.4380913124025545,2.8853388429545067e+24,1.8997937039657932e+21,33884047.464944586,254.70772695639965,1.4165958198960544,1.6165042936624126
235.3252517669671,0.0653681254908242,599.85,3.7914756336624325,1.4388895345993762,2.882311997776317e+24,1.8854086936703848e+21,33875025.66188096,254.63990970541275,1.416973096318969,1.616881570085327
235.7170748670913,0.06547696524085869,599.85,3.793201178467995,1.4396863119659855,2.8792956463148094e+24,1.871132101611223e+21,33866015.364648946,254.5721789442177,1.4173500922138251,1.6172585659801832
236.10880867522363,0.06558578018756211,599.85,3.79492411367789,1.440481650925443,2.876289736832214e+24,1.856962834791934e+21,33857016.38769035,254.5045332779664,1.4177268147423565,1.6176352885087144
236.50045334868958,0.065694570374636,599.85,3.796644471254135,1.4412755578000884,2.873294217975958e+24,1.8428998201349382e+21,33848028.548884556,254.4369713376509,1.4181032709387094,1.6180117447050675
236.89200904243546,0.06580333584512096,599.85,3.798362282609899,1.4420680377984356,2.8703090412935835e+24,1.828942003521155e+21,33839051.669250436,254.36949177786298,1.4184794677215387,1.6183879414878968
237.28347591030672,0.06591207664175186,599.85,3.80007757859666,1.442859096103913,2.8673341584575394e+24,1.8150883981347156e+21,33830085.59823736,254.30209346690754,1.4188554108329225,1.6187638845992807
237.67485410390168,0.06602079280663936,599.85,3.801790389513688,1.4436487378745362,2.8643695212714404e+24,1.801337654286892e+21,33821129.98892905,254.23477379700125,1.4192311142682765,1.6191395880346346
238.0661437709677,0.06612948438082436,599.85,3.803500744371244,1.4444369681889453,2.8614150813911663e+24,1.7876883577348314e+21,33812184.44830101,254.1675298137634,1.4196065939895788,1.6195150677559367
238.45734505425705,0.06623815140396029,599.85,3.8052086720972906,1.4452237921390314,2.858470790784635e+24,1.7741402192047534e+21,33803249.17239508,254.1003629908482,1.4199818412485177,1.6198903150148758
238.84845809990384,0.06634679391663996,599.85,3.8069142014459296,1.4460092148163437,2.855536601684477e+24,1.760692320459554e+21,33794324.02238901,254.03327228472335,1.4203568613533923,1.6202653351197502
239.23948305246284,0.06645541195901745,599.85,3.8086173606708114,1.4467932412889366,2.852612466472968e+24,1.747343714019324e+21,33785408.83857457,253.96625649485577,1.4207316605029767,1.6206401342693348
239.63042005487765,0.06656400557079935,599.85,3.8103181775377193,1.4475758765982054,2.8496983376932587e+24,1.734093468613143e+21,33776503.464181215,253.899314442795,1.421106244786477,1.6210147185528352
240.0212692481561,0.06667257479115447,599.85,3.8120166793328676,1.4483571257646626,2.846794168042774e+24,1.7209406689435218e+21,33767607.74541428,253.83244497246054,1.4214806201815855,1.6213890939479436
240.4120307722004,0.06678111965894455,599.85,3.8137128928779926,1.4491369937851546,2.843899910383228e+24,1.7078844150179978e+21,33758721.5312498,253.76564694859914,1.421854792562785,1.621763266329143
240.80270476485978,0.06688964021246105,599.85,3.8154068445366036,1.4499154856383374,2.84101551773278e+24,1.6949238219472983e+21,33749844.67348339,253.69891925715268,1.4222287676989722,1.6221372414653303
241.1932913622263,0.06699813648950731,599.85,3.817098560226974,1.450692606262625,2.838140943322572e+24,1.6820580195617452e+21,33740977.02667265,253.63226080482488,1.4226025512555676,1.6225110250219257
241.5837906993734,0.06710660852760372,599.85,3.8187880654344744,1.451468360583164,2.8352761405338237e+24,1.6692861517594094e+21,33732118.447921306,253.56567051745876,1.4229761488033057,1.6228846225696636
241.97420290958433,0.06721505636377342,599.85,3.820475385216608,1.4522427535036084,2.832421062925298e+24,1.6566073763423825e+21,33723268.796934895,253.4991473404552,1.4233495658155986,1.6232580395819565
242.364528124734,0.06732348003464833,599.85,3.822160544215886,1.4530157899064169,2.829575664233128e+24,1.6440208647225942e+21,33714427.93599749,253.43269023859827,1.423722807669222,1.62363128143558
242.7547664748728,0.06743187957635356,599.85,3.823843566666586,1.4537874746496708,2.826739898383612e+24,1.6315258013666768e+21,33705595.72979753,253.36629819474547,1.4240958796513856,1.6240043534177437
243.14491808940406,0.06754025502483446,599.85,3.825524476409514,1.4545578125690461,2.823913719489354e+24,1.6191213835689777e+21,33696772.045428716,253.29997020983498,1.424468786959422,1.62437726072578
243.5349830954254,0.06764860641539594,599.85,3.827203296894129,1.455326808476049,2.821097081858297e+24,1.6068068212859645e+21,33687956.75243462,253.23370530322063,1.4248415346986294,1.6247500084649875
243.92496161917197,0.06775693378310332,599.85,3.8288800511880785,1.4560944671600902,2.8182899399911605e+24,1.594581336148059e+21,33679149.72236142,253.16750250931,1.4252141279009247,1.6251226016672826
244.31485378532957,0.06786523716259155,599.85,3.8305547619895934,1.456860793390086,2.815492248580868e+24,1.582444162355278e+21,33670350.8294031,253.10136088241416,1.4255865714972988,1.625495045263657
244.70465971714978,0.06797351658809717,599.85,3.8322274516318893,1.4576257919089814,2.8127039625270204e+24,1.5703945451618928e+21,33661559.94964542,253.03527949106498,1.4259588703495487,1.6258673441159068
245.09437953691324,0.06808177209358701,599.85,3.8338981420932527,1.4583894674381561,2.809925036928204e+24,1.5584317413134877e+21,33652776.961435266,252.9692574207911,1.42633102923441,1.6262395030007681
245.48401336542196,0.06819000371261721,599.85,3.835566855002802,1.4591518246748705,2.807155427090211e+24,1.5465550184552795e+21,33644001.74515165,252.90329377239686,1.4267030528530145,1.6266115266193726
245.87356132140158,0.0682982114781671,599.85,3.837233611643984,1.459912868298621,2.804395088514824e+24,1.5347636550753667e+21,33635234.18328852,252.83738766258466,1.427074945827151,1.6269834195935091
246.26302352400083,0.06840639542333356,599.85,3.8388984329752636,1.4606726029619188,2.8016439769184724e+24,1.5230569400475215e+21,33626474.16028247,252.7715382226597,1.427446712706343,1.6273551864727012
246.6524000898922,0.06851455558052562,599.85,3.840561339621513,1.4614310332959042,2.7989020482263e+24,1.5114341725026572e+21,33617721.562556274,252.70574459885754,1.4278183579657833,1.6277268317321414
247.04169113497386,0.06862269198193718,599.85,3.8422223518891054,1.4621881639094858,2.796169258573434e+24,1.4998946614860267e+21,33608976.27841,252.64000595152538,1.4281898860107387,1.6280983597770966
247.43089677341652,0.06873080465928237,599.85,3.8438814897686977,1.4629439993894184,2.7934455643064025e+24,1.488437725812366e+21,33600238.198040865,252.57432145527127,1.4285613011755003,1.6284697749418584
247.8200171189212,0.06883889364414478,599.85,3.8455387729467017,1.463698544300044,2.7907309219849197e+24,1.477062693857049e+21,33591507.21351224,252.50869029873138,1.4289326077244882,1.6288410814908463
248.20905228376625,0.06894695896771284,599.85,3.8471942208062444,1.464451803183708,2.788025288383881e+24,1.4657689031772364e+21,33582783.218623005,252.4431116835876,1.4293038098576079,1.629212283623966
248.59800237891426,0.06905500066080951,599.85,3.8488478524357275,1.4652037805559206,2.785328620503599e+24,1.4545557003957418e+21,33574066.10893076,252.37758482474234,1.4296749117090681,1.6295833854754262
248.98686751438393,0.06916301875399554,599.85,3.8504996866339694,1.465954480918299,2.7826408755424067e+24,1.443422441064243e+21,33565355.78176151,252.3121089503911,1.4300459173467743,1.6299543911131325
249.3756477989153,0.06927101327747648,599.85,3.852149741916665,1.4667039087441747,2.779962010929812e+24,1.4323684893028694e+21,33556652.13607658,252.24668330102213,1.4304168307778076,1.6303253045441655
249.76434334051692,0.0693789842612547,599.85,3.853798036522034,1.467452068485978,2.7772919843117117e+24,1.4213932176637428e+21,33547955.072474048,252.1813071294273,1.4307876559481802,1.6306961297145381
250.15295424568833,0.06948693173491342,599.85,3.8554445884136035,1.4681989645735645,2.774630753555271e+24,1.410496007050578e+21,33539264.493231364,252.1159797010223,1.4311583967408408,1.6310668705071987
250.54148062032056,0.06959485572786682,599.85,3.8570894152901727,1.4689446014158511,2.771978276743548e+24,1.3996762463198013e+21,33530580.30213159,252.05070029254054,1.431529056982905,1.631437530749263
250.92992256909412,0.06970275626919281,599.85,3.858732534587099,1.469688983397802,2.769334512185415e+24,1.3889333322693316e+21,33521902.404544216,251.9854681926408,1.4318996404420397,1.6318081142083976
251.31828019567214,0.06981063338768671,599.85,3.8603739634828833,1.470432114883254,2.7666994184083575e+24,1.3782666693470587e+21,33513230.70731773,251.92028270109947,1.4322701508308788,1.632178624597237
251.70655360262802,0.06991848711184112,599.85,3.8620137189023978,1.4711740002134652,2.764072954163902e+24,1.3676757068601148e+21,33504565.143872194,251.85514331743252,1.432640590733915,1.6325490645002732
252.13870045777628,0.07003852790493785,599.85,3.863850393802325,1.471868293522058,2.7615139994879926e+24,1.3557519073263254e+21,33494775.19176303,251.78155185964349,1.4330593271694525,1.6329678009358106
252.57073424649508,0.07015853729069307,599.85,3.865682581685248,1.4725586071115355,2.758962504654751e+24,1.3439401998001832e+21,33485003.790743016,251.70809985112646,1.4334775142916267,1.6333859880579849
253.00265526375117,0.07027851535104199,599.85,3.867510582718143,1.4732449642871472,2.756418455244923e+24,1.3322525353565201e+21,33475259.83228072,251.6348541294028,1.4338947700627807,1.6338032438291386
253.43446387235022,0.07039846218676395,599.85,3.8693346789308434,1.4739273878636165,2.7538818356334595e+24,1.320684949764845e+21,33465541.491782345,251.56180097892863,1.4343111708437968,1.634219644610155
253.86616041613414,0.07051837789337059,599.85,3.8711991586962493,1.4746109785443813,2.7513526286690776e+24,1.308893052584918e+21,33455608.669064607,251.4871355571158,1.434737011506957,1.6346454852733152
254.29774247702005,0.07063826179917224,599.85,3.8730590118326527,1.4752905766412892,2.7488304892280694e+24,1.297124568869179e+21,33445631.502589952,251.41213680152575,1.4351650079109135,1.6350734816772714
254.72920984221025,0.07075811384505841,599.85,3.874914886372699,1.4759662396629674,2.746315563782298e+24,1.285530751521104e+21,33435716.270621326,251.33760361007077,1.4355906005272496,1.6354990742936077
255.16056315877395,0.07087793421077054,599.85,3.8767643065207005,1.4767705688253192,2.7435024893812535e+24,1.2741237814420575e+21,33425873.678210434,251.26361645304857,1.436013324949831,1.6359217987161891
255.5918032857995,0.0709977231349443,599.85,3.8786106036481582,1.4775902192717536,2.7406597751181905e+24,1.2628266607406529e+21,33416050.189775314,251.189772901369,1.4364354771853647,1.6363439509517228
256.0229305030942,0.07111748069530394,599.85,3.880454275301363,1.4784082946828672,2.737827196142446e+24,1.251627545184638e+21,33406237.940514743,251.11601383500965,1.4368573942828233,1.6367658680491812
256.45394500485514,0.0712372069457931,599.85,3.8822953541135257,1.4792248017062208,2.735004702638793e+24,1.2405254117377132e+21,33396436.747196928,251.04233787660993,1.4372790834947025,1.6371875572610606
256.88484698286135,0.0713569019396837,599.85,3.8841338737114954,1.4800397474136198,2.7321922444621066e+24,1.2295192311395488e+21,33386646.412604973,250.96874354368265,1.4377005526939604,1.6376090264603185
257.31563662635114,0.07147656572954199,599.85,3.8859698670861302,1.480853138777683,2.7293897717943147e+24,1.218607996447903e+21,33376866.74634441,250.895229405025,1.438121809479231,1.638030283245589
257.74631412238597,0.07159619836732943,599.85,3.887803366540515,1.4816649859791342,2.7265972276081987e+24,1.2077907200042813e+21,33367097.562975615,250.82179406668,1.4385428612544702,1.6384513350208283
258.17687965571395,0.07171579990436498,599.85,3.889634404003027,1.482475288565346,2.723814579385827e+24,1.197066426060978e+21,33357338.676745825,250.7484361323368,1.4389637154555712,1.6388721892219293
258.60733340867455,0.07183537039129849,599.85,3.8914630106102632,1.4832840534411318,2.7210417775452566e+24,1.1864341600621363e+21,33347589.908790547,250.67515425746387,1.439384379239563,1.6392928530059212
259.03767556137603,0.07195490987816001,599.85,3.893289216887462,1.4840912892843952,2.7182787686127077e+24,1.1758929846522977e+21,33337851.08445481,250.60194712917288,1.4398048595994253,1.6397133333657834
259.46790629194174,0.07207441841442826,599.85,3.8951130528447697,1.484897002979114,2.7155255034224897e+24,1.1654419772045927e+21,33328122.031655427,250.5288134539078,1.440225163434323,1.6401336372006812
259.89802577595685,0.07219389604887691,599.85,3.896934547944027,1.485701201071928,2.7127819337114296e+24,1.1550802304725746e+21,33318402.581607915,250.45575196290883,1.440645297517849,1.6405537712842069
260.3280341872909,0.07231334282980302,599.85,3.8987537311078793,1.4865038900452834,2.710048011485578e+24,1.1448068522827494e+21,33308692.5688231,250.38276141218736,1.4410652684977479,1.640973742264106
260.75793169755195,0.07243275880487554,599.85,3.9005706307284447,1.4873050763199893,2.707323689017927e+24,1.1346209651305183e+21,33298991.831025817,250.30984058191459,1.4414850828990189,1.6413935566653768
261.18771847622423,0.0725521440211734,599.85,3.902385274679576,1.4881047662563052,2.7046089188481786e+24,1.1245217057740888e+21,33289300.209063437,250.23698827573386,1.4419047471274684,1.6418132208938265
261.6173946910969,0.07267149852530469,599.85,3.904197690329245,1.4889029661546933,2.701903653783432e+24,1.1145082249065704e+21,33279617.54686522,250.16420332045527,1.4423242674710777,1.6422327412374358
262.04696050781394,0.07279082236328165,599.85,3.9060079045510494,1.4896996822557547,2.699207846898644e+24,1.1045796868850399e+21,33269943.691447146,250.09148456609182,1.442743650099401,1.6426521238657592
262.4764160903024,0.07291011558063955,599.85,3.907815943731467,1.490494920743457,2.6965214515352105e+24,1.0947352691767375e+21,33260278.492676713,250.01883088409159,1.443162901073384,1.643071374839742
262.90576160022243,0.073029378222284,599.85,3.9096218337823125,1.4912886877455223,2.693844421298696e+24,1.0849741621773993e+21,33250621.80333343,249.94624116779232,1.443582026342374,1.643490500108732
263.33499719758817,0.07314861033266339,599.85,3.911425600149274,1.492080989332404,2.6911767100657157e+24,1.0752955688625203e+21,33240973.47902607,249.87371433179942,1.4440010317473517,1.6439095055137096
263.7641230408999,0.07326781195580553,599.85,3.9132272678257203,1.4928718315202436,2.6885182719760375e+24,1.0656987044413065e+21,33231333.378104575,249.80124931132377,1.4444199230244006,1.6443283967907585
264.19313928630066,0.07338698313508352,599.85,3.9150268613566275,1.493661220270441,2.6858690614371233e+24,1.0561827960851612e+21,33221701.361632466,249.72884506197443,1.4448387058055643,1.6447471795719222
264.62204608877903,0.07350612391354973,599.85,3.916824404851956,1.4944491614904234,2.683229033123618e+24,1.0467470825544923e+21,33212077.293258134,249.65650055879084,1.4452573856241064,1.6451658593904643
265.0508436015187,0.07362523433375519,599.85,3.918619921994873,1.495235661034763,2.6805981419749866e+24,1.0373908140806404e+21,33202461.03930531,249.58421479692333,1.4456759679102478,1.645584441676606
265.47953197573656,0.0737443144377046,599.85,3.9204134360477596,1.4960207247085655,2.6779763431908525e+24,1.0281132519115986e+21,33192852.46856837,249.5119867900939,1.4460944579997488,1.646002931766107
265.9081113611029,0.07386336426697303,599.85,3.9222049698618955,1.4968043582630095,2.675363592242179e+24,1.0189136680842992e+21,33183251.452292003,249.4398155704439,1.4465128611344862,1.6464213349008443
266.3365819055766,0.07398238386266018,599.85,3.923994545887978,1.497586567399144,2.6727598448616266e+24,1.0097913453161987e+21,33173657.864254445,249.3677001891592,1.446931182458518,1.6468396562248762
266.764943755534,0.07410137326542611,599.85,3.925782186180056,1.4983673577668033,2.670165057050135e+24,1.0007455764769808e+21,33164071.580475174,249.29563971427342,1.4473494270305232,1.6472579007968813
267.19319705618494,0.07422033251560693,599.85,3.9275679124095455,1.4991467349680576,2.667579185066515e+24,9.917756645848868e+20,33154492.479377035,249.22363323188617,1.447767599816443,1.647676073582801
267.6213419513107,0.07433926165314185,599.85,3.929351745868616,1.4999247045543367,2.6650021854369536e+24,9.828809225173792e+20,33144920.441696223,249.15167984548677,1.448185705693115,1.648094179459473
268.04937858222246,0.07445816071728402,599.85,3.9311337074727164,1.500701272030347,2.662434014947973e+24,9.740606726150961e+20,33135355.350290146,249.07977867450973,1.4486037494563853,1.6485122232227434
