"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
101824.8102220239,28.284669506117748,599.85,3.4989526340825425,3.9809082603524897,1.2033695600165966e+23,3.911037413661592e-22,11763600.291753586,87.65568999151948,3.825359488926659,0.0
101886.74551697075,28.301873754714098,599.85,3.499392067268677,3.9816642258806185,1.202842444708516e+23,3.730691428249117e-22,11761173.345105128,87.63760575899141,3.8261488611362493,0.0
101948.66936402993,28.319074823341648,599.85,3.499831022024105,3.9824197317435974,1.2023159150241248e+23,3.55874086421254e-22,11758749.044734651,87.61954124502881,3.826937697947569,0.0
102010.58177990593,28.336272716640536,599.85,3.5002694993819397,3.983174778715032,1.2017899698628567e+23,3.3947911474974e-22,11756327.384917714,87.60149640697637,3.8277260003605256,0.0
102072.4827812601,28.353467439238916,599.85,3.500707500371937,3.9839293675649197,1.2012646081276547e+23,3.238466430104242e-22,11753908.35998553,87.5834712025935,3.8285137693599816,0.0
102134.37238471104,28.370658995753065,599.85,3.5011450260205983,3.984683499059769,1.2007398287249321e+23,3.0894086846480476e-22,11751491.964196084,87.56546558909395,3.8293010059577086,0.0
102196.25060683425,28.38784739078729,599.85,3.5015820773510606,3.9854371739626133,1.2002156305645368e+23,2.947276858207183e-22,11749078.191842996,87.54747952395701,3.830087711156952,0.0
102258.11746416241,28.405032628934002,599.85,3.5020186553832087,3.9861903930331377,1.1996920125597123e+23,2.8117460670779223e-22,11746667.037391745,87.52951296594256,3.8308738859079723,0.0
102319.97297318626,28.42221471477396,599.85,3.502454761133636,3.9869431570277154,1.1991689736270637e+23,2.6825068021902215e-22,11744258.495109098,87.51156587232981,3.8316595312288357,0.0
102381.81715035372,28.43939365287603,599.85,3.502890395615684,3.9876954666994924,1.1986465126865246e+23,2.559264213697448e-22,11741852.559416108,87.49363820154757,3.832444648090329,0.0
102443.65001207068,28.45656944779741,599.85,3.503325559871364,3.988447322813111,1.1981246286613222e+23,2.4417375145371775e-22,11739449.227093415,87.47572992960704,3.8332292366957668,0.0
102505.47157471205,28.473742104086682,599.85,3.5037602548436055,3.9891987260859874,1.1976033204779455e+23,2.3296587361207286e-22,11737048.485185472,87.45784095997078,3.8340133004306063,0.0
102567.28185457663,28.490911626271288,599.85,3.5041944815679225,3.98994967727682,1.1970825870661119e+23,2.222773273570723e-22,11734650.335683264,87.4399713074745,3.834796837802821,0.0
102629.08086795655,28.50807801887682,599.85,3.504628241044821,3.9907001771263637,1.1965624273587424e+23,2.1208380836429075e-22,11732254.77045051,87.4221209114912,3.835579850630198,0.0
102690.8686310903,28.525241286413973,599.85,3.505061534271503,3.991450226372544,1.1960428402919231e+23,2.023621720561464e-22,11729861.784001516,87.40428973114467,3.836362339867975,0.0
102752.64516017515,28.542401433381986,599.85,3.5054943622420183,3.992199825750419,1.1955238248048829e+23,1.930903658492735e-22,11727471.370746588,87.38647772478363,3.837144306508354,0.0
102814.41047136673,28.559558464268537,599.85,3.505926725720163,3.992948975883252,1.1950053798399607e+23,1.8424738288483654e-22,11725083.526561687,87.36868486167806,3.8379257510667806,0.0
102876.16458078595,28.57671238355165,599.85,3.506358625657196,3.993697677482787,1.1944875043425807e+23,1.758132022105623e-22,11722698.24616763,87.3509111024905,3.8387066744391665,0.0
102937.90750451363,28.59386319569823,599.85,3.50679006303836,3.9944459312758718,1.1939701972612225e+23,1.6776874578929516e-22,11720315.524088485,87.33315640641742,3.8394870775887022,0.0
102999.63925858968,28.611010905163802,599.85,3.5072210388457465,3.9951937379866913,1.193453457547397e+23,1.600958345840217e-22,11717935.354912762,87.3154207331354,3.8402669614603804,0.0
103061.35985901346,28.628155516392628,599.85,3.5076515540583166,3.995941098336827,1.1929372841556179e+23,1.5277714537977297e-22,11715557.733164523,87.29770404184092,3.8410463270232142,0.0
103123.06932174352,28.645297033817645,599.85,3.50808160965194,3.9966880130453064,1.1924216760433795e+23,1.4579617051991656e-22,11713182.653435698,87.28000629223607,3.8418251752268757,0.0
103184.767662698,28.662435461860554,599.85,3.508511206599354,3.997434482828636,1.19190663217113e+23,1.3913717912881364e-22,11710810.11038852,87.26232744454683,3.842603507000856,0.0
103246.45489775504,28.679570804931956,599.85,3.508940345870261,3.99818050840088,1.1913921515022468e+23,1.3278517974082725e-22,11708440.098584158,87.24466745824613,3.8433813233106617,0.0
103310.61146690355,28.697392074139874,599.85,3.509387956441343,3.99890875845656,1.1908782330030179e+23,1.2646162591691245e-22,11705966.84945593,87.22623820585069,3.844193357005065,0.0
103374.75568716129,28.71520991310036,599.85,3.509834964160372,3.9996361547523014,1.1903648756426297e+23,1.204435393149152e-22,11703496.984605145,87.20783417117491,3.8450046220538434,0.0
103438.88758016375,28.733024327823262,599.85,3.5102813745155794,4.000362698633689,1.1898520783914886e+23,1.1471590648745189e-22,11701030.474721685,87.18945513581639,3.8458151268997827,0.0
103503.00716737781,28.750835324271616,599.85,3.5107271928902324,4.0010883914081115,1.1893398402313388e+23,1.0926446245707611e-22,11698567.288667513,87.17110086775212,3.8466248806032706,0.0
103567.11447009322,28.76864290835923,599.85,3.5111724245632163,4.001813234419967,1.1888281601311963e+23,1.0407565832190889e-22,11696107.395990549,87.15277114007039,3.8474338920165954,0.0
103631.20950942625,28.786447085951735,599.85,3.5116170747097657,4.00253722897321,1.1883170370723228e+23,9.913662421873522e-23,11693650.766860716,87.13446573049441,3.848242169804488,0.0
103695.29230632311,28.80424786286753,599.85,3.512061148402142,4.0032603763612356,1.1878064700386332e+23,9.44351341065472e-23,11691197.37191175,87.11618442020337,3.849049722495753,0.0
103759.36288156253,28.82204524487848,599.85,3.5125046506103645,4.003982677867102,1.1872964580166909e+23,8.99595730749831e-23,11688747.182414513,87.09792699512401,3.849856558425834,0.0
103823.42125575915,28.839839237710876,599.85,3.512947586202838,4.004704134763701,1.186786999995697e+23,8.569890602622004e-23,11686300.170286776,87.07969324600344,3.8506626857331288,0.0
103887.4674493671,28.857629847046418,599.85,3.513389959947105,4.005424748313987,1.1862780949674818e+23,8.164264766366455e-23,11683856.307891568,87.06148296690662,3.8514681124249943,0.0
103951.50148268239,28.875417078522887,599.85,3.513831776510503,4.0061445197711585,1.1857697419264995e+23,7.778083473697081e-23,11681415.568223193,87.04329595660238,3.852272846316069,0.0
104015.52337584633,28.89320093773509,599.85,3.514273040460773,4.006863450378835,1.1852619398698159e+23,7.410399929074748e-23,11678977.92483253,87.02513201800684,3.8530768950524643,0.0
104079.53314884854,28.910981430235704,599.85,3.5147137562664876,4.007581541371098,1.1847546877971049e+23,7.060314338042531e-23,11676543.351778703,87.00699095782329,3.8538802661273115,0.0
104143.53082152974,28.92875856153604,599.85,3.515153928297051,4.00829879397239,1.1842479847106372e+23,6.726971541076232e-23,11674111.823792635,86.98887258776087,3.8546829668263873,0.0
104207.5164135853,28.946532337107026,599.85,3.5155935608268343,4.009015209399394,1.1837418296152701e+23,6.409558715524649e-23,11671683.316046111,86.97077672281375,3.855485004303917,0.0
104271.48994456766,28.964302762379905,599.85,3.5160326580323016,4.0097307888594855,1.1832362215184447e+23,6.107303247088982e-23,11669257.804270918,86.952703182149,3.856286385542885,0.0
104335.45143388936,28.982069842747045,599.85,3.5164712239933733,4.010445533551284,1.1827311594301717e+23,5.819470698369686e-23,11666835.264790567,86.93465178934275,3.8570871173441392,0.0
104399.4009008262,28.999833583562832,599.85,3.5169092626943628,4.01115944466496,1.182226642363029e+23,5.545362869481976e-23,11664415.6744373,86.91662237176206,3.857887206353424,0.0
104463.3383645199,29.01759399014442,599.85,3.5173467780246868,4.011872523382471,1.1817226693321465e+23,5.2843159707285854e-23,11661999.010556487,86.89861476059743,3.858686659059551,0.0
104527.26384398103,29.035351067772506,599.85,3.517783773779405,4.012584770877685,1.1812192393552035e+23,5.035698895726032e-23,11659585.251070578,86.8806287913394,3.8594854817728717,0.0
104591.17735809187,29.053104821692184,599.85,3.51822025365995,4.013296188316606,1.180716351452418e+23,4.7989115722778933e-23,11657174.374438582,86.86266430347678,3.860283680638279,0.0
104655.07892560941,29.070855257113728,599.85,3.518656221274717,4.014006776857543,1.1802140046465379e+23,4.573383395055225e-23,11654766.359568678,86.84472113984522,3.8610812616637786,0.0
104718.96856516776,29.088602379213267,599.85,3.5190916801396472,4.014716537651264,1.1797121979628341e+23,4.358571759796945e-23,11652361.185947588,86.82679914759137,3.86187823067729,0.0
104782.84629528112,29.106346193133646,599.85,3.5195266334526925,4.015425471732559,1.179210930429094e+23,4.153960763929248e-23,11649958.834895324,86.80889818752257,3.8626745929102104,0.0
104846.71213435316,29.12408670398699,599.85,3.519961084505121,4.016133580217412,1.1787102010756053e+23,3.959059661403015e-23,11647559.287181666,86.79101811634608,3.863470353786759,0.0
104910.56610067439,29.141823916853998,599.85,3.5203950365401004,4.0168408642351645,1.1782100089351572e+23,3.7734016769103535e-23,11645162.523745323,86.77315879202797,3.8642655186857,0.0
104974.4082124232,29.15955783678422,599.85,3.5208284927108617,4.0175473249055464,1.1777103530439134e+23,3.596542851559119e-23,11642768.526204607,86.7553200775983,3.865060092770686,0.0
105038.23848766937,29.177288468797048,599.85,3.5212614560813096,4.018252963350276,1.1772112324377872e+23,3.4280608835493223e-23,11640377.276568418,86.73750183899757,3.8658540810857627,0.0
105102.05694437625,29.195015817882293,599.85,3.5216939296265743,4.018957780675435,1.176712646158063e+23,3.267554055494181e-23,11637988.757292865,86.71970394549862,3.866647488536287,0.0
105165.86360040304,29.212739889000844,599.85,3.522125916233649,4.019661777984427,1.1762145932473394e+23,3.1146402247565765e-23,11635602.951487303,86.70192627124197,3.867440319820121,0.0
105229.65847350824,29.230460687085625,599.85,3.5225574187020054,4.020364956374218,1.1757170727507688e+23,2.968955833439082e-23,11633219.842639953,86.68416869319117,3.868232579518419,0.0
105293.44158135164,29.24817821704212,599.85,3.5229884397441062,4.021067316935781,1.17522008371595e+23,2.8301549965793314e-23,11630839.414764365,86.66643109222422,3.869024272046634,0.0
105357.2129414971,29.265892483749194,599.85,3.5234189819860444,4.021768860754247,1.1747236251929347e+23,2.697908624544618e-23,11628461.652361827,86.64871335285353,3.8698154016666657,0.0
105420.97257141508,29.283603492059747,599.85,3.5238490479681395,4.0224695889091455,1.1742276962341957e+23,2.57190359228e-23,11626086.540420383,86.63101536321847,3.8706059724868402,0.0
105484.72048848521,29.301311246801447,599.85,3.5242786401454356,4.023169502474566,1.1737322958946065e+23,2.4518419492010992e-23,11623714.064386036,86.61333701487092,3.8713959884711677,0.0
105548.45670999866,29.319015752777407,599.85,3.5247077608884134,4.02386860251932,1.1732374232314571e+23,2.3374401730883343e-23,11621344.210214011,86.59567820315715,3.8721854534219413,0.0
105612.18125316082,29.336717014766894,599.85,3.5251364124833944,4.024566890107009,1.1727430773044461e+23,2.2284284568988404e-23,11618976.964328226,86.57803882691589,3.8729743709928903,0.0
105675.8941350937,29.354415037526028,599.85,3.5255645971332337,4.0252643662962555,1.1722492571756734e+23,2.124550033838936e-23,11616612.313625196,86.56041878850736,3.8737627446875558,0.0
105739.59537283843,29.372109825788453,599.85,3.525992316957829,4.025961032140823,1.1717559619096314e+23,2.0255605335875753e-23,11614250.245411068,86.54281799334422,3.8745505778799667,0.0
105803.2849833574,29.389801384265944,599.85,3.526419573994711,4.026656888689806,1.1712631905731962e+23,1.9312273798423605e-23,11611890.747553928,86.52523635102625,3.875337873763526,0.0
105866.96298353709,29.40748971764919,599.85,3.526846364864047,4.027370601439169,1.1707651022399417e+23,1.841330892144998e-23,11609533.85355287,86.50767411116976,3.8761246203032202,0.0
105930.62939041169,29.425174830669913,599.85,3.527272685337885,4.028128269327003,1.170253584715371e+23,1.755662015617479e-23,11607179.605058396,86.49013158413072,3.87691080272326,0.0
105994.28422120275,29.442856728111874,599.85,3.527698552894962,4.028885483086006,1.1697426338375917e+23,1.6740152853300392e-23,11604827.860822037,86.47260771740548,3.877696467340136,0.0
106057.92749242391,29.460535414562198,599.85,3.5281239684880115,4.029642243490916,1.1692322485368916e+23,1.5962001266042484e-23,11602478.615540199,86.45510247147467,3.8784816151031407,0.0
106121.5592205471,29.47821089459642,599.85,3.5285489330667845,4.030398551312093,1.1687224277472924e+23,1.522035079267003e-23,11600131.8639669,86.43761580724824,3.879266246945173,0.0
106185.17942200284,29.495883172778566,599.85,3.5289734475780383,4.031154407315324,1.168213170406587e+23,1.4513473555945464e-23,11597787.600848839,86.42014768558147,3.8800503638044264,0.0
106248.78811318026,29.51355225366118,599.85,3.529397512965546,4.031909812261965,1.1677044754562803e+23,1.383972422340794e-23,11595445.82093466,86.40269806734432,3.88083396662128,0.0
106312.38531042724,29.531218141785345,599.85,3.5298211301701277,4.032664766909074,1.1671963418415365e+23,1.3197536037235206e-23,11593106.519009633,86.38526691367952,3.881617056326696,0.0
106375.97103005061,29.548880841680727,599.85,3.5302443001296884,4.033419272009503,1.1666887685111324e+23,1.2585417021884819e-23,11590769.689878548,86.36785418587533,3.882399633847916,0.0
106439.54528831631,29.56654035786564,599.85,3.5306670237791637,4.034173328312004,1.1661817544174065e+23,1.2001946389609938e-23,11588435.328398928,86.35045984561292,3.88318170009732,0.0
106503.10810144975,29.58419669484715,599.85,3.5310893020505647,4.034926936561328,1.1656752985162113e+23,1.1445771081577798e-23,11586103.429354088,86.33308385402051,3.883963256014942,0.0
106566.65948563546,29.60184985712096,599.85,3.5315111358730147,4.035680097498333,1.1651693997668727e+23,1.0915602546754066e-23,11583773.987608384,86.3157261728302,3.8847443025164554,0.0
106630.19945701762,29.61949984917156,599.85,3.5319325261726973,4.036432811860064,1.1646640571321414e+23,1.0410213625880253e-23,11581446.998059371,86.2983867640214,3.885524840509166,0.0
106693.7280317002,29.637146675472277,599.85,3.5323534738729157,4.037185080379972,1.1641592695781157e+23,9.928435578344653e-24,11579122.455535771,86.28106558906074,3.886304870926234,0.0
106757.2452257468,29.65479034048522,599.85,3.5327739797871476,4.037936903736823,1.1636550360741399e+23,9.469155429495587e-24,11576800.355581548,86.26376261474434,3.8870843944634537,0.0
106820.75105518411,29.672430848662252,599.85,3.533194044687719,4.038688282586415,1.1631513555931352e+23,9.031313172753753e-24,11574480.693943772,86.24647780938176,3.8878634117507995,0.0
106884.24553600303,29.690068204445286,599.85,3.533613669490025,4.039439217651437,1.1626482271111812e+23,8.613899042262631e-24,11572163.465554176,86.22921113520715,3.8886419236945167,0.0
106947.72868415469,29.707702412265192,599.85,3.5340328551065503,4.0401897096512664,1.1621456496075545e+23,8.215951270930315e-24,11569848.665367438,86.21196255462564,3.889419931195866,0.0
107011.20051555069,29.72533347654186,599.85,3.534451602446976,4.040939759301986,1.1616436220647256e+23,7.83655378052408e-24,11567536.288316756,86.19473202988227,3.8901974351660447,0.0
107074.661046063,29.742961401684166,599.85,3.5348699124181024,4.0416893673164065,1.1611421434683275e+23,7.474834002722158e-24,11565226.329383666,86.17751952358232,3.890974436502717,0.0
107138.1102915243,29.76058619209008,599.85,3.5352877859239253,4.042438534404169,1.1606412128071214e+23,7.129960785240612e-24,11562918.783545787,86.1603249983018,3.89175093610756,0.0
107201.548267728,29.778207852146664,599.85,3.5357052238656137,4.0431872612717905,1.1601408290729648e+23,6.801142416258227e-24,11560613.645833477,86.1431484170098,3.89252693486719,0.0
107264.97499042856,29.795826386230154,599.85,3.5361222271415986,4.0439355486227795,1.1596409912607762e+23,6.4876247255389994e-24,11558310.911259025,86.1259897425407,3.893302433676984,0.0
107328.39047534148,29.813441798705966,599.85,3.536538796647454,4.044683397157629,1.1591416983685084e+23,6.1886892950060296e-24,11556010.574867435,86.10884893797267,3.894077433423967,0.0
107391.79473814352,29.831054093928756,599.85,3.536954933276036,4.045430807573902,1.1586429493971277e+23,5.903651739798609e-24,11553712.631668553,86.0917259661219,3.894851935009676,0.0
107455.1877944726,29.848663276242387,599.85,3.5373706379173884,4.04617778056631,1.1581447433505658e+23,5.631860098586806e-24,11551417.076779637,86.07462079060498,3.8956259393021,0.0
107518.56965992833,29.86626934998009,599.85,3.537785911458818,4.046924316826865,1.1576470792356704e+23,5.372693263727498e-24,11549123.905260336,86.05753337460919,3.8963994471912824,0.0
107581.94035007185,29.883872319464402,599.85,3.5382007547848917,4.047670417044825,1.1571499560622104e+23,5.12555951814076e-24,11546833.112200567,86.04046368154741,3.8971724595596937,0.0
107645.29988042603,29.90147218900723,599.85,3.538615168777431,4.048416081906762,1.1566533728428424e+23,4.889895130242031e-24,11544544.69270685,86.02341167495615,3.897944977286831,0.0
107708.64826647559,29.919068962909886,599.85,3.53902915431554,4.049161312096617,1.1561573285930864e+23,4.6651630208266844e-24,11542258.641929151,86.00637731869575,3.8987170012401307,0.0
107771.98552366739,29.936662645463166,599.85,3.539442712275618,4.0499061082957395,1.155661822331304e+23,4.450851487624978e-24,11539974.955022812,85.98936057666651,3.8994885322878106,0.0
107835.31166741051,29.954253240947363,599.85,3.539855843531365,4.050650471182956,1.1551668530786675e+23,4.246472990687224e-24,11537693.62709435,85.97236141240501,3.9002595713171826,0.0
107898.62671307605,29.971840753632236,599.85,3.5402685489537724,4.051394401434606,1.1546724198591367e+23,4.051563016622581e-24,11535414.653378688,85.95537979040455,3.9010301191747483,0.0
107961.93067599786,29.989425187777183,599.85,3.5406808294111447,4.052137899724584,1.1541785216994368e+23,3.865678963496804e-24,11533138.029034091,85.9384156745873,3.901800176735488,0.0
108025.2235714722,30.007006547631168,599.85,3.5410926857691454,4.052880966724415,1.1536851576290347e+23,3.688399104422147e-24,11530863.749215413,85.92146902884997,3.902569744878124,0.0
108088.50541475778,30.024584837432716,599.85,3.541504118890778,4.05362360310329,1.1531923266801122e+23,3.519321605732353e-24,11528591.809232274,85.90453981824248,3.9033388244315583,0.0
108151.77622107656,30.042160061410158,599.85,3.541915129636387,4.05436580952808,1.1527000278875518e+23,3.3580635565235435e-24,11526322.20422976,85.88762800658878,3.904107416282928,0.0
108217.54205660957,30.060428349058213,599.85,3.542343633867918,4.055090180693999,1.1522082602889051e+23,3.1976296610331017e-24,11523954.801051442,85.8699874582926,3.9049094496530143,0.0
108283.29563661202,30.07869323239223,599.85,3.5427715775154565,4.055813723818159,1.1517170229243785e+23,3.044967130415859e-24,11521590.545778222,85.85237036640319,3.9057107455089213,0.0
108349.03698193243,30.096954717203452,599.85,3.5431989657489544,4.056536440166969,1.1512263148368092e+23,2.8996931326274726e-24,11519229.410811216,85.83477652526926,3.906511312099216,0.0
108414.76611325568,30.11521280923769,599.85,3.5436258036393524,4.05725833099567,1.1507361350716488e+23,2.7614439631902393e-24,11516871.366907673,85.81720571699043,3.9073111582458075,0.0
108480.48305109506,30.13346751419307,599.85,3.5440520961591853,4.057979397545386,1.150246482677933e+23,2.6298741968227457e-24,11514516.385278903,85.79965772704963,3.9081102926330167,0.0
