"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
61350.97403406343,17.041937231684287,599.85,7.624800105758056,3.3302482095058203,4.45263083011172e+23,0.05958350847999036,10903631.675606344,81.96303120330413,3.3016522449615917,3.5324866672461797
61384.06033881092,17.05112787189192,599.85,7.62515969978471,3.3309198671441442,4.45019041912919e+23,0.057987234818271435,10901460.011229184,81.9467067161604,3.3023099624195074,3.5331443847040953
61417.14124793615,17.060317013315597,599.85,7.625518961395173,3.331591147122775,4.447753151959894e+23,0.056434216820035105,10899290.33918495,81.93039720546221,3.302967338210397,3.5338017604949847
61450.21676814523,17.06950465781812,599.85,7.625877891069739,3.3322620499221345,4.4453190221949985e+23,0.05492326913754312,10897122.656603735,81.91410264963633,3.3036243726396664,3.5344587949242543
61483.28690613143,17.07869080725873,599.85,7.626236489288518,3.332932576022137,4.442888023442878e+23,0.05345323929292984,10894956.960662574,81.89782302746244,3.304281065999794,3.535115488284382
61516.35166857536,17.087875463493155,599.85,7.626594756531581,3.3336027259022307,4.44046014932904e+23,0.05202300676737029,10892793.248604806,81.88155831821858,3.3049374185644287,3.5357718408490166
61549.41106214511,17.09705862837364,599.85,7.626952693278839,3.3342725000413456,4.438035393496119e+23,0.05063149558643337,10890631.53892029,81.86530866089377,3.305593424159595,3.536427846444183
61582.465093548984,17.106240303763606,599.85,7.627310300010678,3.3349418989169335,4.4356137496038296e+23,0.049277605587887886,10888471.764737258,81.8490735528103,3.30624910252212,3.537083524806708
61615.51376932388,17.115420491478854,599.85,7.627667577205267,3.3356109230087303,4.4331952113289245e+23,0.04796034749409957,10886313.987316875,81.83285345447074,3.3069044344983882,3.5377388567829766
61648.55709615293,17.124599193375815,599.85,7.6280245253427195,3.3362795727931567,4.4307797723651416e+23,0.0466787061446121,10884158.182514166,81.81664818437639,3.3075594268590693,3.5383938491436573
61681.59508065384,17.133776411292732,599.85,7.62838114490226,3.3369478487469877,4.428367426423197e+23,0.04543170766006893,10882004.347525526,81.8004577214524,3.308214079898442,3.53904850218303
61714.62772943178,17.14295214706438,599.85,7.6287374363629565,3.337615751346459,4.425958167230699e+23,0.0442184050392931,10879852.479471367,81.78428204405282,3.30886839393517,3.5397028162197586
61747.65504907923,17.152126402522008,599.85,7.629093400203618,3.3382832810672207,4.423551988532146e+23,0.04303787753266394,10877702.575616805,81.76812113161941,3.3095223692452054,3.5403567915297938
61780.67704617636,17.161299179493433,599.85,7.6294490369028845,3.338950438384359,4.421148884088856e+23,0.04188922974745899,10875554.633081768,81.75197496250256,3.310176006149933,3.541010428434521
61815.27207911295,17.170908910864707,599.85,7.6298264006860945,3.3395894107262976,4.4187488476789354e+23,0.04070059116750495,10873270.465127088,81.73480478151032,3.3108713809207386,3.5417058032053266
61849.861009623324,17.18051694711759,599.85,7.63020297289997,3.3402274049742604,4.41635187309722e+23,0.039547507849500375,10870991.39186507,81.71767289752461,3.3115654959435763,3.5423999182281642
61884.44385344557,17.19012329262377,599.85,7.630578777271651,3.3408644230819067,4.413957954155252e+23,0.03842879677699423,10868717.259494279,81.70057815441395,3.312258396321102,3.54309281860569
61919.02062589215,17.19972795163671,599.85,7.630953836773431,3.341500466956325,4.411567084677378e+23,0.0373433194718785,10866447.91536463,81.68351940470164,3.3129501268853225,3.543784549169911
61953.59134185397,17.20933092829277,599.85,7.631328173634346,3.342135538449142,4.409179258516078e+23,0.036289981816823955,10864183.211639069,81.66649553709065,3.3136407310797478,3.5444751533643357
61988.15601581375,17.218932226614932,599.85,7.631701809351584,3.342769639373785,4.406794469529126e+23,0.03526773204104752,10861923.005280975,81.64950547636909,3.3143302509599,3.545164673244488
62022.71466185946,17.228531850516518,599.85,7.632074764701828,3.343402771496981,4.404412711594126e+23,0.03427555880654733,10859667.158039657,81.63254818330097,3.315018727194451,3.545853149479039
62057.267293697594,17.23812980380489,599.85,7.632447059752444,3.3440349365425517,4.402033978605115e+23,0.03331248929642214,10857415.536213685,81.61562265284738,3.3157061991342287,3.546540621418817
62091.81392466583,17.247726090184955,599.85,7.632818713872343,3.344666136192847,4.3996582644725735e+23,0.032377587526421545,10855168.010698806,81.59872791452653,3.316392704794487,3.5472271270790747
62126.354567745795,17.25732071326272,599.85,7.633189745742848,3.345296372090203,4.397285563123363e+23,0.031469952688502965,10852924.456914384,81.58186303186085,3.317078280874281,3.547912703158869
62160.88923557558,17.26691367654877,599.85,7.6335601731155815,3.345925645794054,4.394915868500697e+23,0.030588718191084847,10850684.756304165,81.56502711365829,3.317762962294548,3.548597384579136
62195.41794046628,17.276504983462857,599.85,7.63393001281237,3.346553958779693,4.3925491745640664e+23,0.02973305026631589,10848448.796747176,81.54821931710103,3.318446782068449,3.5492812043530373
62229.94069441949,17.28609463733875,599.85,7.634299281589191,3.347181312590962,4.39018547528922e+23,0.02890214403291269,10846216.465909977,81.53143879777416,3.3191297733314857,3.5499641956160737
62264.45750912728,17.295682641424243,599.85,7.6346679954878205,3.3478077087248286,4.387824764668094e+23,0.02809522430004563,10843987.656516073,81.51468474927606,3.3198119677282985,3.5506463900128864
62298.96839598597,17.30526899888499,599.85,7.635036169909382,3.3484331486442795,4.385467036708777e+23,0.027311543969007715,10841762.2654772,81.49795639668808,3.3204933956754186,3.5513278179600065
62333.47336610771,17.314853712807697,599.85,7.635403819628859,3.3490576337805082,4.3831122854354494e+23,0.026550382799719222,10839540.193769418,81.48125299564343,3.321174086396474,3.552008508681062
62367.97243033166,17.32443678620324,599.85,7.635770958804591,3.349681165534157,4.380760504888353e+23,0.02581104624504841,10837321.346323268,81.46457383150118,3.3218540679532005,3.5526884902377884
62402.46559923485,17.33401822200968,599.85,7.636137600988022,3.3503037452766358,4.378411689123727e+23,0.025092864415859728,10835105.632137973,81.44791822020487,3.3225333672078396,3.5533677894924276
62436.95288314333,17.343598023095367,599.85,7.636503759132858,3.3509253743513168,4.376065832213766e+23,0.02439519097340824,10832892.964021558,81.43128550632899,3.3232120099002174,3.5540464321848053
62471.43429214264,17.353176192261845,599.85,7.636869445604439,3.3515460540747894,4.3737229282465777e+23,0.023717402192857562,10830683.258693928,81.41467506385378,3.3238900206136432,3.554724442898231
62505.90983608851,17.362752732246808,599.85,7.637234672188746,3.3521657857380545,4.3713829713261125e+23,0.023058895989715854,10828476.436630556,81.39808629499021,3.3245674228203748,3.5554018451049627
62540.37952461709,17.37232764572697,599.85,7.637599450101313,3.3527845706076937,4.36904595557214e+23,0.022419091053686006,10826272.422105547,81.38151863050369,3.32524423886597,3.5560786611505586
62574.843367155365,17.381900935320935,599.85,7.6379637899961885,3.353402409927053,4.366711875120194e+23,0.021797425931937744,10824071.142917236,81.3649715276515,3.3259204900511685,3.5567549123357565
62609.301372930735,17.391472603591872,599.85,7.638327701974414,3.354019304917375,4.364380724121515e+23,0.02119335830396698,10821872.530632585,81.34844447201976,3.326596196554502,3.5574306188390903
62643.75355098128,17.401042653050357,599.85,7.638691195592706,3.354635256781551,4.362052496739281e+23,0.02060636413948667,10819676.520295361,81.33193697532988,3.3272713775196356,3.558105799804224
62678.19991016523,17.410611086157008,599.85,7.639054279871738,3.355250266694749,4.3597271871634736e+23,0.020035936990093768,10817483.050471617,81.31544857578047,3.3279460510391545,3.5587804733237425
62712.6404591705,17.42017790532514,599.85,7.639416963304527,3.3558643358211846,4.3574047895884525e+23,0.019481587272779786,10815292.06314226,81.29897883723969,3.328620234185392,3.5594546564699803
62747.075206523965,17.429743112923322,599.85,7.639779253864602,3.3564774653047786,4.355085298227826e+23,0.01894284162479279,10813103.50374516,81.28252734956186,3.329293942995299,3.560128365279887
62781.50416060083,17.439306711278007,599.85,7.640141159013902,3.357089656272783,4.3527687073106705e+23,0.01841924224097662,10810917.321028491,81.26609372748499,3.329967192513425,3.560801614798013
62815.92732963357,17.44886870267599,599.85,7.6405026857108735,3.3577009098368413,4.3504550110814984e+23,0.017910346257934768,10808733.466963157,81.24967760997242,3.330639996816818,3.561474419101406
62850.34472172062,17.458429089366838,599.85,7.640863840418019,3.358311227093986,4.348144203800184e+23,0.017415725224938786,10806551.896912161,81.23327866148611,3.331312368960775,3.562146791245363
62884.75634483555,17.46798787356543,599.85,7.641224535406933,3.3589941652358393,4.3457322695980095e+23,0.016935136683894143,10804373.358903306,81.21690250498067,3.3319840775711747,3.5628184998557626
62919.16220891024,17.47754505803062,599.85,7.641584888306093,3.359681184203815,4.343317121417955e+23,0.016467968231078794,10802196.8856749,81.20054186951165,3.332655420097057,3.563489842381645
62953.56232132569,17.487100644812692,599.85,7.641944907054669,3.3603678062133073,4.34090514130029e+23,0.016013828058797214,10800022.412778864,81.18419627062029,3.3333264158233487,3.5641608381079366
62987.95668928713,17.496654635913092,599.85,7.642304592081109,3.3610540320060873,4.3384963222968986e+23,0.015572349020637014,10797849.937791508,81.16786569008762,3.3339970649159723,3.5648314872005606
63022.34531998713,17.50620703332976,599.85,7.642663943815157,3.3617398623084247,4.336090657503089e+23,0.015143174404367092,10795679.458207833,81.15155010908347,3.3346673675670884,3.5655017898516763
63056.72822060541,17.51575783905706,599.85,7.643022962687727,3.3624252978314186,4.333688140056757e+23,0.014725957669074554,10793510.97162689,81.13524950955981,3.3353373239378636,3.5661717462224516
63091.105398309126,17.525307055085868,599.85,7.643381649130938,3.3631103392717745,4.3312887631369606e+23,0.014320362110244095,10791344.47553255,81.11896387260276,3.3360069342261833,3.5668413565107713
63125.4768602526,17.534854683403502,599.85,7.643740003577934,3.363794987312521,4.328892519962556e+23,0.013926060600737497,10789179.967411105,81.1026931793167,3.3366761986303497,3.5675106209149376
63159.84261357734,17.544400725993707,599.85,7.644098026463027,3.364479242623741,4.3264994037909053e+23,0.013542735320793576,10787017.444780296,81.08643741104243,3.3373451173401003,3.5681795396246883
63194.20266541214,17.553945184836703,599.85,7.6444557182256245,3.3651631058639313,4.324109407916664e+23,0.0131700774793395,10784856.90512545,81.07019654887699,3.338013690556356,3.568848112840944
63228.55702287299,17.563488061909165,599.85,7.64481307929327,3.365846577677578,4.3217225256706164e+23,0.01280778705986833,10782698.345926078,81.0539705738738,3.338681918483005,3.569516340767593
63262.90569306314,17.573029359184204,599.85,7.6451701103039715,3.366529659040703,4.3193387504185685e+23,0.012455572371233804,10780541.763432426,81.03775945784582,3.3393498017058776,3.5701842239904655
63297.24868306983,17.58256907863051,599.85,7.645526812222399,3.367212351515302,4.316958075552545e+23,0.012113149645808707,10778387.151494276,81.02156315456159,3.3400173415564405,3.5708517638410284
63331.585999958035,17.592107222210565,599.85,7.645883185980508,3.3678946566406833,4.31458049451182e+23,0.011780243267891496,10776234.504285663,81.00538162022713,3.3406845392686058,3.5715189615531937
63365.917650771335,17.601643791880925,599.85,7.646239231857931,3.3685765748858767,4.3122060007607584e+23,0.011456586078748318,10774083.81997769,80.98921484109451,3.3413513948394873,3.5721858171240752
63400.24364254248,17.611178789595133,599.85,7.646594950059284,3.369258106557173,4.30983458779436e+23,0.011141918635826822,10771935.097744709,80.97306281095734,3.342017907955761,3.572852330240349
63434.563982296015,17.620712217304447,599.85,7.646950340437389,3.3699392519525144,4.307466249137879e+23,0.01083598913545638,10769788.338890525,80.95692553961634,3.3426840776435007,3.5735184999280887
63468.87867705385,17.630244076959404,599.85,7.6473054030621395,3.3706200114464355,4.3051009783459715e+23,0.010538552711252014,10767643.54355016,80.9408030280865,3.3433499032909646,3.5741843255755525
63503.18773383222,17.639774370508952,599.85,7.6476601382719815,3.371300385487932,4.3027387690019304e+23,0.010249371134063857,10765500.709785823,80.92469526180138,3.344015384930128,3.574849807214716
63537.49115963628,17.649303099898965,599.85,7.64801454642882,3.3719803745491093,4.300379614716887e+23,0.00996821291379261,10763359.835597774,80.90860222572883,3.344680522613099,3.575514944897687
63571.78896145993,17.658830267072204,599.85,7.6483686279125775,3.372659979118013,4.2980235091291025e+23,0.009694853093770259,10761220.918814464,80.89252390354523,3.3453453164463083,3.5761797387308967
63606.08114628541,17.66835587396817,599.85,7.648722383116883,3.373339199693322,4.2956704459032536e+23,0.009429073082246253,10759083.957221756,80.87646027860683,3.3460097665504263,3.576844188835014
63640.36772108317,17.6778799225231,599.85,7.6490758124460605,3.3740180367804657,4.293320418729765e+23,0.009170660463020041,10756948.948496139,80.8604113334477,3.3466738730811714,3.5775082953657593
63674.648692811636,17.687402414669897,599.85,7.649428916312641,3.374696490888761,4.2909734213241505e+23,0.008919408834929405,10754815.890330069,80.84437705072196,3.3473376361903626,3.5781720584749506
63708.924068417255,17.696923352338125,599.85,7.649781695135506,3.3753745625293057,4.288629447426434e+23,0.00867511761884148,10752684.780247586,80.82835741181769,3.348001056083324,3.5788354783679126
63743.19385483408,17.70644273745391,599.85,7.650134149338522,3.376052252213514,4.2862884908005176e+23,0.008437591921026204,10750555.615855487,80.81235239874513,3.348664132940748,3.579498555225336
63777.45805898398,17.715960571939995,599.85,7.650486279349679,3.376729560452093,4.283950545233636e+23,0.008206642349194803,10748428.39465216,80.79636199269953,3.349326866978215,3.580161289262803
63811.71668777642,17.725476857715673,599.85,7.650838085600345,3.377406487754317,4.281615604535815e+23,0.007982084872054011,10746303.114175677,80.78038617517448,3.3499892584000945,3.5808236806846825
63845.969748108524,17.734991596696812,599.85,7.651189568524453,3.378083034627508,4.2792836625393546e+23,0.007763740653535085,10744179.771883776,80.76442492705972,3.3506513074369497,3.581485729721538
63880.21724686495,17.74450479079582,599.85,7.6515407285583095,3.378759201576785,4.27695471309832e+23,0.007551435916898266,10742058.365270974,80.74847822952142,3.351313014309049,3.582147436593637
63914.45919091795,17.754016441921653,599.85,7.651891566139994,3.3794349891048396,4.2746287500880774e+23,0.007345001792435694,10739938.891791133,80.73254606342016,3.3519743792505112,3.582808801535099
